variant,country,year,dependencyratio2069
estimates,591,1950,119.363
estimates,591,1951,120.369
estimates,591,1952,121.324
estimates,591,1953,122.224
estimates,591,1954,123.068
estimates,591,1955,123.854
estimates,591,1956,124.926
estimates,591,1957,125.861
estimates,591,1958,126.675
estimates,591,1959,127.389
estimates,591,1960,128.018
estimates,591,1961,128.912
estimates,591,1962,129.633
estimates,591,1963,130.206
estimates,591,1964,130.644
estimates,591,1965,130.947
estimates,591,1966,131.451
estimates,591,1967,131.735
estimates,591,1968,131.812
estimates,591,1969,131.703
estimates,591,1970,131.419
estimates,591,1971,131.142
estimates,591,1972,130.687
estimates,591,1973,130.021
estimates,591,1974,129.092
estimates,591,1975,127.883
estimates,591,1976,126.731
estimates,591,1977,125.261
estimates,591,1978,123.555
estimates,591,1979,121.712
estimates,591,1980,119.782
estimates,591,1981,117.79
estimates,591,1982,115.748
estimates,591,1983,113.665
estimates,591,1984,111.544
estimates,591,1985,109.406
estimates,591,1986,107.366
estimates,591,1987,105.35
estimates,591,1988,103.339
estimates,591,1989,101.302
estimates,591,1990,99.228
estimates,591,1991,97.275
estimates,591,1992,95.227
estimates,591,1993,93.177
estimates,591,1994,91.245
estimates,591,1995,89.491
estimates,591,1996,87.862
estimates,591,1997,86.445
estimates,591,1998,85.163
estimates,591,1999,83.895
estimates,591,2000,82.585
estimates,591,2001,81.569
estimates,591,2002,80.401
estimates,591,2003,79.172
estimates,591,2004,78.013
estimates,591,2005,76.976
estimates,591,2006,75.901
estimates,591,2007,75.001
estimates,591,2008,74.206
estimates,591,2009,73.425
estimates,591,2010,72.628
estimates,591,2011,72.068
estimates,591,2012,71.458
estimates,591,2013,70.81
estimates,591,2014,70.142
estimates,591,2015,69.453
medium_variant,591,2015,69.453
medium_variant,591,2016,68.793
medium_variant,591,2017,68.081
medium_variant,591,2018,67.362
medium_variant,591,2019,66.689
medium_variant,591,2020,66.094
medium_variant,591,2021,65.612
medium_variant,591,2022,65.21
medium_variant,591,2023,64.858
medium_variant,591,2024,64.519
medium_variant,591,2025,64.172
medium_variant,591,2026,63.909
medium_variant,591,2027,63.637
medium_variant,591,2028,63.366
medium_variant,591,2029,63.11
medium_variant,591,2030,62.88
medium_variant,591,2031,62.706
