variant,country,year,dependencyratio2069
estimates,344,1950,74.536
estimates,344,1951,75.175
estimates,344,1952,74.283
estimates,344,1953,74.428
estimates,344,1954,75.913
estimates,344,1955,78.154
estimates,344,1956,79.412
estimates,344,1957,81.856
estimates,344,1958,84.772
estimates,344,1959,87.804
estimates,344,1960,90.958
estimates,344,1961,94.465
estimates,344,1962,97.673
estimates,344,1963,100.203
estimates,344,1964,101.566
estimates,344,1965,101.483
estimates,344,1966,103.482
estimates,344,1967,103.793
estimates,344,1968,102.75
estimates,344,1969,101.134
estimates,344,1970,99.559
estimates,344,1971,96.734
estimates,344,1972,94.494
estimates,344,1973,92.315
estimates,344,1974,89.695
estimates,344,1975,86.597
estimates,344,1976,84.215
estimates,344,1977,80.813
estimates,344,1978,76.735
estimates,344,1979,72.518
estimates,344,1980,68.496
estimates,344,1981,65.061
estimates,344,1982,62.292
estimates,344,1983,60.079
estimates,344,1984,58.262
estimates,344,1985,56.764
estimates,344,1986,55.891
estimates,344,1987,54.973
estimates,344,1988,54.052
estimates,344,1989,53.215
estimates,344,1990,52.515
estimates,344,1991,51.243
estimates,344,1992,50.259
estimates,344,1993,49.451
estimates,344,1994,48.627
estimates,344,1995,47.711
estimates,344,1996,47.542
estimates,344,1997,47.141
estimates,344,1998,46.604
estimates,344,1999,46.025
estimates,344,2000,45.405
estimates,344,2001,44.79
estimates,344,2002,44.027
estimates,344,2003,43.142
estimates,344,2004,42.203
estimates,344,2005,41.326
estimates,344,2006,40.435
estimates,344,2007,39.696
estimates,344,2008,39.125
estimates,344,2009,38.68
estimates,344,2010,38.328
estimates,344,2011,37.878
estimates,344,2012,37.557
estimates,344,2013,37.332
estimates,344,2014,37.188
estimates,344,2015,37.155
medium_variant,344,2015,37.155
medium_variant,344,2016,37.716
medium_variant,344,2017,38.143
medium_variant,344,2018,38.611
medium_variant,344,2019,39.327
medium_variant,344,2020,40.365
medium_variant,344,2021,41.325
medium_variant,344,2022,42.699
medium_variant,344,2023,44.368
medium_variant,344,2024,46.158
medium_variant,344,2025,48
medium_variant,344,2026,50.112
medium_variant,344,2027,52.313
medium_variant,344,2028,54.516
medium_variant,344,2029,56.63
medium_variant,344,2030,58.582
medium_variant,344,2031,60.39
medium_variant,344,2032,61.966
medium_variant,344,2033,63.328
medium_variant,344,2034,64.542
medium_variant,344,2035,65.669
medium_variant,344,2036,66.659
medium_variant,344,2037,67.518
medium_variant,344,2038,68.307
medium_variant,344,2039,69.083
medium_variant,344,2040,69.864
medium_variant,344,2041,70.558
medium_variant,344,2042,71.305
medium_variant,344,2043,72.075
medium_variant,344,2044,72.846
medium_variant,344,2045,73.634
medium_variant,344,2046,74.451
medium_variant,344,2047,75.284
medium_variant,344,2048,76.161
medium_variant,344,2049,77.104
medium_variant,344,2050,78.113
medium_variant,344,2051,79.134
medium_variant,344,2052,80.214
medium_variant,344,2053,81.324
medium_variant,344,2054,82.41
medium_variant,344,2055,83.44
medium_variant,344,2056,84.306
medium_variant,344,2057,85.128
medium_variant,344,2058,85.896
medium_variant,344,2059,86.645
medium_variant,344,2060,87.422
medium_variant,344,2061,88.11
medium_variant,344,2062,88.801
medium_variant,344,2063,89.455
medium_variant,344,2064,89.998
medium_variant,344,2065,90.364
medium_variant,344,2066,90.422
medium_variant,344,2067,90.321
medium_variant,344,2068,90.041
medium_variant,344,2069,89.571
medium_variant,344,2070,88.92
medium_variant,344,2071,87.989
medium_variant,344,2072,86.939
medium_variant,344,2073,85.812
medium_variant,344,2074,84.651
medium_variant,344,2075,83.498
medium_variant,344,2076,82.269
medium_variant,344,2077,81.096
medium_variant,344,2078,80.045
medium_variant,344,2079,79.246
medium_variant,344,2080,78.802
medium_variant,344,2081,78.617
medium_variant,344,2082,78.78
medium_variant,344,2083,79.243
medium_variant,344,2084,79.859
medium_variant,344,2085,80.492
medium_variant,344,2086,81.052
medium_variant,344,2087,81.684
medium_variant,344,2088,82.338
medium_variant,344,2089,82.986
medium_variant,344,2090,83.644
medium_variant,344,2091,84.236
medium_variant,344,2092,84.844
medium_variant,344,2093,85.454
medium_variant,344,2094,86.045
medium_variant,344,2095,86.603
medium_variant,344,2096,87.053
medium_variant,344,2097,87.471
medium_variant,344,2098,87.831
medium_variant,344,2099,88.13
medium_variant,344,2100,88.387
high_variant,344,2015,37.1548138572604
low_variant,344,2015,37.1548138572604
constant_fertility,344,2015,37.1548138572604
instant_replacement,344,2015,37.1548138572604
zero_migration,344,2015,37.1548138572604
constant_mortality,344,2015,37.1548138572604
no_change,344,2015,37.1548138572604
high_variant,344,2020,41.6632692312336
low_variant,344,2020,39.0659445467957
constant_fertility,344,2020,39.7333711245787
instant_replacement,344,2020,44.4256953474606
zero_migration,344,2020,40.489293083231
constant_mortality,344,2020,40.1926615925544
no_change,344,2020,39.5610838976038
high_variant,344,2025,51.2507218226678
low_variant,344,2025,44.7489540703951
constant_fertility,344,2025,46.3319235442387
instant_replacement,344,2025,55.526156418877
zero_migration,344,2025,48.74098393632
constant_mortality,344,2025,47.4503397189008
no_change,344,2025,45.7795172565151
high_variant,344,2030,64.2504170532703
low_variant,344,2030,52.9140275897393
constant_fertility,344,2030,55.5132208479565
instant_replacement,344,2030,69.3357145193576
zero_migration,344,2030,60.3731161873135
constant_mortality,344,2030,57.3606933442732
no_change,344,2030,54.2819008716081
high_variant,344,2035,73.5844168820812
low_variant,344,2035,57.7571317049622
constant_fertility,344,2035,61.0902943926031
instant_replacement,344,2035,79.1481449271251
zero_migration,344,2035,68.529823048907
constant_mortality,344,2035,63.4038592597725
no_change,344,2035,58.8043926769414
high_variant,344,2040,77.3315645693501
low_variant,344,2040,62.2052178158285
constant_fertility,344,2040,64.9961435669315
instant_replacement,344,2040,77.6729071449767
zero_migration,344,2040,74.1068113055605
constant_mortality,344,2040,66.2123085882165
no_change,344,2040,61.2908494473302
high_variant,344,2045,79.6547242330948
low_variant,344,2045,67.3133735596087
constant_fertility,344,2045,68.9980788699194
instant_replacement,344,2045,77.5332145517953
zero_migration,344,2045,79.8880438955382
constant_mortality,344,2045,68.2922764796388
no_change,344,2045,63.5212511645076
high_variant,344,2050,82.7793952488069
low_variant,344,2050,73.3972026935506
constant_fertility,344,2050,73.6790603333675
instant_replacement,344,2050,80.2675733785672
zero_migration,344,2050,87.4358879909646
constant_mortality,344,2050,70.9511899406826
no_change,344,2050,66.230269884664
high_variant,344,2055,87.8254533782832
low_variant,344,2055,79.6671155995078
constant_fertility,344,2055,78.8979837904474
instant_replacement,344,2055,85.6218465366025
zero_migration,344,2055,96.9357039042458
constant_mortality,344,2055,74.4603231742008
no_change,344,2055,69.3984387951477
high_variant,344,2060,92.1474840181879
low_variant,344,2060,84.1904470441651
constant_fertility,344,2060,82.4025968077645
instant_replacement,344,2060,90.0191136828521
zero_migration,344,2060,104.709481938388
constant_mortality,344,2060,76.8246197510365
no_change,344,2060,70.9892048111909
high_variant,344,2065,94.9448286368869
low_variant,344,2065,88.2297123474604
constant_fertility,344,2065,85.3198419343544
instant_replacement,344,2065,92.1022154839341
zero_migration,344,2065,110.096331156493
constant_mortality,344,2065,78.2424249108771
no_change,344,2065,71.9858983747213
high_variant,344,2070,92.3140179392615
low_variant,344,2070,88.7181278181133
constant_fertility,344,2070,84.9312155190358
instant_replacement,344,2070,87.8681795572371
zero_migration,344,2070,106.923572161869
constant_mortality,344,2070,75.6801863821583
no_change,344,2070,69.9675271604408
high_variant,344,2075,85.1427029834084
low_variant,344,2075,85.4940019608974
constant_fertility,344,2075,81.0888550646386
instant_replacement,344,2075,79.0518633027495
zero_migration,344,2075,96.4423110273545
constant_mortality,344,2075,69.8147895811108
no_change,344,2075,65.1249057389981
high_variant,344,2080,78.7563696933687
low_variant,344,2080,83.1356123786211
constant_fertility,344,2080,77.9808132935183
instant_replacement,344,2080,72.060462754847
zero_migration,344,2080,87.5992005862464
constant_mortality,344,2080,65.076556658213
no_change,344,2080,61.3829391794679
high_variant,344,2085,78.2785211002191
low_variant,344,2085,88.934848624564
constant_fertility,344,2085,82.1731076164499
instant_replacement,344,2085,71.5422102197969
zero_migration,344,2085,90.0326133047554
constant_mortality,344,2085,66.315427662774
no_change,344,2085,64.2425113218629
high_variant,344,2090,81.6228191905848
low_variant,344,2090,92.6819821490195
constant_fertility,344,2090,86.4521989136599
instant_replacement,344,2090,78.9842648898881
zero_migration,344,2090,95.0810511809947
constant_mortality,344,2090,68.9094875836703
no_change,344,2090,67.1584627741805
high_variant,344,2095,85.7139296551376
low_variant,344,2095,94.3706660104007
constant_fertility,344,2095,89.7985614396682
instant_replacement,344,2095,85.0297723069777
zero_migration,344,2095,99.7768194229708
constant_mortality,344,2095,71.2114228401269
no_change,344,2095,69.1125500066165
high_variant,344,2100,88.4238102778501
