variant,country,year,dependencyratio2069
estimates,686,1950,115.307
estimates,686,1951,116.242
estimates,686,1952,117.135
estimates,686,1953,117.542
estimates,686,1954,117.434
estimates,686,1955,116.986
estimates,686,1956,118.508
estimates,686,1957,119.211
estimates,686,1958,119.443
estimates,686,1959,119.467
estimates,686,1960,119.396
estimates,686,1961,120.562
estimates,686,1962,121.434
estimates,686,1963,122.075
estimates,686,1964,122.496
estimates,686,1965,122.724
estimates,686,1966,124.262
estimates,686,1967,125.36
estimates,686,1968,125.99
estimates,686,1969,126.144
estimates,686,1970,125.871
estimates,686,1971,127.237
estimates,686,1972,128.027
estimates,686,1973,128.355
estimates,686,1974,128.33
estimates,686,1975,128.053
estimates,686,1976,130.589
estimates,686,1977,132.794
estimates,686,1978,134.777
estimates,686,1979,136.614
estimates,686,1980,138.315
estimates,686,1981,140.289
estimates,686,1982,141.823
estimates,686,1983,143.028
estimates,686,1984,144.012
estimates,686,1985,144.835
estimates,686,1986,145.91
estimates,686,1987,146.735
estimates,686,1988,147.271
estimates,686,1989,147.422
estimates,686,1990,147.147
estimates,686,1991,147.29
estimates,686,1992,146.931
estimates,686,1993,146.165
estimates,686,1994,145.086
estimates,686,1995,143.73
estimates,686,1996,143.287
estimates,686,1997,142.584
estimates,686,1998,141.675
estimates,686,1999,140.638
estimates,686,2000,139.536
estimates,686,2001,138.566
estimates,686,2002,137.532
estimates,686,2003,136.44
estimates,686,2004,135.259
estimates,686,2005,133.985
estimates,686,2006,133.163
estimates,686,2007,132.152
estimates,686,2008,131.103
estimates,686,2009,130.197
estimates,686,2010,129.518
estimates,686,2011,128.865
estimates,686,2012,128.445
estimates,686,2013,128.15
estimates,686,2014,127.783
estimates,686,2015,127.233
medium_variant,686,2015,127.233
medium_variant,686,2016,126.981
medium_variant,686,2017,126.346
medium_variant,686,2018,125.487
medium_variant,686,2019,124.607
medium_variant,686,2020,123.771
medium_variant,686,2021,122.673
medium_variant,686,2022,121.702
medium_variant,686,2023,120.745
medium_variant,686,2024,119.661
medium_variant,686,2025,118.405
medium_variant,686,2026,117.268
medium_variant,686,2027,115.995
medium_variant,686,2028,114.58
medium_variant,686,2029,113.028
medium_variant,686,2030,111.349
medium_variant,686,2031,109.653
medium_variant,686,2032,107.846
medium_variant,686,2033,106.016
medium_variant,686,2034,104.26
medium_variant,686,2035,102.63
medium_variant,686,2036,101.216
medium_variant,686,2037,99.899
medium_variant,686,2038,98.673
medium_variant,686,2039,97.521
medium_variant,686,2040,96.429
medium_variant,686,2041,95.479
medium_variant,686,2042,94.565
medium_variant,686,2043,93.692
medium_variant,686,2044,92.863
medium_variant,686,2045,92.072
medium_variant,686,2046,91.36
medium_variant,686,2047,90.67
medium_variant,686,2048,89.993
medium_variant,686,2049,89.315
medium_variant,686,2050,88.627
medium_variant,686,2051,87.976
medium_variant,686,2052,87.302
medium_variant,686,2053,86.612
medium_variant,686,2054,85.916
medium_variant,686,2055,85.217
medium_variant,686,2056,84.536
medium_variant,686,2057,83.846
medium_variant,686,2058,83.15
medium_variant,686,2059,82.447
medium_variant,686,2060,81.742
medium_variant,686,2061,81.067
medium_variant,686,2062,80.386
medium_variant,686,2063,79.707
medium_variant,686,2064,79.033
medium_variant,686,2065,78.368
medium_variant,686,2066,77.738
medium_variant,686,2067,77.111
medium_variant,686,2068,76.5
medium_variant,686,2069,75.921
medium_variant,686,2070,75.379
medium_variant,686,2071,74.89
medium_variant,686,2072,74.427
medium_variant,686,2073,73.997
medium_variant,686,2074,73.599
medium_variant,686,2075,73.234
medium_variant,686,2076,72.905
medium_variant,686,2077,72.598
medium_variant,686,2078,72.323
medium_variant,686,2079,72.094
medium_variant,686,2080,71.915
medium_variant,686,2081,71.775
medium_variant,686,2082,71.672
medium_variant,686,2083,71.593
medium_variant,686,2084,71.517
medium_variant,686,2085,71.43
medium_variant,686,2086,71.309
medium_variant,686,2087,71.177
medium_variant,686,2088,71.041
medium_variant,686,2089,70.907
medium_variant,686,2090,70.781
medium_variant,686,2091,70.614
medium_variant,686,2092,70.453
medium_variant,686,2093,70.3
medium_variant,686,2094,70.161
medium_variant,686,2095,70.036
medium_variant,686,2096,69.866
medium_variant,686,2097,69.711
medium_variant,686,2098,69.576
medium_variant,686,2099,69.466
medium_variant,686,2100,69.385
high_variant,686,2015,127.232520353532
low_variant,686,2015,127.232520353532
constant_fertility,686,2015,127.232520353532
instant_replacement,686,2015,127.232520353532
zero_migration,686,2015,127.232520353532
constant_mortality,686,2015,127.232520353532
no_change,686,2015,127.232520353532
high_variant,686,2020,125.631202829576
