variant,country,year,dependencyratio2069
estimates,156,1950,85.37
estimates,156,1951,87.995
estimates,156,1952,91.027
estimates,156,1953,93.411
estimates,156,1954,94.708
estimates,156,1955,95.103
estimates,156,1956,97.345
estimates,156,1957,98.163
estimates,156,1958,98.481
estimates,156,1959,99.125
estimates,156,1960,100.364
estimates,156,1961,101.268
estimates,156,1962,103.472
estimates,156,1963,106.259
estimates,156,1964,108.646
estimates,156,1965,110.249
estimates,156,1966,113.075
estimates,156,1967,115.017
estimates,156,1968,116.155
estimates,156,1969,116.603
estimates,156,1970,116.332
estimates,156,1971,115.908
estimates,156,1972,114.312
estimates,156,1973,112.119
estimates,156,1974,109.913
estimates,156,1975,107.943
estimates,156,1976,105.962
estimates,156,1977,104.183
estimates,156,1978,102.409
estimates,156,1979,100.421
estimates,156,1980,98.156
estimates,156,1981,95.546
estimates,156,1982,93.121
estimates,156,1983,90.694
estimates,156,1984,88.135
estimates,156,1985,85.476
estimates,156,1986,83.39
estimates,156,1987,81.269
estimates,156,1988,79.144
estimates,156,1989,76.952
estimates,156,1990,74.629
estimates,156,1991,73.109
estimates,156,1992,70.864
estimates,156,1993,68.391
estimates,156,1994,66.267
estimates,156,1995,64.703
estimates,156,1996,62.736
estimates,156,1997,61.522
estimates,156,1998,60.71
estimates,156,1999,59.856
estimates,156,2000,58.79
estimates,156,2001,57.948
estimates,156,2002,57.103
estimates,156,2003,56.109
estimates,156,2004,54.843
estimates,156,2005,53.253
estimates,156,2006,51.758
estimates,156,2007,49.822
estimates,156,2008,47.73
estimates,156,2009,45.817
estimates,156,2010,44.252
estimates,156,2011,42.982
estimates,156,2012,41.999
estimates,156,2013,41.289
estimates,156,2014,40.786
estimates,156,2015,40.451
medium_variant,156,2015,40.451
medium_variant,156,2016,40.443
medium_variant,156,2017,40.57
medium_variant,156,2018,40.827
medium_variant,156,2019,41.215
medium_variant,156,2020,41.715
medium_variant,156,2021,42.338
medium_variant,156,2022,43.058
medium_variant,156,2023,43.791
medium_variant,156,2024,44.431
medium_variant,156,2025,44.924
medium_variant,156,2026,45.335
medium_variant,156,2027,45.634
medium_variant,156,2028,45.859
medium_variant,156,2029,46.072
medium_variant,156,2030,46.32
medium_variant,156,2031,46.709
medium_variant,156,2032,47.089
medium_variant,156,2033,47.513
medium_variant,156,2034,48.06
medium_variant,156,2035,48.778
medium_variant,156,2036,49.725
medium_variant,156,2037,50.801
medium_variant,156,2038,51.988
medium_variant,156,2039,53.242
medium_variant,156,2040,54.53
medium_variant,156,2041,55.873
medium_variant,156,2042,57.245
medium_variant,156,2043,58.601
medium_variant,156,2044,59.842
medium_variant,156,2045,60.893
medium_variant,156,2046,61.757
