variant,country,year,dependencyratio2069
estimates,392,1950,94.203
estimates,392,1951,92.999
estimates,392,1952,91.029
estimates,392,1953,89.193
estimates,392,1954,87.623
estimates,392,1955,86.12
estimates,392,1956,83.835
estimates,392,1957,82.092
estimates,392,1958,80.528
estimates,392,1959,78.89
estimates,392,1960,77.126
estimates,392,1961,75.41
estimates,392,1962,73.695
estimates,392,1963,71.928
estimates,392,1964,70.047
estimates,392,1965,68.016
estimates,392,1966,66.256
estimates,392,1967,64.177
estimates,392,1968,62.092
estimates,392,1969,60.35
estimates,392,1970,59.101
estimates,392,1971,58.083
estimates,392,1972,57.525
estimates,392,1973,57.291
estimates,392,1974,57.129
estimates,392,1975,56.899
estimates,392,1976,57.165
estimates,392,1977,57.156
estimates,392,1978,57.016
estimates,392,1979,56.946
estimates,392,1980,57
estimates,392,1981,56.586
estimates,392,1982,56.457
estimates,392,1983,56.425
estimates,392,1984,56.23
estimates,392,1985,55.77
estimates,392,1986,55.415
estimates,392,1987,54.808
estimates,392,1988,54.017
estimates,392,1989,53.157
estimates,392,1990,52.28
estimates,392,1991,51.199
estimates,392,1992,50.082
estimates,392,1993,49.036
estimates,392,1994,48.164
estimates,392,1995,47.523
estimates,392,1996,47.148
estimates,392,1997,47.008
estimates,392,1998,47.053
estimates,392,1999,47.209
estimates,392,2000,47.424
estimates,392,2001,47.734
estimates,392,2002,48.062
estimates,392,2003,48.431
estimates,392,2004,48.86
estimates,392,2005,49.352
estimates,392,2006,49.915
estimates,392,2007,50.543
estimates,392,2008,51.205
estimates,392,2009,51.902
estimates,392,2010,52.672
estimates,392,2011,53.422
estimates,392,2012,54.234
estimates,392,2013,55.137
estimates,392,2014,56.166
estimates,392,2015,57.329
medium_variant,392,2015,57.329
medium_variant,392,2016,58.543
medium_variant,392,2017,59.88
medium_variant,392,2018,61.278
medium_variant,392,2019,62.636
medium_variant,392,2020,63.882
medium_variant,392,2021,64.901
medium_variant,392,2022,65.821
medium_variant,392,2023,66.638
medium_variant,392,2024,67.347
medium_variant,392,2025,67.951
medium_variant,392,2026,68.322
medium_variant,392,2027,68.606
medium_variant,392,2028,68.836
medium_variant,392,2029,69.068
medium_variant,392,2030,69.346
medium_variant,392,2031,69.533
medium_variant,392,2032,69.795
medium_variant,392,2033,70.139
medium_variant,392,2034,70.57
medium_variant,392,2035,71.094
medium_variant,392,2036,71.525
medium_variant,392,2037,72.053
medium_variant,392,2038,72.741
medium_variant,392,2039,73.644
medium_variant,392,2040,74.771
medium_variant,392,2041,75.934
medium_variant,392,2042,77.408
medium_variant,392,2043,79.045
medium_variant,392,2044,80.642
medium_variant,392,2045,82.095
medium_variant,392,2046,83.259
medium_variant,392,2047,84.286
medium_variant,392,2048,85.213
medium_variant,392,2049,86.125
medium_variant,392,2050,87.068
medium_variant,392,2051,87.713
medium_variant,392,2052,88.345
medium_variant,392,2053,88.989
medium_variant,392,2054,89.661
medium_variant,392,2055,90.356
medium_variant,392,2056,90.681
medium_variant,392,2057,91.063
medium_variant,392,2058,91.461
medium_variant,392,2059,91.827
medium_variant,392,2060,92.141
medium_variant,392,2061,91.996
medium_variant,392,2062,91.821
medium_variant,392,2063,91.684
medium_variant,392,2064,91.629
medium_variant,392,2065,91.652
medium_variant,392,2066,91.344
medium_variant,392,2067,91.212
medium_variant,392,2068,91.157
medium_variant,392,2069,91.101
medium_variant,392,2070,91.064
medium_variant,392,2071,90.743
medium_variant,392,2072,90.446
medium_variant,392,2073,90.231
medium_variant,392,2074,90.151
medium_variant,392,2075,90.199
medium_variant,392,2076,89.913
medium_variant,392,2077,89.745
medium_variant,392,2078,89.694
medium_variant,392,2079,89.757
medium_variant,392,2080,89.93
medium_variant,392,2081,89.791
medium_variant,392,2082,89.782
medium_variant,392,2083,89.877
medium_variant,392,2084,90.058
medium_variant,392,2085,90.333
medium_variant,392,2086,90.27
medium_variant,392,2087,90.285
medium_variant,392,2088,90.402
medium_variant,392,2089,90.63
medium_variant,392,2090,90.946
medium_variant,392,2091,90.874
medium_variant,392,2092,90.906
medium_variant,392,2093,91.018
medium_variant,392,2094,91.198
medium_variant,392,2095,91.458
medium_variant,392,2096,91.371
medium_variant,392,2097,91.353
medium_variant,392,2098,91.424
medium_variant,392,2099,91.609
medium_variant,392,2100,91.917
high_variant,392,2015,57.3288029220762
low_variant,392,2015,57.3288029220762
constant_fertility,392,2015,57.3288029220762
