variant,country,year,dependencyratio2069
estimates,548,1950,139.613
estimates,548,1951,140.199
estimates,548,1952,140.416
estimates,548,1953,140.485
estimates,548,1954,140.419
estimates,548,1955,140.168
estimates,548,1956,140.616
estimates,548,1957,140.736
estimates,548,1958,140.561
estimates,548,1959,140.18
estimates,548,1960,139.685
estimates,548,1961,140.029
estimates,548,1962,140.098
estimates,548,1963,139.941
estimates,548,1964,139.558
estimates,548,1965,138.896
estimates,548,1966,137.638
estimates,548,1967,136.429
estimates,548,1968,135.434
estimates,548,1969,134.721
estimates,548,1970,134.344
estimates,548,1971,134.991
estimates,548,1972,135.369
estimates,548,1973,135.551
estimates,548,1974,135.546
estimates,548,1975,135.347
estimates,548,1976,135.715
estimates,548,1977,135.826
estimates,548,1978,135.706
estimates,548,1979,135.417
estimates,548,1980,134.976
estimates,548,1981,133.697
estimates,548,1982,132.563
estimates,548,1983,131.694
estimates,548,1984,131.16
estimates,548,1985,130.997
estimates,548,1986,129.843
estimates,548,1987,128.877
estimates,548,1988,128.189
estimates,548,1989,127.78
estimates,548,1990,127.684
estimates,548,1991,126.885
estimates,548,1992,126.175
estimates,548,1993,125.468
estimates,548,1994,124.63
estimates,548,1995,123.638
estimates,548,1996,123.415
estimates,548,1997,122.998
estimates,548,1998,122.373
estimates,548,1999,121.508
estimates,548,2000,120.402
estimates,548,2001,118.552
estimates,548,2002,116.274
estimates,548,2003,113.863
estimates,548,2004,111.675
estimates,548,2005,109.87
estimates,548,2006,107.373
estimates,548,2007,105.282
estimates,548,2008,103.283
estimates,548,2009,101.224
estimates,548,2010,99.297
estimates,548,2011,99.163
estimates,548,2012,98.628
estimates,548,2013,97.788
estimates,548,2014,96.802
estimates,548,2015,95.806
medium_variant,548,2015,95.806
medium_variant,548,2016,94.507
medium_variant,548,2017,93.259
medium_variant,548,2018,92.015
medium_variant,548,2019,90.76
medium_variant,548,2020,89.608
medium_variant,548,2021,89.145
medium_variant,548,2022,88.626
medium_variant,548,2023,87.946
medium_variant,548,2024,87.05
medium_variant,548,2025,85.974
