variant,country,year,dependencyratio2069
estimates,533,1950,117.956
estimates,533,1951,118.683
estimates,533,1952,119.385
estimates,533,1953,119.886
estimates,533,1954,120.153
estimates,533,1955,120.398
estimates,533,1956,121.727
estimates,533,1957,122.416
estimates,533,1958,122.727
estimates,533,1959,122.851
estimates,533,1960,122.675
estimates,533,1961,121.306
estimates,533,1962,120.097
estimates,533,1963,118.806
estimates,533,1964,117.096
estimates,533,1965,114.904
estimates,533,1966,113.117
estimates,533,1967,110.735
estimates,533,1968,107.968
estimates,533,1969,105.207
estimates,533,1970,102.534
estimates,533,1971,98.265
estimates,533,1972,94.555
estimates,533,1973,91.247
estimates,533,1974,87.995
estimates,533,1975,84.609
estimates,533,1976,83.115
estimates,533,1977,81.1
estimates,533,1978,78.6
estimates,533,1979,75.914
estimates,533,1980,73.317
estimates,533,1981,70.852
estimates,533,1982,68.398
estimates,533,1983,66.188
estimates,533,1984,64.157
estimates,533,1985,62.105
estimates,533,1986,61.179
estimates,533,1987,60.182
estimates,533,1988,59.2
estimates,533,1989,58.533
estimates,533,1990,58.44
estimates,533,1991,56.578
estimates,533,1992,54.974
estimates,533,1993,53.78
estimates,533,1994,52.807
estimates,533,1995,51.877
estimates,533,1996,52.146
estimates,533,1997,52.345
estimates,533,1998,52.538
estimates,533,1999,52.734
estimates,533,2000,52.867
estimates,533,2001,52.703
estimates,533,2002,52.358
estimates,533,2003,51.885
estimates,533,2004,51.405
estimates,533,2005,50.997
estimates,533,2006,50.603
estimates,533,2007,50.707
estimates,533,2008,51.284
estimates,533,2009,52.094
estimates,533,2010,52.846
estimates,533,2011,52.777
estimates,533,2012,52.164
estimates,533,2013,51.203
estimates,533,2014,50.226
estimates,533,2015,49.457
medium_variant,533,2015,49.457
medium_variant,533,2016,48.707
medium_variant,533,2017,48.242
medium_variant,533,2018,47.982
medium_variant,533,2019,47.759
medium_variant,533,2020,47.509
medium_variant,533,2021,47.66
medium_variant,533,2022,47.752
medium_variant,533,2023,47.85
medium_variant,533,2024,48.048
medium_variant,533,2025,48.39
medium_variant,533,2026,48.869
medium_variant,533,2027,49.412
medium_variant,533,2028,50.076
medium_variant,533,2029,50.931
medium_variant,533,2030,52.013
medium_variant,533,2031,53.398
medium_variant,533,2032,54.989
medium_variant,533,2033,56.678
medium_variant,533,2034,58.302
medium_variant,533,2035,59.736
medium_variant,533,2036,61.027
medium_variant,533,2037,62.092
medium_variant,533,2038,62.964
medium_variant,533,2039,63.698
medium_variant,533,2040,64.316
medium_variant,533,2041,64.867
medium_variant,533,2042,65.255
medium_variant,533,2043,65.479
medium_variant,533,2044,65.542
medium_variant,533,2045,65.451
medium_variant,533,2046,65.343
medium_variant,533,2047,65.092
medium_variant,533,2048,64.707
medium_variant,533,2049,64.196
medium_variant,533,2050,63.578
medium_variant,533,2051,63.056
medium_variant,533,2052,62.468
medium_variant,533,2053,61.825
medium_variant,533,2054,61.127
medium_variant,533,2055,60.372
medium_variant,533,2056,59.793
medium_variant,533,2057,59.172
medium_variant,533,2058,58.618
medium_variant,533,2059,58.285
medium_variant,533,2060,58.257
medium_variant,533,2061,58.706
medium_variant,533,2062,59.451
medium_variant,533,2063,60.415
medium_variant,533,2064,61.469
medium_variant,533,2065,62.528
medium_variant,533,2066,63.698
medium_variant,533,2067,64.881
medium_variant,533,2068,66.068
medium_variant,533,2069,67.221
medium_variant,533,2070,68.334
medium_variant,533,2071,69.417
medium_variant,533,2072,70.425
medium_variant,533,2073,71.369
medium_variant,533,2074,72.268
medium_variant,533,2075,73.132
medium_variant,533,2076,73.918
medium_variant,533,2077,74.678
medium_variant,533,2078,75.331
medium_variant,533,2079,75.802
medium_variant,533,2080,76.049
medium_variant,533,2081,75.987
medium_variant,533,2082,75.691
medium_variant,533,2083,75.269
medium_variant,533,2084,74.854
medium_variant,533,2085,74.491
medium_variant,533,2086,74.081
medium_variant,533,2087,73.744
medium_variant,533,2088,73.481
medium_variant,533,2089,73.256
medium_variant,533,2090,73.089
medium_variant,533,2091,72.985
medium_variant,533,2092,72.968
medium_variant,533,2093,73.051
medium_variant,533,2094,73.24
medium_variant,533,2095,73.501
medium_variant,533,2096,73.808
medium_variant,533,2097,74.206
medium_variant,533,2098,74.687
medium_variant,533,2099,75.193
medium_variant,533,2100,75.722
high_variant,533,2015,49.4569204874049
low_variant,533,2015,49.4569204874049
constant_fertility,533,2015,49.4569204874049
instant_replacement,533,2015,49.4569204874049
zero_migration,533,2015,49.4569204874049
constant_mortality,533,2015,49.4569204874049
no_change,533,2015,49.4569204874049
high_variant,533,2020,48.6193335292718
low_variant,533,2020,46.395431834404
constant_fertility,533,2020,47.8369791885348
instant_replacement,533,2020,49.6088228296315
zero_migration,533,2020,47.5293718454426
constant_mortality,533,2020,47.3943809990892
no_change,533,2020,47.7222728228123
high_variant,533,2025,51.3914630917376
low_variant,533,2025,45.3880349503198
constant_fertility,533,2025,49.0544740032609
instant_replacement,533,2025,52.7557518917488
zero_migration,533,2025,48.3952019305842
constant_mortality,533,2025,48.0060406062979
no_change,533,2025,48.6730242183567
high_variant,533,2030,57.5831973320088
low_variant,533,2030,46.4414957780458
constant_fertility,533,2030,52.8219683530831
instant_replacement,533,2030,58.7823742283403
zero_migration,533,2030,52.1609842135184
constant_mortality,533,2030,51.1344003883662
no_change,533,2030,51.9468281051444
high_variant,533,2035,68.1952574363875
low_variant,533,2035,51.2901684386573
constant_fertility,533,2035,60.5229363277984
instant_replacement,533,2035,69.1808027714729
zero_migration,533,2035,60.2615087040619
constant_mortality,533,2035,57.9928898529766
no_change,533,2035,58.7852494577007
high_variant,533,2040,73.6048704933368
low_variant,533,2040,54.8876316203049
constant_fertility,533,2040,64.4130976134131
instant_replacement,533,2040,72.4871417517562
zero_migration,533,2040,65.2117496309993
constant_mortality,533,2040,61.4706852413187
no_change,533,2040,61.5761388354225
high_variant,533,2045,74.0970628552066
low_variant,533,2045,56.5504163574903
constant_fertility,533,2045,64.9209611128675
instant_replacement,533,2045,72.1036099603951
zero_migration,533,2045,66.5264533860669
constant_mortality,533,2045,61.4299335779045
no_change,533,2045,60.9231904280742
high_variant,533,2050,71.1067996483463
low_variant,533,2050,56.0657372230149
constant_fertility,533,2050,62.9448107409122
instant_replacement,533,2050,69.4310987382695
zero_migration,533,2050,64.4951972205191
constant_mortality,533,2050,58.5777078003018
no_change,533,2050,57.9751361014057
high_variant,533,2055,67.7847979521477
low_variant,533,2055,53.5830300878672
constant_fertility,533,2055,59.8914818015942
instant_replacement,533,2055,66.2934685443808
zero_migration,533,2055,60.8442802408319
constant_mortality,533,2055,54.7559325390277
no_change,533,2055,54.3025443835392
high_variant,533,2060,66.2617066310998
low_variant,533,2060,51.5315215993238
constant_fertility,533,2060,57.7463654951459
instant_replacement,533,2060,64.4911886662059
zero_migration,533,2060,58.183256789996
constant_mortality,533,2060,52.2480620155039
no_change,533,2060,51.761862990119
high_variant,533,2065,70.5658276438011
low_variant,533,2065,56.4396802036514
constant_fertility,533,2065,61.4358578571189
instant_replacement,533,2065,67.9522671640051
zero_migration,533,2065,62.3028930003416
constant_mortality,533,2065,55.5384937530537
no_change,533,2065,54.4653216728721
high_variant,533,2070,75.0181306889662
low_variant,533,2070,64.3049681137823
constant_fertility,533,2070,66.2865188313974
instant_replacement,533,2070,71.3774254858338
zero_migration,533,2070,68.2936545575263
constant_mortality,533,2070,59.8469519149406
no_change,533,2070,57.8275924913432
high_variant,533,2075,77.1043274267082
low_variant,533,2075,73.0903875139787
constant_fertility,533,2075,70.352119150501
instant_replacement,533,2075,72.9046903098375
zero_migration,533,2075,73.3977103036337
constant_mortality,533,2075,62.6853012048193
no_change,533,2075,59.9530319230182
high_variant,533,2080,76.8852244850561
low_variant,533,2080,81.5374223182923
constant_fertility,533,2080,73.1114592487868
instant_replacement,533,2080,72.7838667251206
zero_migration,533,2080,76.50626099555
constant_mortality,533,2080,63.4136578336402
no_change,533,2080,60.5169499950293
high_variant,533,2085,73.566713847275
low_variant,533,2085,84.5616711653562
constant_fertility,533,2085,71.8895354494677
instant_replacement,533,2085,69.8226960462929
zero_migration,533,2085,74.8493691348435
constant_mortality,533,2085,60.5367024739583
no_change,533,2085,57.9293227269953
high_variant,533,2090,72.6855718804343
low_variant,533,2090,83.7006341432787
constant_fertility,533,2090,71.4442602983167
instant_replacement,533,2090,70.5271678927486
zero_migration,533,2090,73.3336177292409
constant_mortality,533,2090,58.4081251943206
no_change,533,2090,56.5317676661774
high_variant,533,2095,74.3031370689071
low_variant,533,2095,82.623182552504
constant_fertility,533,2095,72.500258611772
instant_replacement,533,2095,72.5083755078765
zero_migration,533,2095,73.6904318893243
constant_mortality,533,2095,58.3617601910285
no_change,533,2095,56.8000872505181
high_variant,533,2100,77.2877603639358
low_variant,533,2100,82.7753975746133
constant_fertility,533,2100,74.6954440587335
instant_replacement,533,2100,74.9953365570877
zero_migration,533,2100,75.9883931809938
constant_mortality,533,2100,59.9067547561703
no_change,533,2100,58.0169209368088
