variant,country,year,dependencyratio2069
estimates,24,1950,112.157
estimates,24,1951,113.783
estimates,24,1952,115.638
estimates,24,1953,116.937
estimates,24,1954,117.496
estimates,24,1955,117.484
estimates,24,1956,119.838
estimates,24,1957,121.088
estimates,24,1958,121.753
estimates,24,1959,122.265
estimates,24,1960,122.777
estimates,24,1961,124.39
estimates,24,1962,125.93
estimates,24,1963,127.353
estimates,24,1964,128.509
estimates,24,1965,129.354
estimates,24,1966,131.838
estimates,24,1967,133.911
estimates,24,1968,135.513
estimates,24,1969,136.576
estimates,24,1970,137.084
estimates,24,1971,138.49
estimates,24,1972,139.118
estimates,24,1973,139.226
estimates,24,1974,139.101
estimates,24,1975,138.92
estimates,24,1976,139.986
estimates,24,1977,140.749
estimates,24,1978,141.269
estimates,24,1979,141.58
estimates,24,1980,141.734
estimates,24,1981,143.028
estimates,24,1982,143.873
estimates,24,1983,144.381
estimates,24,1984,144.598
estimates,24,1985,144.493
estimates,24,1986,145.643
estimates,24,1987,146.453
estimates,24,1988,146.91
estimates,24,1989,147.051
estimates,24,1990,146.971
estimates,24,1991,147.989
estimates,24,1992,148.543
estimates,24,1993,148.72
estimates,24,1994,148.555
estimates,24,1995,148.041
estimates,24,1996,148.744
estimates,24,1997,149.022
estimates,24,1998,148.952
estimates,24,1999,148.668
estimates,24,2000,148.311
estimates,24,2001,149.03
estimates,24,2002,149.43
estimates,24,2003,149.607
estimates,24,2004,149.61
estimates,24,2005,149.441
estimates,24,2006,150.093
estimates,24,2007,150.443
estimates,24,2008,150.527
estimates,24,2009,150.366
estimates,24,2010,149.981
estimates,24,2011,150.258
estimates,24,2012,150.163
estimates,24,2013,149.754
estimates,24,2014,149.083
estimates,24,2015,148.181
medium_variant,24,2015,148.181
medium_variant,24,2016,147.738
medium_variant,24,2017,147.045
medium_variant,24,2018,146.123
medium_variant,24,2019,144.989
medium_variant,24,2020,143.668
medium_variant,24,2021,142.894
medium_variant,24,2022,141.854
medium_variant,24,2023,140.592
medium_variant,24,2024,139.151
medium_variant,24,2025,137.565
medium_variant,24,2026,136.382
medium_variant,24,2027,134.999
medium_variant,24,2028,133.477
medium_variant,24,2029,131.87
medium_variant,24,2030,130.214
medium_variant,24,2031,128.961
medium_variant,24,2032,127.597
medium_variant,24,2033,126.144
medium_variant,24,2034,124.611
medium_variant,24,2035,123.008
medium_variant,24,2036,121.707
medium_variant,24,2037,120.295
medium_variant,24,2038,118.796
medium_variant,24,2039,117.234
medium_variant,24,2040,115.625
medium_variant,24,2041,114.266
medium_variant,24,2042,112.83
medium_variant,24,2043,111.334
medium_variant,24,2044,109.792
medium_variant,24,2045,108.213
medium_variant,24,2046,106.86
medium_variant,24,2047,105.444
medium_variant,24,2048,103.982
medium_variant,24,2049,102.491
medium_variant,24,2050,100.985
medium_variant,24,2051,99.669
medium_variant,24,2052,98.317
medium_variant,24,2053,96.945
medium_variant,24,2054,95.565
medium_variant,24,2055,94.186
medium_variant,24,2056,92.99
medium_variant,24,2057,91.773
medium_variant,24,2058,90.548
medium_variant,24,2059,89.324
medium_variant,24,2060,88.108
medium_variant,24,2061,87.046
medium_variant,24,2062,85.973
medium_variant,24,2063,84.898
medium_variant,24,2064,83.833
medium_variant,24,2065,82.784
medium_variant,24,2066,81.877
medium_variant,24,2067,80.966
medium_variant,24,2068,80.059
medium_variant,24,2069,79.161
medium_variant,24,2070,78.276
medium_variant,24,2071,77.519
medium_variant,24,2072,76.755
medium_variant,24,2073,75.992
medium_variant,24,2074,75.237
medium_variant,24,2075,74.495
medium_variant,24,2076,73.865
medium_variant,24,2077,73.229
medium_variant,24,2078,72.592
medium_variant,24,2079,71.956
medium_variant,24,2080,71.323
medium_variant,24,2081,70.788
medium_variant,24,2082,70.24
medium_variant,24,2083,69.687
medium_variant,24,2084,69.139
medium_variant,24,2085,68.601
medium_variant,24,2086,68.154
medium_variant,24,2087,67.702
medium_variant,24,2088,67.251
medium_variant,24,2089,66.803
medium_variant,24,2090,66.363
medium_variant,24,2091,66.014
medium_variant,24,2092,65.655
medium_variant,24,2093,65.294
medium_variant,24,2094,64.938
medium_variant,24,2095,64.592
medium_variant,24,2096,64.329
medium_variant,24,2097,64.06
medium_variant,24,2098,63.792
medium_variant,24,2099,63.528
medium_variant,24,2100,63.271
high_variant,24,2015,148.181327484836
low_variant,24,2015,148.181327484836
constant_fertility,24,2015,148.181327484836
instant_replacement,24,2015,148.181327484836
zero_migration,24,2015,148.181327484836
constant_mortality,24,2015,148.181327484836
no_change,24,2015,148.181327484836
high_variant,24,2020,145.578748718974
low_variant,24,2020,141.758158988844
constant_fertility,24,2020,146.675556777564
instant_replacement,24,2020,119.149173894568
zero_migration,24,2020,143.668474683597
constant_mortality,24,2020,143.058193087063
no_change,24,2020,146.034184080226
high_variant,24,2025,142.183531135904
low_variant,24,2025,132.946723557225
constant_fertility,24,2025,146.169860416807
instant_replacement,24,2025,95.7760059268836
zero_migration,24,2025,137.565130838554
constant_mortality,24,2025,135.82221513968
no_change,24,2025,144.25200642473
high_variant,24,2030,137.845030765443
low_variant,24,2030,122.58232681718
constant_fertility,24,2030,146.489881133424
instant_replacement,24,2030,76.5160133899983
zero_migration,24,2030,130.213677570942
constant_mortality,24,2030,127.093117066002
no_change,24,2030,142.872702343808
high_variant,24,2035,133.31931896791
low_variant,24,2035,112.724606625621
constant_fertility,24,2035,148.934170283662
instant_replacement,24,2035,60.6041902970247
zero_migration,24,2035,123.007983828663
constant_mortality,24,2035,118.611643049126
no_change,24,2035,143.495989974238
high_variant,24,2040,126.649632897381
low_variant,24,2040,104.551150696028
constant_fertility,24,2040,150.103919929165
instant_replacement,24,2040,64.3564781909772
zero_migration,24,2040,115.625348932526
constant_mortality,24,2040,110.462035058607
no_change,24,2040,143.239883021237
high_variant,24,2045,119.384848374071
low_variant,24,2045,96.9522938705455
constant_fertility,24,2045,150.67660081313
instant_replacement,24,2045,64.107311430005
zero_migration,24,2045,108.213274071394
constant_mortality,24,2045,102.523633236879
no_change,24,2045,142.532403323359
high_variant,24,2050,112.250680064643
low_variant,24,2050,89.6835013174565
constant_fertility,24,2050,151.403247494483
instant_replacement,24,2050,60.5261745641905
zero_migration,24,2050,100.984793909955
constant_mortality,24,2050,94.8617327711582
no_change,24,2050,141.959360439403
high_variant,24,2055,105.986560791191
low_variant,24,2055,82.4647013238903
constant_fertility,24,2055,152.497939411793
instant_replacement,24,2055,56.1197331157689
zero_migration,24,2055,94.1860316851024
constant_mortality,24,2055,87.7042940630922
no_change,24,2055,141.757267486083
high_variant,24,2060,100.370425728392
low_variant,24,2060,76.00448547877
constant_fertility,24,2060,153.742813739842
instant_replacement,24,2060,53.5353382413185
zero_migration,24,2060,88.1076478150225
constant_mortality,24,2060,81.365986079445
no_change,24,2060,141.828037443994
high_variant,24,2065,95.1454775656921
low_variant,24,2065,70.6006493550593
constant_fertility,24,2065,154.781225826089
instant_replacement,24,2065,53.9120610601242
zero_migration,24,2065,82.783990496918
constant_mortality,24,2065,75.905850756497
no_change,24,2065,141.90892896322
high_variant,24,2070,90.4148081007324
low_variant,24,2070,66.322248102949
constant_fertility,24,2070,155.56254723427
instant_replacement,24,2070,56.5011020052783
zero_migration,24,2070,78.2763664491919
