variant,country,year,dependencyratio2069
estimates,124,1950,72.879
estimates,124,1951,73.857
estimates,124,1952,74.767
estimates,124,1953,76.005
estimates,124,1954,77.572
estimates,124,1955,79.317
estimates,124,1956,80.752
estimates,124,1957,82.384
estimates,124,1958,84.009
estimates,124,1959,85.457
estimates,124,1960,86.656
estimates,124,1961,88.062
estimates,124,1962,89.155
estimates,124,1963,89.887
estimates,124,1964,90.187
estimates,124,1965,89.993
estimates,124,1966,89.303
estimates,124,1967,87.886
estimates,124,1968,85.985
estimates,124,1969,83.912
estimates,124,1970,81.849
estimates,124,1971,79.757
estimates,124,1972,77.842
estimates,124,1973,75.965
estimates,124,1974,73.93
estimates,124,1975,71.693
estimates,124,1976,70.155
estimates,124,1977,68.396
estimates,124,1978,66.511
estimates,124,1979,64.646
estimates,124,1980,62.874
estimates,124,1981,61.33
estimates,124,1982,59.819
estimates,124,1983,58.387
estimates,124,1984,57.105
estimates,124,1985,56.038
estimates,124,1986,55.31
estimates,124,1987,54.77
estimates,124,1988,54.394
estimates,124,1989,54.146
estimates,124,1990,53.989
estimates,124,1991,54.043
estimates,124,1992,54.209
estimates,124,1993,54.412
estimates,124,1994,54.547
estimates,124,1995,54.549
estimates,124,1996,54.617
estimates,124,1997,54.477
estimates,124,1998,54.179
estimates,124,1999,53.812
estimates,124,2000,53.421
estimates,124,2001,52.988
estimates,124,2002,52.566
estimates,124,2003,52.122
estimates,124,2004,51.624
estimates,124,2005,51.086
estimates,124,2006,50.69
estimates,124,2007,50.267
estimates,124,2008,49.82
estimates,124,2009,49.359
estimates,124,2010,48.903
estimates,124,2011,48.857
estimates,124,2012,48.697
estimates,124,2013,48.49
estimates,124,2014,48.363
estimates,124,2015,48.407
medium_variant,124,2015,48.407
medium_variant,124,2016,48.71
medium_variant,124,2017,49.29
medium_variant,124,2018,50.06
medium_variant,124,2019,50.887
medium_variant,124,2020,51.701
medium_variant,124,2021,52.639
medium_variant,124,2022,53.585
medium_variant,124,2023,54.535
medium_variant,124,2024,55.503
medium_variant,124,2025,56.492
medium_variant,124,2026,57.496
medium_variant,124,2027,58.488
medium_variant,124,2028,59.476
medium_variant,124,2029,60.472
medium_variant,124,2030,61.486
medium_variant,124,2031,62.516
medium_variant,124,2032,63.55
medium_variant,124,2033,64.535
medium_variant,124,2034,65.392
medium_variant,124,2035,66.073
medium_variant,124,2036,66.513
medium_variant,124,2037,66.789
medium_variant,124,2038,66.955
medium_variant,124,2039,67.078
medium_variant,124,2040,67.195
medium_variant,124,2041,67.258
medium_variant,124,2042,67.336
medium_variant,124,2043,67.421
medium_variant,124,2044,67.505
medium_variant,124,2045,67.599
medium_variant,124,2046,67.663
medium_variant,124,2047,67.744
medium_variant,124,2048,67.874
medium_variant,124,2049,68.08
medium_variant,124,2050,68.368
medium_variant,124,2051,68.649
medium_variant,124,2052,69.037
medium_variant,124,2053,69.5
medium_variant,124,2054,69.976
medium_variant,124,2055,70.424
medium_variant,124,2056,70.791
medium_variant,124,2057,71.17
medium_variant,124,2058,71.555
medium_variant,124,2059,71.977
medium_variant,124,2060,72.469
medium_variant,124,2061,72.955
medium_variant,124,2062,73.505
medium_variant,124,2063,74.092
medium_variant,124,2064,74.656
medium_variant,124,2065,75.141
medium_variant,124,2066,75.399
medium_variant,124,2067,75.602
medium_variant,124,2068,75.75
medium_variant,124,2069,75.853
medium_variant,124,2070,75.929
medium_variant,124,2071,75.812
medium_variant,124,2072,75.678
medium_variant,124,2073,75.571
medium_variant,124,2074,75.537
medium_variant,124,2075,75.598
medium_variant,124,2076,75.567
medium_variant,124,2077,75.663
medium_variant,124,2078,75.85
medium_variant,124,2079,76.085
medium_variant,124,2080,76.358
medium_variant,124,2081,76.477
medium_variant,124,2082,76.644
medium_variant,124,2083,76.881
medium_variant,124,2084,77.194
medium_variant,124,2085,77.565
medium_variant,124,2086,77.766
medium_variant,124,2087,78.053
medium_variant,124,2088,78.388
medium_variant,124,2089,78.743
medium_variant,124,2090,79.128
medium_variant,124,2091,79.342
medium_variant,124,2092,79.584
medium_variant,124,2093,79.867
medium_variant,124,2094,80.205
medium_variant,124,2095,80.595
medium_variant,124,2096,80.765
medium_variant,124,2097,80.98
medium_variant,124,2098,81.233
medium_variant,124,2099,81.519
medium_variant,124,2100,81.835
high_variant,124,2015,48.4074003661549
low_variant,124,2015,48.4074003661549
constant_fertility,124,2015,48.4074003661549
instant_replacement,124,2015,48.4074003661549
zero_migration,124,2015,48.4074003661549
constant_mortality,124,2015,48.4074003661549
no_change,124,2015,48.4074003661549
high_variant,124,2020,52.9465304315591
low_variant,124,2020,50.4545581453072
constant_fertility,124,2020,51.9041259309719
instant_replacement,124,2020,54.2531510904731
zero_migration,124,2020,51.1752009857525
constant_mortality,124,2020,51.4906374060656
no_change,124,2020,51.6943107072077
high_variant,124,2025,59.730664591306
low_variant,124,2025,53.253490754374
constant_fertility,124,2025,56.8765950369205
instant_replacement,124,2025,61.6226846277017
zero_migration,124,2025,56.1135608470833
constant_mortality,124,2025,55.8538258156616
no_change,124,2025,56.2391490709801
high_variant,124,2030,67.1740558284404
low_variant,124,2030,55.7973390765499
constant_fertility,124,2030,61.8991708223105
instant_replacement,124,2030,69.0423084045878
zero_migration,124,2030,61.7380872349269
constant_mortality,124,2030,60.1543870220593
no_change,124,2030,60.5697135696584
high_variant,124,2035,74.1775078010967
low_variant,124,2035,57.9738508757509
constant_fertility,124,2035,66.4577560761753
instant_replacement,124,2035,75.9341655836532
zero_migration,124,2035,67.3433537805278
constant_mortality,124,2035,63.7620045257928
no_change,124,2035,64.1497828464773
high_variant,124,2040,75.4994183668672
low_variant,124,2040,58.7347972491764
constant_fertility,124,2040,67.1744434180509
instant_replacement,124,2040,74.8423945648857
zero_migration,124,2040,69.5654301091548
constant_mortality,124,2040,63.8379941489415
no_change,124,2040,63.8249150911014
high_variant,124,2045,75.1295340090832
low_variant,124,2045,59.80149714366
constant_fertility,124,2045,67.1432648277577
instant_replacement,124,2045,73.4323240851106
zero_migration,124,2045,71.0314339855732
constant_mortality,124,2045,63.2103626742679
no_change,124,2045,62.7680672196831
high_variant,124,2050,75.0189851053417
low_variant,124,2050,61.6120480174562
constant_fertility,124,2050,67.6294084892294
instant_replacement,124,2050,73.3848820818729
zero_migration,124,2050,73.0674359687006
constant_mortality,124,2050,63.0405847902346
no_change,124,2050,62.3166815430776
high_variant,124,2055,76.910912053692
low_variant,124,2055,64.2985563328611
constant_fertility,124,2055,69.3648789403442
instant_replacement,124,2055,75.3229400118804
zero_migration,124,2055,76.9310026665023
constant_mortality,124,2055,64.2089627919962
no_change,124,2055,63.1621029483479
high_variant,124,2060,79.0908166553608
low_variant,124,2060,66.8453318714698
constant_fertility,124,2060,71.0258209116034
instant_replacement,124,2060,77.3057228261281
zero_migration,124,2060,80.7670774559635
constant_mortality,124,2060,65.4295578468579
no_change,124,2060,63.99052695496
high_variant,124,2065,81.5154521451348
low_variant,124,2065,70.4164589669366
constant_fertility,124,2065,73.3150767165872
instant_replacement,124,2065,79.142315842488
zero_migration,124,2065,85.3439073555975
constant_mortality,124,2065,67.1013307985747
no_change,124,2065,65.2663637220179
high_variant,124,2070,81.3995911081377
low_variant,124,2070,72.6136499574534
