variant,country,year,dependencyratio2069
estimates,729,1950,125.526
estimates,729,1951,126.635
estimates,729,1952,127.385
estimates,729,1953,127.883
estimates,729,1954,128.191
estimates,729,1955,128.349
estimates,729,1956,129.375
estimates,729,1957,130.133
estimates,729,1958,130.683
estimates,729,1959,131.08
estimates,729,1960,131.364
estimates,729,1961,132.463
estimates,729,1962,133.352
estimates,729,1963,134.052
estimates,729,1964,134.565
estimates,729,1965,134.909
estimates,729,1966,135.987
estimates,729,1967,136.791
estimates,729,1968,137.385
estimates,729,1969,137.835
estimates,729,1970,138.184
estimates,729,1971,139.219
estimates,729,1972,140.008
estimates,729,1973,140.613
estimates,729,1974,141.094
estimates,729,1975,141.493
estimates,729,1976,142.43
estimates,729,1977,143.13
estimates,729,1978,143.609
estimates,729,1979,143.848
estimates,729,1980,143.835
estimates,729,1981,144.31
estimates,729,1982,144.429
estimates,729,1983,144.232
estimates,729,1984,143.732
estimates,729,1985,142.928
estimates,729,1986,142.536
estimates,729,1987,141.777
estimates,729,1988,140.743
estimates,729,1989,139.62
estimates,729,1990,138.597
estimates,729,1991,137.828
estimates,729,1992,137.031
estimates,729,1993,136.175
estimates,729,1994,135.087
estimates,729,1995,133.615
estimates,729,1996,132.999
estimates,729,1997,132.082
estimates,729,1998,130.927
estimates,729,1999,129.701
estimates,729,2000,128.528
estimates,729,2001,127.791
estimates,729,2002,127.038
estimates,729,2003,126.267
estimates,729,2004,125.418
estimates,729,2005,124.457
estimates,729,2006,123.915
estimates,729,2007,123.149
estimates,729,2008,122.203
estimates,729,2009,121.121
estimates,729,2010,119.921
estimates,729,2011,118.823
estimates,729,2012,117.626
estimates,729,2013,116.332
estimates,729,2014,114.946
estimates,729,2015,113.502
medium_variant,729,2015,113.502
medium_variant,729,2016,112.271
medium_variant,729,2017,110.92
medium_variant,729,2018,109.48
medium_variant,729,2019,107.97
medium_variant,729,2020,106.401
medium_variant,729,2021,105.026
medium_variant,729,2022,103.563
medium_variant,729,2023,102.055
medium_variant,729,2024,100.549
medium_variant,729,2025,99.075
medium_variant,729,2026,97.868
medium_variant,729,2027,96.653
medium_variant,729,2028,95.439
