variant,country,year,dependencyratio2069
estimates,850,1950,108.489
estimates,850,1951,108.391
estimates,850,1952,109.183
estimates,850,1953,110.498
estimates,850,1954,111.888
estimates,850,1955,112.753
estimates,850,1956,114.157
estimates,850,1957,114.591
estimates,850,1958,114.469
estimates,850,1959,114.523
estimates,850,1960,115.863
estimates,850,1961,116.68
estimates,850,1962,116.633
estimates,850,1963,116.119
estimates,850,1964,114.711
estimates,850,1965,111.945
estimates,850,1966,108.214
estimates,850,1967,102.944
estimates,850,1968,96.504
estimates,850,1969,90.478
estimates,850,1970,86.429
estimates,850,1971,88.847
estimates,850,1972,93.441
estimates,850,1973,99.592
estimates,850,1974,105.326
estimates,850,1975,108.831
estimates,850,1976,110.916
estimates,850,1977,110.242
estimates,850,1978,107.252
estimates,850,1979,103.303
estimates,850,1980,99.605
estimates,850,1981,95.96
estimates,850,1982,93.121
estimates,850,1983,91.427
estimates,850,1984,90.051
estimates,850,1985,88.062
estimates,850,1986,86.332
estimates,850,1987,83.225
estimates,850,1988,79.316
estimates,850,1989,75.644
estimates,850,1990,72.91
estimates,850,1991,70.136
estimates,850,1992,68.171
estimates,850,1993,67.126
estimates,850,1994,66.444
estimates,850,1995,65.604
estimates,850,1996,66.31
estimates,850,1997,66.3
estimates,850,1998,65.737
estimates,850,1999,65.11
estimates,850,2000,64.763
estimates,850,2001,62.748
estimates,850,2002,60.808
estimates,850,2003,59.144
estimates,850,2004,57.735
estimates,850,2005,56.519
estimates,850,2006,55.859
estimates,850,2007,55.496
estimates,850,2008,55.438
estimates,850,2009,55.654
estimates,850,2010,56.084
estimates,850,2011,57.05
estimates,850,2012,57.91
estimates,850,2013,58.786
estimates,850,2014,59.846
estimates,850,2015,61.184
medium_variant,850,2015,61.184
medium_variant,850,2016,62.406
medium_variant,850,2017,63.847
medium_variant,850,2018,65.39
medium_variant,850,2019,66.876
medium_variant,850,2020,68.21
medium_variant,850,2021,69.28
medium_variant,850,2022,70.207
medium_variant,850,2023,71.062
medium_variant,850,2024,71.949
medium_variant,850,2025,72.917
medium_variant,850,2026,73.788
medium_variant,850,2027,74.709
medium_variant,850,2028,75.656
medium_variant,850,2029,76.582
medium_variant,850,2030,77.478
medium_variant,850,2031,78.15
medium_variant,850,2032,78.768
medium_variant,850,2033,79.379
medium_variant,850,2034,80.044
medium_variant,850,2035,80.761
medium_variant,850,2036,81.266
medium_variant,850,2037,81.818
medium_variant,850,2038,82.406
medium_variant,850,2039,82.949
medium_variant,850,2040,83.408
medium_variant,850,2041,83.521
medium_variant,850,2042,83.575
medium_variant,850,2043,83.567
medium_variant,850,2044,83.499
medium_variant,850,2045,83.395
medium_variant,850,2046,82.98
medium_variant,850,2047,82.504
medium_variant,850,2048,82.029
medium_variant,850,2049,81.589
medium_variant,850,2050,81.17
medium_variant,850,2051,80.443
medium_variant,850,2052,79.795
medium_variant,850,2053,79.175
medium_variant,850,2054,78.496
medium_variant,850,2055,77.736
medium_variant,850,2056,76.67
medium_variant,850,2057,75.549
medium_variant,850,2058,74.52
medium_variant,850,2059,73.775
medium_variant,850,2060,73.424
medium_variant,850,2061,73.154
medium_variant,850,2062,73.286
medium_variant,850,2063,73.686
medium_variant,850,2064,74.19
medium_variant,850,2065,74.681
medium_variant,850,2066,74.91
medium_variant,850,2067,75.15
medium_variant,850,2068,75.433
medium_variant,850,2069,75.827
medium_variant,850,2070,76.341
medium_variant,850,2071,76.633
medium_variant,850,2072,77.034
medium_variant,850,2073,77.559
medium_variant,850,2074,78.232
medium_variant,850,2075,79.061
medium_variant,850,2076,79.711
medium_variant,850,2077,80.535
medium_variant,850,2078,81.482
medium_variant,850,2079,82.509
medium_variant,850,2080,83.601
medium_variant,850,2081,84.365
medium_variant,850,2082,85.16
medium_variant,850,2083,86.053
medium_variant,850,2084,87.059
medium_variant,850,2085,88.101
medium_variant,850,2086,88.684
medium_variant,850,2087,89.371
medium_variant,850,2088,90.056
