variant,country,year,dependencyratio2069
estimates,450,1950,99.825
estimates,450,1951,101.161
estimates,450,1952,102.718
estimates,450,1953,103.908
estimates,450,1954,104.648
estimates,450,1955,105.129
estimates,450,1956,107.468
estimates,450,1957,109.034
estimates,450,1958,110.288
estimates,450,1959,111.602
estimates,450,1960,113.092
estimates,450,1961,115.295
estimates,450,1962,117.658
estimates,450,1963,120.048
estimates,450,1964,122.228
estimates,450,1965,124.1
estimates,450,1966,127.137
estimates,450,1967,129.799
estimates,450,1968,132.024
estimates,450,1969,133.764
estimates,450,1970,134.985
estimates,450,1971,136.837
estimates,450,1972,138.05
estimates,450,1973,138.795
estimates,450,1974,139.276
estimates,450,1975,139.615
estimates,450,1976,140.993
estimates,450,1977,142.055
estimates,450,1978,142.744
estimates,450,1979,142.898
estimates,450,1980,142.43
estimates,450,1981,142.578
estimates,450,1982,141.859
estimates,450,1983,140.65
estimates,450,1984,139.451
estimates,450,1985,138.52
estimates,450,1986,137.768
estimates,450,1987,137.657
estimates,450,1988,137.782
estimates,450,1989,137.587
estimates,450,1990,136.863
estimates,450,1991,137.441
estimates,450,1992,137.15
estimates,450,1993,136.345
estimates,450,1994,135.481
estimates,450,1995,134.747
estimates,450,1996,134.309
estimates,450,1997,133.858
estimates,450,1998,133.455
estimates,450,1999,133.091
estimates,450,2000,132.773
estimates,450,2001,133.234
estimates,450,2002,133.583
estimates,450,2003,133.744
estimates,450,2004,133.613
estimates,450,2005,133.12
estimates,450,2006,132.507
estimates,450,2007,131.603
estimates,450,2008,130.447
estimates,450,2009,129.096
estimates,450,2010,127.613
estimates,450,2011,126.313
estimates,450,2012,124.906
estimates,450,2013,123.394
estimates,450,2014,121.766
estimates,450,2015,120.038
medium_variant,450,2015,120.038
medium_variant,450,2016,118.535
medium_variant,450,2017,116.905
medium_variant,450,2018,115.246
medium_variant,450,2019,113.661
medium_variant,450,2020,112.199
medium_variant,450,2021,111.068
medium_variant,450,2022,109.973
medium_variant,450,2023,108.912
medium_variant,450,2024,107.872
medium_variant,450,2025,106.845
medium_variant,450,2026,106.003
medium_variant,450,2027,105.15
medium_variant,450,2028,104.273
medium_variant,450,2029,103.354
medium_variant,450,2030,102.386
medium_variant,450,2031,101.532
medium_variant,450,2032,100.619
medium_variant,450,2033,99.648
medium_variant,450,2034,98.621
medium_variant,450,2035,97.545
medium_variant,450,2036,96.581
medium_variant,450,2037,95.559
medium_variant,450,2038,94.497
medium_variant,450,2039,93.418
medium_variant,450,2040,92.34
medium_variant,450,2041,91.407
medium_variant,450,2042,90.453
medium_variant,450,2043,89.492
medium_variant,450,2044,88.537
medium_variant,450,2045,87.596
medium_variant,450,2046,86.805
medium_variant,450,2047,86.011
medium_variant,450,2048,85.204
medium_variant,450,2049,84.371
medium_variant,450,2050,83.508
medium_variant,450,2051,82.735
medium_variant,450,2052,81.929
medium_variant,450,2053,81.117
medium_variant,450,2054,80.329
medium_variant,450,2055,79.581
medium_variant,450,2056,78.973
medium_variant,450,2057,78.379
medium_variant,450,2058,77.795
medium_variant,450,2059,77.218
medium_variant,450,2060,76.645
medium_variant,450,2061,76.167
medium_variant,450,2062,75.679
medium_variant,450,2063,75.188
medium_variant,450,2064,74.705
medium_variant,450,2065,74.236
medium_variant,450,2066,73.859
medium_variant,450,2067,73.481
medium_variant,450,2068,73.098
medium_variant,450,2069,72.705
medium_variant,450,2070,72.299
medium_variant,450,2071,71.955
medium_variant,450,2072,71.588
medium_variant,450,2073,71.205
medium_variant,450,2074,70.814
medium_variant,450,2075,70.422
medium_variant,450,2076,70.083
medium_variant,450,2077,69.731
medium_variant,450,2078,69.376
medium_variant,450,2079,69.027
medium_variant,450,2080,68.689
medium_variant,450,2081,68.411
medium_variant,450,2082,68.132
medium_variant,450,2083,67.857
medium_variant,450,2084,67.591
medium_variant,450,2085,67.34
medium_variant,450,2086,67.14
medium_variant,450,2087,66.945
medium_variant,450,2088,66.757
medium_variant,450,2089,66.578
medium_variant,450,2090,66.408
medium_variant,450,2091,66.278
medium_variant,450,2092,66.15
medium_variant,450,2093,66.026
medium_variant,450,2094,65.907
medium_variant,450,2095,65.794
medium_variant,450,2096,65.706
medium_variant,450,2097,65.617
medium_variant,450,2098,65.531
medium_variant,450,2099,65.45
medium_variant,450,2100,65.378
high_variant,450,2015,120.037938342612
low_variant,450,2015,120.037938342612
constant_fertility,450,2015,120.037938342612
instant_replacement,450,2015,120.037938342612
zero_migration,450,2015,120.037938342612
constant_mortality,450,2015,120.037938342612
no_change,450,2015,120.037938342612
high_variant,450,2020,114.110104773033
low_variant,450,2020,110.28814129753
constant_fertility,450,2020,114.182995604795
instant_replacement,450,2020,96.8562441504707
zero_migration,450,2020,112.176656281411
constant_mortality,450,2020,112.016737780641
no_change,450,2020,113.986978493058
high_variant,450,2025,111.522563480212
low_variant,450,2025,102.168156838508
constant_fertility,450,2025,112.390100030413
instant_replacement,450,2025,80.2362304568763
zero_migration,450,2025,106.814443787211
constant_mortality,450,2025,106.288128127075
no_change,450,2025,111.769643455907
high_variant,450,2030,110.183727681123
low_variant,450,2030,94.587470570315
constant_fertility,450,2030,112.682315185687
instant_replacement,450,2030,67.6134199082304
zero_migration,450,2030,102.354969539585
constant_mortality,450,2030,101.360397227347
no_change,450,2030,111.508048451968
high_variant,450,2035,108.127972364089
low_variant,450,2035,86.9968743751998
constant_fertility,450,2035,113.609956483872
instant_replacement,450,2035,56.5645055567477
zero_migration,450,2035,97.5190037817502
constant_mortality,450,2035,96.0421858608714
no_change,450,2035,111.836969871495
high_variant,450,2040,103.609695463021
low_variant,450,2040,81.0149957037865
constant_fertility,450,2040,113.007728304153
instant_replacement,450,2040,59.0122976500723
zero_migration,450,2040,92.3161603698434
constant_mortality,450,2040,90.5871937310192
no_change,450,2040,110.868243566739
high_variant,450,2045,98.9211099741851
low_variant,450,2045,76.1793641713876
constant_fertility,450,2045,112.21608690795
instant_replacement,450,2045,58.8727871644116
zero_migration,450,2045,87.5711505908663
constant_mortality,450,2045,85.6621018950416
no_change,450,2045,109.802058915747
high_variant,450,2050,94.8680780940317
low_variant,450,2050,72.1504715104156
constant_fertility,450,2050,111.937666164214
instant_replacement,450,2050,56.6986187483104
zero_migration,450,2050,83.483450611801
constant_mortality,450,2050,81.3615290177227
no_change,450,2050,109.235545234771
high_variant,450,2055,91.4734771996745
low_variant,450,2055,67.8668061100385
constant_fertility,450,2055,111.751203040403
instant_replacement,450,2055,53.7552382499322
zero_migration,450,2055,79.560638720272
constant_mortality,450,2055,77.228530273645
no_change,450,2055,108.79779957944
high_variant,450,2060,88.9851537755157
low_variant,450,2060,64.612853646738
constant_fertility,450,2060,112.352682373999
instant_replacement,450,2060,52.8954669652569
zero_migration,450,2060,76.6295144512127
constant_mortality,450,2060,74.0325913300672
no_change,450,2060,109.137956458569
high_variant,450,2065,86.5641696654417
low_variant,450,2065,62.2693592989166
constant_fertility,450,2065,113.031796165559
instant_replacement,450,2065,54.558986151094
zero_migration,450,2065,74.2264486445572
constant_mortality,450,2065,71.3296066344119
no_change,450,2065,109.584570740149
high_variant,450,2070,84.1839876169992
low_variant,450,2070,60.8226486941687
constant_fertility,450,2070,113.607730272724
instant_replacement,450,2070,58.1234056864093
zero_migration,450,2070,72.2924049014431
constant_mortality,450,2070,69.0238491834626
no_change,450,2070,109.934689837191
high_variant,450,2075,81.7097009244438
low_variant,450,2075,59.683826766776
constant_fertility,450,2075,113.742733447081
instant_replacement,450,2075,61.9313994961655
zero_migration,450,2075,70.4176727019134
constant_mortality,450,2075,66.7532554529215
no_change,450,2075,109.914665473283
high_variant,450,2080,79.4020077588311
low_variant,450,2080,58.7887469053616
constant_fertility,450,2080,113.574324478424
instant_replacement,450,2080,65.677291861481
zero_migration,450,2080,68.6853038744276
constant_mortality,450,2080,64.6196451822739
no_change,450,2080,109.686875255413
high_variant,450,2085,77.4406062218885
low_variant,450,2085,58.4263283695367
constant_fertility,450,2085,113.335108791422
instant_replacement,450,2085,70.3407556705864
zero_migration,450,2085,67.3358437501303
constant_mortality,450,2085,62.815598715835
no_change,450,2085,109.46061489016
high_variant,450,2090,76.1608254155367
low_variant,450,2090,58.1087808328017
constant_fertility,450,2090,113.443304665476
instant_replacement,450,2090,67.1413361262084
zero_migration,450,2090,66.4036409612497
constant_mortality,450,2090,61.2867890655185
no_change,450,2090,109.518150787934
high_variant,450,2095,75.2151928499971
low_variant,450,2095,57.9968163106413
constant_fertility,450,2095,113.693693398188
