variant,country,year,dependencyratio2069
estimates,705,1950,69.302
estimates,705,1951,68.966
estimates,705,1952,68.478
estimates,705,1953,68.137
estimates,705,1954,67.915
estimates,705,1955,67.709
estimates,705,1956,67.436
estimates,705,1957,67.246
estimates,705,1958,67.09
estimates,705,1959,66.963
estimates,705,1960,66.871
estimates,705,1961,66.772
estimates,705,1962,66.8
estimates,705,1963,66.795
estimates,705,1964,66.59
estimates,705,1965,66.142
estimates,705,1966,66.113
estimates,705,1967,65.641
estimates,705,1968,64.885
estimates,705,1969,64.074
estimates,705,1970,63.318
estimates,705,1971,62.733
estimates,705,1972,62.26
estimates,705,1973,61.901
estimates,705,1974,61.642
estimates,705,1975,61.496
estimates,705,1976,62.063
estimates,705,1977,62.539
estimates,705,1978,62.859
estimates,705,1979,62.972
estimates,705,1980,62.878
estimates,705,1981,62.623
estimates,705,1982,62.241
estimates,705,1983,61.755
estimates,705,1984,61.057
estimates,705,1985,60.017
estimates,705,1986,58.831
estimates,705,1987,57.345
estimates,705,1988,55.708
estimates,705,1989,54.124
estimates,705,1990,52.721
estimates,705,1991,52.105
estimates,705,1992,51.654
estimates,705,1993,51.305
estimates,705,1994,50.938
estimates,705,1995,50.471
estimates,705,1996,49.863
estimates,705,1997,49.181
estimates,705,1998,48.46
estimates,705,1999,47.744
estimates,705,2000,47.063
estimates,705,2001,46.635
estimates,705,2002,46.18
estimates,705,2003,45.723
estimates,705,2004,45.301
estimates,705,2005,44.935
estimates,705,2006,44.706
estimates,705,2007,44.56
estimates,705,2008,44.49
estimates,705,2009,44.487
estimates,705,2010,44.569
estimates,705,2011,45.041
estimates,705,2012,45.619
estimates,705,2013,46.311
estimates,705,2014,47.075
estimates,705,2015,47.832
medium_variant,705,2015,47.832
medium_variant,705,2016,48.41
medium_variant,705,2017,48.924
medium_variant,705,2018,49.453
medium_variant,705,2019,50.146
medium_variant,705,2020,51.088
medium_variant,705,2021,52.241
medium_variant,705,2022,53.674
medium_variant,705,2023,55.255
medium_variant,705,2024,56.769
medium_variant,705,2025,58.076
medium_variant,705,2026,59.283
medium_variant,705,2027,60.294
medium_variant,705,2028,61.141
medium_variant,705,2029,61.896
medium_variant,705,2030,62.615
