variant,country,year,dependencyratio2069
estimates,340,1950,122.135
estimates,340,1951,123.779
estimates,340,1952,125.174
estimates,340,1953,126.106
estimates,340,1954,126.668
estimates,340,1955,127.052
estimates,340,1956,129.277
estimates,340,1957,130.893
estimates,340,1958,132.174
estimates,340,1959,133.317
estimates,340,1960,134.395
estimates,340,1961,136.285
estimates,340,1962,138.038
estimates,340,1963,139.597
estimates,340,1964,140.848
estimates,340,1965,141.749
estimates,340,1966,144.183
estimates,340,1967,146.405
estimates,340,1968,148.319
estimates,340,1969,149.797
estimates,340,1970,150.77
estimates,340,1971,151.744
estimates,340,1972,151.963
estimates,340,1973,151.703
estimates,340,1974,151.319
estimates,340,1975,151.003
estimates,340,1976,150.709
estimates,340,1977,150.498
estimates,340,1978,150.254
estimates,340,1979,149.797
estimates,340,1980,149.066
estimates,340,1981,148.941
estimates,340,1982,148.471
estimates,340,1983,147.732
estimates,340,1984,146.806
estimates,340,1985,145.727
estimates,340,1986,144.694
estimates,340,1987,143.468
estimates,340,1988,142.18
estimates,340,1989,140.969
estimates,340,1990,139.894
estimates,340,1991,139.018
estimates,340,1992,138.329
estimates,340,1993,137.672
estimates,340,1994,136.847
estimates,340,1995,135.753
estimates,340,1996,134.62
estimates,340,1997,133.243
estimates,340,1998,131.676
estimates,340,1999,129.984
estimates,340,2000,128.185
estimates,340,2001,125.965
estimates,340,2002,123.598
estimates,340,2003,121.118
estimates,340,2004,118.562
estimates,340,2005,115.954
estimates,340,2006,113.053
estimates,340,2007,110.175
estimates,340,2008,107.268
estimates,340,2009,104.267
estimates,340,2010,101.158
estimates,340,2011,98.022
estimates,340,2012,94.805
estimates,340,2013,91.59
estimates,340,2014,88.49
estimates,340,2015,85.57
medium_variant,340,2015,85.57
medium_variant,340,2016,82.736
medium_variant,340,2017,80.133
medium_variant,340,2018,77.734
medium_variant,340,2019,75.494
medium_variant,340,2020,73.397
medium_variant,340,2021,71.638
medium_variant,340,2022,69.931
medium_variant,340,2023,68.32
medium_variant,340,2024,66.855
medium_variant,340,2025,65.542
medium_variant,340,2026,64.303
medium_variant,340,2027,63.192
medium_variant,340,2028,62.2
medium_variant,340,2029,61.305
medium_variant,340,2030,60.498
medium_variant,340,2031,59.792
medium_variant,340,2032,59.165
medium_variant,340,2033,58.59
medium_variant,340,2034,58.034
medium_variant,340,2035,57.479
medium_variant,340,2036,56.928
medium_variant,340,2037,56.378
medium_variant,340,2038,55.832
medium_variant,340,2039,55.294
medium_variant,340,2040,54.773
medium_variant,340,2041,54.276
medium_variant,340,2042,53.789
medium_variant,340,2043,53.332
medium_variant,340,2044,52.93
medium_variant,340,2045,52.597
medium_variant,340,2046,52.327
medium_variant,340,2047,52.12
medium_variant,340,2048,51.98
medium_variant,340,2049,51.91
medium_variant,340,2050,51.913
medium_variant,340,2051,51.978
medium_variant,340,2052,52.111
medium_variant,340,2053,52.313
medium_variant,340,2054,52.58
medium_variant,340,2055,52.91
medium_variant,340,2056,53.268
medium_variant,340,2057,53.68
medium_variant,340,2058,54.154
medium_variant,340,2059,54.7
medium_variant,340,2060,55.32
medium_variant,340,2061,55.955
medium_variant,340,2062,56.655
medium_variant,340,2063,57.413
medium_variant,340,2064,58.219
medium_variant,340,2065,59.069
medium_variant,340,2066,59.882
medium_variant,340,2067,60.724
medium_variant,340,2068,61.59
medium_variant,340,2069,62.466
medium_variant,340,2070,63.338
medium_variant,340,2071,64.094
medium_variant,340,2072,64.836
medium_variant,340,2073,65.568
medium_variant,340,2074,66.288
medium_variant,340,2075,66.995
medium_variant,340,2076,67.563
medium_variant,340,2077,68.123
medium_variant,340,2078,68.668
medium_variant,340,2079,69.185
medium_variant,340,2080,69.669
medium_variant,340,2081,69.983
medium_variant,340,2082,70.268
medium_variant,340,2083,70.555
medium_variant,340,2084,70.881
medium_variant,340,2085,71.264
medium_variant,340,2086,71.543
medium_variant,340,2087,71.894
medium_variant,340,2088,72.309
medium_variant,340,2089,72.767
medium_variant,340,2090,73.255
medium_variant,340,2091,73.621
medium_variant,340,2092,74.041
medium_variant,340,2093,74.506
medium_variant,340,2094,75.002
medium_variant,340,2095,75.519
medium_variant,340,2096,75.891
medium_variant,340,2097,76.295
medium_variant,340,2098,76.728
medium_variant,340,2099,77.181
medium_variant,340,2100,77.65
high_variant,340,2015,85.5700001608644
low_variant,340,2015,85.5700001608644
constant_fertility,340,2015,85.5700001608644
instant_replacement,340,2015,85.5700001608644
zero_migration,340,2015,85.5700001608644
constant_mortality,340,2015,85.5700001608644
no_change,340,2015,85.5700001608644
high_variant,340,2020,75.233815426376
low_variant,340,2020,71.5603991363978
constant_fertility,340,2020,74.9569992890175
instant_replacement,340,2020,72.7446149639868
zero_migration,340,2020,73.2979388627471
constant_mortality,340,2020,73.2994913877385
no_change,340,2020,74.8535364813084
high_variant,340,2025,69.9765712349105
low_variant,340,2025,61.1072436537661
constant_fertility,340,2025,69.4652103144069
instant_replacement,340,2025,65.3027140925154
zero_migration,340,2025,65.3865039126446
constant_mortality,340,2025,65.2914135355524
no_change,340,2025,69.1922242157605
high_variant,340,2030,67.8307323629681
low_variant,340,2030,53.1656375863707
constant_fertility,340,2030,67.192448729779
instant_replacement,340,2030,61.2669374616547
zero_migration,340,2030,60.3048884498257
constant_mortality,340,2030,60.044317637462
no_change,340,2030,66.6927420382435
high_variant,340,2035,67.4784506270501
low_variant,340,2035,47.520632017212
constant_fertility,340,2035,67.2682534889222
instant_replacement,340,2035,59.5658909082717
zero_migration,340,2035,57.271460538004
constant_mortality,340,2035,56.7928745419223
no_change,340,2035,66.5116171920153
high_variant,340,2040,65.3098883030688
low_variant,340,2040,44.1822337527765
constant_fertility,340,2040,66.1913910384059
instant_replacement,340,2040,59.0290952703968
zero_migration,340,2040,54.5425405621563
constant_mortality,340,2040,53.8872900029068
no_change,340,2040,65.2225535957605
high_variant,340,2045,62.8310657119241
low_variant,340,2045,42.3029512565762
constant_fertility,340,2045,64.961991204348
instant_replacement,340,2045,57.9481883555333
zero_migration,340,2045,52.3089391738316
constant_mortality,340,2045,51.4994123619805
no_change,340,2045,63.7878819896339
high_variant,340,2050,61.6946141001526
low_variant,340,2050,42.2928586577154
constant_fertility,340,2050,65.04598347203
instant_replacement,340,2050,57.7834348337303
zero_migration,340,2050,51.5548660767883
constant_mortality,340,2050,50.5171467275259
no_change,340,2050,63.6024752234108
high_variant,340,2055,62.7170632590342
low_variant,340,2055,43.6879918392845
constant_fertility,340,2055,66.6993605070015
instant_replacement,340,2055,59.0855129523218
zero_migration,340,2055,52.5075541956677
constant_mortality,340,2055,51.0765342771093
no_change,340,2055,64.8806458580108
high_variant,340,2060,65.0768226157002
low_variant,340,2060,46.6223412663537
constant_fertility,340,2060,69.3885377445378
instant_replacement,340,2060,61.786163901424
zero_migration,340,2060,54.9062029327759
constant_mortality,340,2060,52.8619329748294
no_change,340,2060,67.0667582720417
high_variant,340,2065,68.1741314301918
low_variant,340,2065,51.5150692240232
constant_fertility,340,2065,72.6950647418571
instant_replacement,340,2065,65.6804981623102
zero_migration,340,2065,58.6337813793236
constant_mortality,340,2065,55.7334526635053
no_change,340,2065,69.7087079404903
high_variant,340,2070,70.9732497778117
low_variant,340,2070,57.9302929039315
constant_fertility,340,2070,75.7093334687123
instant_replacement,340,2070,69.7262767990367
zero_migration,340,2070,62.8589705509724
constant_mortality,340,2070,58.8690767949766
no_change,340,2070,71.9313840326659
high_variant,340,2075,72.5617362975885
low_variant,340,2075,64.790756327711
constant_fertility,340,2075,77.4746173693021
instant_replacement,340,2075,72.6562052611919
zero_migration,340,2075,66.4690298511045
constant_mortality,340,2075,61.2258697792781
no_change,340,2075,72.8926089857824
high_variant,340,2080,72.9675027860567
low_variant,340,2080,71.5809088830838
constant_fertility,340,2080,77.8566934271197
instant_replacement,340,2080,74.1439479800849
zero_migration,340,2080,69.0938095007499
constant_mortality,340,2080,62.567058523744
no_change,340,2080,72.5888564860093
high_variant,340,2085,72.4073199496595
low_variant,340,2085,77.9934727253806
constant_fertility,340,2085,77.0071148961951
instant_replacement,340,2085,74.3204670179094
zero_migration,340,2085,70.630012469491
constant_mortality,340,2085,62.9466783769003
no_change,340,2085,71.2871226454492
high_variant,340,2090,73.4587462580196
low_variant,340,2090,82.8687856840103
constant_fertility,340,2090,77.2299330311587
instant_replacement,340,2090,74.0093128487239
zero_migration,340,2090,72.5434170642537
