variant,country,year,dependencyratio2069
estimates,231,1950,126.474
estimates,231,1951,127.217
estimates,231,1952,127.221
estimates,231,1953,126.899
estimates,231,1954,126.35
estimates,231,1955,125.549
estimates,231,1956,125.826
estimates,231,1957,125.813
estimates,231,1958,125.489
estimates,231,1959,124.886
estimates,231,1960,124.092
estimates,231,1961,124.603
estimates,231,1962,124.799
estimates,231,1963,124.729
estimates,231,1964,124.405
estimates,231,1965,123.841
estimates,231,1966,124.373
estimates,231,1967,124.414
estimates,231,1968,124.196
estimates,231,1969,124.004
estimates,231,1970,123.995
estimates,231,1971,124.992
estimates,231,1972,126.079
estimates,231,1973,127.144
estimates,231,1974,127.966
estimates,231,1975,128.391
estimates,231,1976,128.795
estimates,231,1977,128.907
estimates,231,1978,128.822
estimates,231,1979,128.771
estimates,231,1980,128.979
estimates,231,1981,130.922
estimates,231,1982,132.574
estimates,231,1983,133.93
estimates,231,1984,134.967
estimates,231,1985,135.726
estimates,231,1986,137.227
estimates,231,1987,138.321
estimates,231,1988,139.084
estimates,231,1989,139.561
estimates,231,1990,139.768
estimates,231,1991,140.883
estimates,231,1992,141.564
estimates,231,1993,141.884
estimates,231,1994,141.976
estimates,231,1995,141.963
estimates,231,1996,143.003
estimates,231,1997,143.867
estimates,231,1998,144.491
estimates,231,1999,144.718
estimates,231,2000,144.47
estimates,231,2001,144.726
estimates,231,2002,144.368
estimates,231,2003,143.639
estimates,231,2004,142.791
estimates,231,2005,141.921
estimates,231,2006,140.944
estimates,231,2007,139.922
estimates,231,2008,138.832
estimates,231,2009,137.565
estimates,231,2010,136.033
estimates,231,2011,134.03
estimates,231,2012,131.803
estimates,231,2013,129.35
estimates,231,2014,126.682
estimates,231,2015,123.84
medium_variant,231,2015,123.84
medium_variant,231,2016,121.209
medium_variant,231,2017,118.393
medium_variant,231,2018,115.494
medium_variant,231,2019,112.616
medium_variant,231,2020,109.817
medium_variant,231,2021,107.274
medium_variant,231,2022,104.758
medium_variant,231,2023,102.321
medium_variant,231,2024,100.002
medium_variant,231,2025,97.816
medium_variant,231,2026,95.871
medium_variant,231,2027,94.024
medium_variant,231,2028,92.248
medium_variant,231,2029,90.5
medium_variant,231,2030,88.761
medium_variant,231,2031,87.15
medium_variant,231,2032,85.537
medium_variant,231,2033,83.934
medium_variant,231,2034,82.353
medium_variant,231,2035,80.802
medium_variant,231,2036,79.362
medium_variant,231,2037,77.938
medium_variant,231,2038,76.536
medium_variant,231,2039,75.165
