variant,country,year,dependencyratio2069
estimates,204,1950,95.177
estimates,204,1951,96.66
estimates,204,1952,98.052
estimates,204,1953,99.041
estimates,204,1954,99.58
estimates,204,1955,99.754
estimates,204,1956,101.651
estimates,204,1957,103.01
estimates,204,1958,103.98
estimates,204,1959,104.668
estimates,204,1960,105.122
estimates,204,1961,106.588
estimates,204,1962,107.72
estimates,204,1963,108.654
estimates,204,1964,109.514
estimates,204,1965,110.382
estimates,204,1966,112.47
estimates,204,1967,114.43
estimates,204,1968,116.248
estimates,204,1969,117.876
estimates,204,1970,119.273
estimates,204,1971,121.5
estimates,204,1972,123.386
estimates,204,1973,124.989
estimates,204,1974,126.367
estimates,204,1975,127.557
estimates,204,1976,129.465
estimates,204,1977,131.067
estimates,204,1978,132.384
estimates,204,1979,133.418
estimates,204,1980,134.178
estimates,204,1981,135.596
estimates,204,1982,136.614
estimates,204,1983,137.313
estimates,204,1984,137.769
estimates,204,1985,138.026
estimates,204,1986,138.9
estimates,204,1987,139.449
estimates,204,1988,139.742
estimates,204,1989,139.848
estimates,204,1990,139.819
estimates,204,1991,139.581
estimates,204,1992,139.008
estimates,204,1993,138.165
estimates,204,1994,137.084
estimates,204,1995,135.797
estimates,204,1996,136.218
estimates,204,1997,136.37
estimates,204,1998,136.306
estimates,204,1999,136.09
estimates,204,2000,135.761
estimates,204,2001,135.227
estimates,204,2002,134.448
estimates,204,2003,133.455
estimates,204,2004,132.257
estimates,204,2005,130.876
estimates,204,2006,130.28
estimates,204,2007,129.412
estimates,204,2008,128.333
estimates,204,2009,127.1
estimates,204,2010,125.742
estimates,204,2011,124.948
estimates,204,2012,123.98
estimates,204,2013,122.854
estimates,204,2014,121.581
estimates,204,2015,120.183
medium_variant,204,2015,120.183
medium_variant,204,2016,119.052
medium_variant,204,2017,117.797
medium_variant,204,2018,116.427
medium_variant,204,2019,114.941
medium_variant,204,2020,113.345
medium_variant,204,2021,112.074
medium_variant,204,2022,110.645
medium_variant,204,2023,109.113
medium_variant,204,2024,107.533
medium_variant,204,2025,105.936
medium_variant,204,2026,104.638
medium_variant,204,2027,103.281
medium_variant,204,2028,101.888
medium_variant,204,2029,100.478
medium_variant,204,2030,99.063
medium_variant,204,2031,97.955
medium_variant,204,2032,96.801
medium_variant,204,2033,95.609
medium_variant,204,2034,94.382
medium_variant,204,2035,93.125
medium_variant,204,2036,92.119
medium_variant,204,2037,91.047
medium_variant,204,2038,89.925
medium_variant,204,2039,88.768
medium_variant,204,2040,87.588
medium_variant,204,2041,86.642
medium_variant,204,2042,85.64
medium_variant,204,2043,84.598
medium_variant,204,2044,83.527
medium_variant,204,2045,82.439
medium_variant,204,2046,81.577
medium_variant,204,2047,80.668
medium_variant,204,2048,79.725
medium_variant,204,2049,78.761
medium_variant,204,2050,77.785
medium_variant,204,2051,77.034
medium_variant,204,2052,76.24
medium_variant,204,2053,75.416
medium_variant,204,2054,74.576
medium_variant,204,2055,73.729
medium_variant,204,2056,73.099
medium_variant,204,2057,72.433
medium_variant,204,2058,71.743
medium_variant,204,2059,71.039
medium_variant,204,2060,70.33
medium_variant,204,2061,69.834
medium_variant,204,2062,69.302
medium_variant,204,2063,68.744
medium_variant,204,2064,68.167
medium_variant,204,2065,67.577
medium_variant,204,2066,67.188
medium_variant,204,2067,66.756
medium_variant,204,2068,66.293
medium_variant,204,2069,65.813
medium_variant,204,2070,65.323
medium_variant,204,2071,65.026
medium_variant,204,2072,64.691
medium_variant,204,2073,64.324
medium_variant,204,2074,63.93
medium_variant,204,2075,63.515
medium_variant,204,2076,63.284
medium_variant,204,2077,63.005
medium_variant,204,2078,62.686
medium_variant,204,2079,62.337
medium_variant,204,2080,61.963
medium_variant,204,2081,61.766
medium_variant,204,2082,61.519
medium_variant,204,2083,61.234
medium_variant,204,2084,60.922
medium_variant,204,2085,60.59
medium_variant,204,2086,60.445
medium_variant,204,2087,60.252
medium_variant,204,2088,60.022
medium_variant,204,2089,59.765
medium_variant,204,2090,59.49
medium_variant,204,2091,59.395
medium_variant,204,2092,59.258
medium_variant,204,2093,59.086
