variant,country,year,dependencyratio2069
estimates,682,1950,115.669
estimates,682,1951,116.636
estimates,682,1952,117.147
estimates,682,1953,117.543
estimates,682,1954,117.911
estimates,682,1955,118.219
estimates,682,1956,119.244
estimates,682,1957,120.173
estimates,682,1958,120.959
estimates,682,1959,121.604
estimates,682,1960,122.172
estimates,682,1961,123.313
estimates,682,1962,124.148
estimates,682,1963,124.751
estimates,682,1964,125.169
estimates,682,1965,125.424
estimates,682,1966,126.195
estimates,682,1967,126.561
estimates,682,1968,126.692
estimates,682,1969,126.776
estimates,682,1970,126.94
estimates,682,1971,127.119
estimates,682,1972,127.056
estimates,682,1973,126.78
estimates,682,1974,126.378
estimates,682,1975,126.045
estimates,682,1976,125.906
estimates,682,1977,125.448
estimates,682,1978,125.017
estimates,682,1979,124.78
estimates,682,1980,124.677
estimates,682,1981,123.321
estimates,682,1982,121.613
estimates,682,1983,119.558
estimates,682,1984,117.198
estimates,682,1985,114.729
estimates,682,1986,115.438
estimates,682,1987,115.03
estimates,682,1988,113.854
estimates,682,1989,112.29
estimates,682,1990,110.607
estimates,682,1991,110.348
estimates,682,1992,110.493
estimates,682,1993,110.744
estimates,682,1994,110.794
estimates,682,1995,110.542
estimates,682,1996,107.245
estimates,682,1997,103.412
estimates,682,1998,99.503
estimates,682,1999,95.776
estimates,682,2000,92.383
estimates,682,2001,90.486
estimates,682,2002,88.402
estimates,682,2003,86.237
estimates,682,2004,84.01
estimates,682,2005,81.737
estimates,682,2006,79.193
estimates,682,2007,76.624
estimates,682,2008,74.163
estimates,682,2009,71.873
estimates,682,2010,69.799
estimates,682,2011,67.9
estimates,682,2012,66.148
estimates,682,2013,64.633
estimates,682,2014,63.347
estimates,682,2015,62.206
medium_variant,682,2015,62.206
medium_variant,682,2016,61.604
medium_variant,682,2017,60.908
medium_variant,682,2018,60.145
medium_variant,682,2019,59.365
medium_variant,682,2020,58.615
medium_variant,682,2021,58.09
medium_variant,682,2022,57.57
medium_variant,682,2023,57.019
medium_variant,682,2024,56.382
medium_variant,682,2025,55.644
medium_variant,682,2026,55.011
medium_variant,682,2027,54.266
medium_variant,682,2028,53.48
medium_variant,682,2029,52.736
medium_variant,682,2030,52.077
medium_variant,682,2031,51.595
medium_variant,682,2032,51.149
medium_variant,682,2033,50.759
medium_variant,682,2034,50.428
medium_variant,682,2035,50.165
medium_variant,682,2036,50.044
medium_variant,682,2037,49.971
medium_variant,682,2038,49.977
medium_variant,682,2039,50.084
medium_variant,682,2040,50.301
medium_variant,682,2041,50.665
medium_variant,682,2042,51.082
medium_variant,682,2043,51.54
medium_variant,682,2044,52.007
medium_variant,682,2045,52.457
medium_variant,682,2046,52.922
medium_variant,682,2047,53.339
medium_variant,682,2048,53.723
medium_variant,682,2049,54.083
medium_variant,682,2050,54.421
medium_variant,682,2051,54.772
medium_variant,682,2052,55.058
medium_variant,682,2053,55.299
medium_variant,682,2054,55.51
medium_variant,682,2055,55.693
medium_variant,682,2056,55.892
medium_variant,682,2057,56.047
medium_variant,682,2058,56.152
medium_variant,682,2059,56.19
medium_variant,682,2060,56.154
medium_variant,682,2061,56.114
medium_variant,682,2062,55.981
medium_variant,682,2063,55.822
medium_variant,682,2064,55.708
medium_variant,682,2065,55.671
medium_variant,682,2066,55.771
medium_variant,682,2067,55.927
medium_variant,682,2068,56.132
medium_variant,682,2069,56.359
medium_variant,682,2070,56.594
medium_variant,682,2071,56.91
medium_variant,682,2072,57.223
medium_variant,682,2073,57.563
medium_variant,682,2074,57.963
medium_variant,682,2075,58.435
medium_variant,682,2076,59.017
medium_variant,682,2077,59.644
medium_variant,682,2078,60.315
medium_variant,682,2079,61.005
medium_variant,682,2080,61.694
medium_variant,682,2081,62.387
medium_variant,682,2082,63.073
medium_variant,682,2083,63.738
medium_variant,682,2084,64.362
medium_variant,682,2085,64.936
medium_variant,682,2086,65.434
medium_variant,682,2087,65.859
medium_variant,682,2088,66.245
medium_variant,682,2089,66.616
