variant,country,year,dependencyratio2069
estimates,826,1950,55.021
estimates,826,1951,55.716
estimates,826,1952,55.91
estimates,826,1953,56.261
estimates,826,1954,56.868
estimates,826,1955,57.568
estimates,826,1956,57.821
estimates,826,1957,58.471
estimates,826,1958,59.207
estimates,826,1959,59.814
estimates,826,1960,60.253
estimates,826,1961,61.326
estimates,826,1962,62.168
estimates,826,1963,62.8
estimates,826,1964,63.265
estimates,826,1965,63.546
estimates,826,1966,64.171
estimates,826,1967,64.361
estimates,826,1968,64.314
estimates,826,1969,64.265
estimates,826,1970,64.335
estimates,826,1971,64.691
estimates,826,1972,65.147
estimates,826,1973,65.592
estimates,826,1974,65.875
estimates,826,1975,65.92
estimates,826,1976,66.102
estimates,826,1977,66.135
estimates,826,1978,65.957
estimates,826,1979,65.535
estimates,826,1980,64.882
estimates,826,1981,64.425
estimates,826,1982,63.795
estimates,826,1983,62.999
estimates,826,1984,62.049
estimates,826,1985,60.984
estimates,826,1986,60.294
estimates,826,1987,59.429
estimates,826,1988,58.548
estimates,826,1989,57.838
estimates,826,1990,57.378
estimates,826,1991,57.243
estimates,826,1992,57.298
estimates,826,1993,57.468
estimates,826,1994,57.636
estimates,826,1995,57.737
estimates,826,1996,57.922
estimates,826,1997,58.035
estimates,826,1998,58.049
estimates,826,1999,57.946
estimates,826,2000,57.727
estimates,826,2001,57.746
estimates,826,2002,57.583
estimates,826,2003,57.265
estimates,826,2004,56.853
estimates,826,2005,56.408
estimates,826,2006,56.308
estimates,826,2007,56.229
estimates,826,2008,56.111
estimates,826,2009,55.872
estimates,826,2010,55.494
estimates,826,2011,55.591
estimates,826,2012,55.457
estimates,826,2013,55.274
estimates,826,2014,55.28
estimates,826,2015,55.569
medium_variant,826,2015,55.569
medium_variant,826,2016,56.012
medium_variant,826,2017,56.775
medium_variant,826,2018,57.701
medium_variant,826,2019,58.554
medium_variant,826,2020,59.225
medium_variant,826,2021,59.97
medium_variant,826,2022,60.574
medium_variant,826,2023,61.053
medium_variant,826,2024,61.454
medium_variant,826,2025,61.796
medium_variant,826,2026,62.147
medium_variant,826,2027,62.395
medium_variant,826,2028,62.596
medium_variant,826,2029,62.834
medium_variant,826,2030,63.167
medium_variant,826,2031,63.637
medium_variant,826,2032,64.207
medium_variant,826,2033,64.828
medium_variant,826,2034,65.44
medium_variant,826,2035,66.015
medium_variant,826,2036,66.609
medium_variant,826,2037,67.173
medium_variant,826,2038,67.701
medium_variant,826,2039,68.164
medium_variant,826,2040,68.531
medium_variant,826,2041,68.833
medium_variant,826,2042,69.07
medium_variant,826,2043,69.23
medium_variant,826,2044,69.328
medium_variant,826,2045,69.403
medium_variant,826,2046,69.476
medium_variant,826,2047,69.513
medium_variant,826,2048,69.564
medium_variant,826,2049,69.684
medium_variant,826,2050,69.894
medium_variant,826,2051,70.122
medium_variant,826,2052,70.442
medium_variant,826,2053,70.83
medium_variant,826,2054,71.241
medium_variant,826,2055,71.646
medium_variant,826,2056,72.002
medium_variant,826,2057,72.386
medium_variant,826,2058,72.771
medium_variant,826,2059,73.128
medium_variant,826,2060,73.447
medium_variant,826,2061,73.697
medium_variant,826,2062,73.935
medium_variant,826,2063,74.144
medium_variant,826,2064,74.307
medium_variant,826,2065,74.426
medium_variant,826,2066,74.436
medium_variant,826,2067,74.426
medium_variant,826,2068,74.39
medium_variant,826,2069,74.325
medium_variant,826,2070,74.237
medium_variant,826,2071,74.009
medium_variant,826,2072,73.759
medium_variant,826,2073,73.548
medium_variant,826,2074,73.446
medium_variant,826,2075,73.489
medium_variant,826,2076,73.523
medium_variant,826,2077,73.722
medium_variant,826,2078,74.037
medium_variant,826,2079,74.402
medium_variant,826,2080,74.783
medium_variant,826,2081,75.045
medium_variant,826,2082,75.351
medium_variant,826,2083,75.697
medium_variant,826,2084,76.082
medium_variant,826,2085,76.505
medium_variant,826,2086,76.797
medium_variant,826,2087,77.135
medium_variant,826,2088,77.508
medium_variant,826,2089,77.907
medium_variant,826,2090,78.33
medium_variant,826,2091,78.59
medium_variant,826,2092,78.884
medium_variant,826,2093,79.198
medium_variant,826,2094,79.526
medium_variant,826,2095,79.871
medium_variant,826,2096,80.013
medium_variant,826,2097,80.162
medium_variant,826,2098,80.331
medium_variant,826,2099,80.539
medium_variant,826,2100,80.789
high_variant,826,2015,55.5694724567354
low_variant,826,2015,55.5694724567354
constant_fertility,826,2015,55.5694724567354
instant_replacement,826,2015,55.5694724567354
zero_migration,826,2015,55.5694724567354
constant_mortality,826,2015,55.5694724567354
no_change,826,2015,55.5694724567354
high_variant,826,2020,60.4955289268016
low_variant,826,2020,57.9552064327881
constant_fertility,826,2020,59.2111460408939
instant_replacement,826,2020,60.0458888064781
zero_migration,826,2020,59.5838414067956
constant_mortality,826,2020,58.974632458481
no_change,826,2020,58.9604176570585
high_variant,826,2025,65.0592232362368
low_variant,826,2025,58.533102812713
constant_fertility,826,2025,61.7552270879642
instant_replacement,826,2025,63.4432902463202
zero_migration,826,2025,62.6041885945633
constant_mortality,826,2025,61.0742944797757
no_change,826,2025,61.0332977614788
high_variant,826,2030,68.7913818338097
low_variant,826,2030,57.5427187905103
constant_fertility,826,2030,63.204331154415
instant_replacement,826,2030,65.6089251167175
zero_migration,826,2030,64.183352316493
constant_mortality,826,2030,61.772572856931
no_change,826,2030,61.8100066928366
high_variant,826,2035,74.0182224641267
low_variant,826,2035,58.0171424837066
constant_fertility,826,2035,66.1983772203064
instant_replacement,826,2035,69.2758640742958
zero_migration,826,2035,67.2366574049865
constant_mortality,826,2035,63.6858011683252
no_change,826,2035,63.8706075493397
high_variant,826,2040,76.8928984094813
low_variant,826,2040,60.0212368260994
constant_fertility,826,2040,68.8505453138272
instant_replacement,826,2040,71.3274569734205
zero_migration,826,2040,70.3129336859047
constant_mortality,826,2040,65.1050072771305
no_change,826,2040,65.4261715989973
high_variant,826,2045,77.2050142797887
low_variant,826,2045,61.3695450910906
constant_fertility,826,2045,69.832946305234
instant_replacement,826,2045,71.8698391303153
zero_migration,826,2045,71.933469061863
constant_mortality,826,2045,64.8966090013937
no_change,826,2045,65.3277898806362
high_variant,826,2050,77.1346523220151
low_variant,826,2050,62.6163540831428
constant_fertility,826,2050,70.2526578704918
instant_replacement,826,2050,72.3132005072519
zero_migration,826,2050,73.2853217303729
constant_mortality,826,2050,64.3820429257266
no_change,826,2050,64.7459550421256
high_variant,826,2055,79.0114507290259
low_variant,826,2055,64.7127475117998
constant_fertility,826,2055,71.8553264392247
instant_replacement,826,2055,74.1874589661495
zero_migration,826,2055,76.0010694110664
constant_mortality,826,2055,65.0935901744134
no_change,826,2055,65.3165347315634
high_variant,826,2060,81.0487132191494
low_variant,826,2060,66.8698689045323
constant_fertility,826,2060,73.617874036247
instant_replacement,826,2060,76.0247525779367
zero_migration,826,2060,78.4143123519988
constant_mortality,826,2060,65.9041535739476
no_change,826,2060,66.0983575004569
high_variant,826,2065,81.7849070520142
low_variant,826,2065,68.6263049915101
constant_fertility,826,2065,74.6842127412606
instant_replacement,826,2065,76.7525753878603
zero_migration,826,2065,79.3004515971172
constant_mortality,826,2065,65.9790834250139
no_change,826,2065,66.270702539641
high_variant,826,2070,80.6096681041864
low_variant,826,2070,69.8347358576322
constant_fertility,826,2070,74.6027724382358
