variant,country,year,dependencyratio2069
estimates,804,1950,67.499
estimates,804,1951,67.685
estimates,804,1952,68.353
estimates,804,1953,69.068
estimates,804,1954,69.119
estimates,804,1955,68.214
estimates,804,1956,67.965
estimates,804,1957,66.401
estimates,804,1958,64.345
estimates,804,1959,62.756
estimates,804,1960,62.107
estimates,804,1961,61.536
estimates,804,1962,62.03
estimates,804,1963,63.127
estimates,804,1964,64.082
estimates,804,1965,64.474
estimates,804,1966,65.007
estimates,804,1967,65.007
estimates,804,1968,64.598
estimates,804,1969,64.077
estimates,804,1970,63.608
estimates,804,1971,62.729
estimates,804,1972,61.948
estimates,804,1973,61.236
estimates,804,1974,60.497
estimates,804,1975,59.706
estimates,804,1976,59.413
estimates,804,1977,58.9
estimates,804,1978,58.321
estimates,804,1979,57.863
estimates,804,1980,57.596
estimates,804,1981,57.518
estimates,804,1982,57.635
estimates,804,1983,57.838
estimates,804,1984,57.897
estimates,804,1985,57.692
estimates,804,1986,57.628
estimates,804,1987,57.26
estimates,804,1988,56.707
estimates,804,1989,56.141
estimates,804,1990,55.64
estimates,804,1991,55.261
estimates,804,1992,54.885
estimates,804,1993,54.52
estimates,804,1994,54.159
estimates,804,1995,53.785
estimates,804,1996,53.81
estimates,804,1997,53.821
estimates,804,1998,53.663
estimates,804,1999,53.144
estimates,804,2000,52.19
estimates,804,2001,51.173
estimates,804,2002,49.756
estimates,804,2003,48.217
estimates,804,2004,46.912
estimates,804,2005,46.015
estimates,804,2006,45.855
estimates,804,2007,46.068
estimates,804,2008,46.362
estimates,804,2009,46.392
estimates,804,2010,46.065
estimates,804,2011,46.183
estimates,804,2012,45.907
estimates,804,2013,45.454
estimates,804,2014,45.061
estimates,804,2015,44.807
medium_variant,804,2015,44.807
medium_variant,804,2016,44.558
medium_variant,804,2017,44.465
medium_variant,804,2018,44.543
medium_variant,804,2019,44.847
medium_variant,804,2020,45.433
medium_variant,804,2021,46.68
medium_variant,804,2022,48.229
medium_variant,804,2023,49.848
medium_variant,804,2024,51.229
medium_variant,804,2025,52.185
medium_variant,804,2026,53.071
medium_variant,804,2027,53.473
medium_variant,804,2028,53.555
medium_variant,804,2029,53.559
medium_variant,804,2030,53.607
medium_variant,804,2031,53.937
medium_variant,804,2032,54.303
medium_variant,804,2033,54.603
medium_variant,804,2034,54.687
