variant,country,year,dependencyratio2069
estimates,748,1950,119.957
estimates,748,1951,121.577
estimates,748,1952,122.776
estimates,748,1953,123.836
estimates,748,1954,124.848
estimates,748,1955,125.784
estimates,748,1956,127.135
estimates,748,1957,128.362
estimates,748,1958,129.431
estimates,748,1959,130.326
estimates,748,1960,131.04
estimates,748,1961,132.971
estimates,748,1962,134.919
estimates,748,1963,136.843
estimates,748,1964,138.662
estimates,748,1965,140.29
estimates,748,1966,141.74
estimates,748,1967,143.022
estimates,748,1968,144.223
estimates,748,1969,145.406
estimates,748,1970,146.573
estimates,748,1971,147.237
estimates,748,1972,147.968
estimates,748,1973,148.816
estimates,748,1974,149.75
estimates,748,1975,150.699
estimates,748,1976,152.115
estimates,748,1977,153.269
estimates,748,1978,154.293
estimates,748,1979,155.288
estimates,748,1980,156.239
estimates,748,1981,156.282
estimates,748,1982,156.42
estimates,748,1983,156.638
estimates,748,1984,156.936
estimates,748,1985,157.343
estimates,748,1986,157.08
estimates,748,1987,156.563
estimates,748,1988,155.777
estimates,748,1989,154.573
estimates,748,1990,152.8
estimates,748,1991,153.004
estimates,748,1992,152.845
estimates,748,1993,152.426
estimates,748,1994,151.907
estimates,748,1995,151.309
estimates,748,1996,149.837
estimates,748,1997,148.247
estimates,748,1998,146.436
estimates,748,1999,144.231
estimates,748,2000,141.554
estimates,748,2001,139.606
estimates,748,2002,137.653
estimates,748,2003,135.681
estimates,748,2004,133.689
estimates,748,2005,131.67
estimates,748,2006,128.863
estimates,748,2007,125.743
estimates,748,2008,122.437
estimates,748,2009,119.101
estimates,748,2010,115.853
estimates,748,2011,113.207
estimates,748,2012,110.549
estimates,748,2013,108.001
estimates,748,2014,105.681
estimates,748,2015,103.631
medium_variant,748,2015,103.631
medium_variant,748,2016,102.384
medium_variant,748,2017,101.337
medium_variant,748,2018,100.445
medium_variant,748,2019,99.643
medium_variant,748,2020,98.886
medium_variant,748,2021,98.294
medium_variant,748,2022,97.764
medium_variant,748,2023,97.218
medium_variant,748,2024,96.567
medium_variant,748,2025,95.759
medium_variant,748,2026,94.864
medium_variant,748,2027,93.842
medium_variant,748,2028,92.689
medium_variant,748,2029,91.412
medium_variant,748,2030,90.023
medium_variant,748,2031,88.588
medium_variant,748,2032,87.064
medium_variant,748,2033,85.477
medium_variant,748,2034,83.862
medium_variant,748,2035,82.24
medium_variant,748,2036,80.7
medium_variant,748,2037,79.166
medium_variant,748,2038,77.652
medium_variant,748,2039,76.165
medium_variant,748,2040,74.71
medium_variant,748,2041,73.363
medium_variant,748,2042,72.059
medium_variant,748,2043,70.802
medium_variant,748,2044,69.595
medium_variant,748,2045,68.433
medium_variant,748,2046,67.378
medium_variant,748,2047,66.376
medium_variant,748,2048,65.429
medium_variant,748,2049,64.539
medium_variant,748,2050,63.706
medium_variant,748,2051,62.98
medium_variant,748,2052,62.304
medium_variant,748,2053,61.679
medium_variant,748,2054,61.114
medium_variant,748,2055,60.612
medium_variant,748,2056,60.226
medium_variant,748,2057,59.884
medium_variant,748,2058,59.576
medium_variant,748,2059,59.291
medium_variant,748,2060,59.022
medium_variant,748,2061,58.817
medium_variant,748,2062,58.619
medium_variant,748,2063,58.423
medium_variant,748,2064,58.215
medium_variant,748,2065,57.992
medium_variant,748,2066,57.794
medium_variant,748,2067,57.578
