variant,country,year,dependencyratio2069
estimates,634,1950,117.496
estimates,634,1951,117.814
estimates,634,1952,118.007
estimates,634,1953,117.116
estimates,634,1954,115.155
estimates,634,1955,112.507
estimates,634,1956,114.064
estimates,634,1957,114.153
estimates,634,1958,113.421
estimates,634,1959,112.445
estimates,634,1960,111.617
estimates,634,1961,111.268
estimates,634,1962,109.786
estimates,634,1963,107.461
estimates,634,1964,104.593
estimates,634,1965,101.499
estimates,634,1966,100.108
estimates,634,1967,97.676
estimates,634,1968,94.549
estimates,634,1969,91.141
estimates,634,1970,87.77
estimates,634,1971,87.559
estimates,634,1972,86.253
estimates,634,1973,84.086
estimates,634,1974,81.443
estimates,634,1975,78.724
estimates,634,1976,79.238
estimates,634,1977,78.985
estimates,634,1978,78.164
estimates,634,1979,77.096
estimates,634,1980,76.073
estimates,634,1981,70.888
estimates,634,1982,66.301
estimates,634,1983,62.3
estimates,634,1984,58.7
estimates,634,1985,55.438
estimates,634,1986,56.39
estimates,634,1987,56.6
estimates,634,1988,56.242
estimates,634,1989,55.53
estimates,634,1990,54.587
estimates,634,1991,53.677
estimates,634,1992,52.535
estimates,634,1993,51.195
estimates,634,1994,49.736
estimates,634,1995,48.355
estimates,634,1996,49.668
estimates,634,1997,50.947
estimates,634,1998,51.98
estimates,634,1999,52.585
estimates,634,2000,52.783
estimates,634,2001,50.463
estimates,634,2002,47.673
estimates,634,2003,45.039
estimates,634,2004,42.921
estimates,634,2005,41.399
estimates,634,2006,36.889
estimates,634,2007,32.234
estimates,634,2008,27.961
estimates,634,2009,24.347
estimates,634,2010,21.54
estimates,634,2011,23.579
estimates,634,2012,25.184
estimates,634,2013,26.327
estimates,634,2014,26.895
estimates,634,2015,26.913
medium_variant,634,2015,26.913
medium_variant,634,2016,27.629
medium_variant,634,2017,27.742
medium_variant,634,2018,27.427
medium_variant,634,2019,26.882
medium_variant,634,2020,26.286
medium_variant,634,2021,26.671
medium_variant,634,2022,26.892
medium_variant,634,2023,26.985
medium_variant,634,2024,26.89
medium_variant,634,2025,26.615
medium_variant,634,2026,27.143
medium_variant,634,2027,27.445
medium_variant,634,2028,27.575
medium_variant,634,2029,27.55
medium_variant,634,2030,27.396
medium_variant,634,2031,27.714
medium_variant,634,2032,27.798
medium_variant,634,2033,27.751
medium_variant,634,2034,27.677
medium_variant,634,2035,27.657
medium_variant,634,2036,28.219
medium_variant,634,2037,28.712
medium_variant,634,2038,29.138
medium_variant,634,2039,29.476
medium_variant,634,2040,29.738
medium_variant,634,2041,30.461
medium_variant,634,2042,31.018
medium_variant,634,2043,31.431
medium_variant,634,2044,31.699
medium_variant,634,2045,31.854
medium_variant,634,2046,32.336
medium_variant,634,2047,32.639
medium_variant,634,2048,32.856
medium_variant,634,2049,33.102
medium_variant,634,2050,33.464
medium_variant,634,2051,34.339
medium_variant,634,2052,35.25
medium_variant,634,2053,36.173
medium_variant,634,2054,37.048
medium_variant,634,2055,37.867
medium_variant,634,2056,39.024
medium_variant,634,2057,40.057
medium_variant,634,2058,41.024
medium_variant,634,2059,41.985
medium_variant,634,2060,42.988
medium_variant,634,2061,44.379
medium_variant,634,2062,45.735
medium_variant,634,2063,47.077
medium_variant,634,2064,48.423
medium_variant,634,2065,49.807
medium_variant,634,2066,51.601
medium_variant,634,2067,53.386
medium_variant,634,2068,55.093
medium_variant,634,2069,56.617
medium_variant,634,2070,57.926
medium_variant,634,2071,59.33
medium_variant,634,2072,60.413
medium_variant,634,2073,61.256
medium_variant,634,2074,61.937
medium_variant,634,2075,62.494
medium_variant,634,2076,63.148
medium_variant,634,2077,63.62
medium_variant,634,2078,63.943
medium_variant,634,2079,64.175
medium_variant,634,2080,64.405
medium_variant,634,2081,64.912
medium_variant,634,2082,65.363
medium_variant,634,2083,65.779
medium_variant,634,2084,66.15
medium_variant,634,2085,66.472
medium_variant,634,2086,66.961
medium_variant,634,2087,67.362
medium_variant,634,2088,67.695
medium_variant,634,2089,67.951
medium_variant,634,2090,68.126
medium_variant,634,2091,68.463
medium_variant,634,2092,68.725
medium_variant,634,2093,68.893
medium_variant,634,2094,68.953
medium_variant,634,2095,68.941
medium_variant,634,2096,69.156
medium_variant,634,2097,69.242
medium_variant,634,2098,69.233
medium_variant,634,2099,69.196
medium_variant,634,2100,69.197
high_variant,634,2015,26.9130451568362
low_variant,634,2015,26.9130451568362
constant_fertility,634,2015,26.9130451568362
instant_replacement,634,2015,26.9130451568362
zero_migration,634,2015,26.9130451568362
constant_mortality,634,2015,26.9130451568362
no_change,634,2015,26.9130451568362
high_variant,634,2020,27.1721391046581
low_variant,634,2020,25.4005513551874
constant_fertility,634,2020,26.7787848247029
instant_replacement,634,2020,26.7114232905079
zero_migration,634,2020,26.4498473901747
constant_mortality,634,2020,26.274492830688
no_change,634,2020,26.7667196352792
high_variant,634,2025,28.8326952023615
low_variant,634,2025,24.3965896848231
constant_fertility,634,2025,27.896940329078
instant_replacement,634,2025,27.7894925683564
zero_migration,634,2025,26.2043795620438
constant_mortality,634,2025,26.5734127985049
no_change,634,2025,27.855857673746
high_variant,634,2030,31.1897173856686
low_variant,634,2030,23.6012876169468
constant_fertility,634,2030,29.686184592018
instant_replacement,634,2030,29.5332480174125
zero_migration,634,2030,25.9474469960613
constant_mortality,634,2030,27.277999454985
no_change,634,2030,29.5715198886809
high_variant,634,2035,32.9234341094512
low_variant,634,2035,22.3951017959173
constant_fertility,634,2035,31.0390560426301
instant_replacement,634,2035,30.8639819330557
zero_migration,634,2035,25.6473450052812
