variant,country,year,dependencyratio2069
estimates,50,1950,116.18
estimates,50,1951,116.172
estimates,50,1952,115.473
estimates,50,1953,114.559
estimates,50,1954,113.685
estimates,50,1955,112.897
estimates,50,1956,113.083
estimates,50,1957,113.404
estimates,50,1958,113.705
estimates,50,1959,113.852
estimates,50,1960,113.818
estimates,50,1961,115.219
estimates,50,1962,116.141
estimates,50,1963,116.79
estimates,50,1964,117.436
estimates,50,1965,118.197
estimates,50,1966,119.668
estimates,50,1967,121.121
estimates,50,1968,122.513
estimates,50,1969,123.658
estimates,50,1970,124.387
estimates,50,1971,124.643
estimates,50,1972,124.896
estimates,50,1973,125.261
estimates,50,1974,125.89
estimates,50,1975,126.864
estimates,50,1976,129.522
estimates,50,1977,131.829
estimates,50,1978,133.648
estimates,50,1979,134.732
estimates,50,1980,134.984
estimates,50,1981,135.593
estimates,50,1982,135.177
estimates,50,1983,134.037
estimates,50,1984,132.546
estimates,50,1985,130.886
estimates,50,1986,129.268
estimates,50,1987,127.422
estimates,50,1988,125.426
estimates,50,1989,123.327
estimates,50,1990,121.17
estimates,50,1991,119.537
estimates,50,1992,117.862
estimates,50,1993,116.105
estimates,50,1994,114.206
estimates,50,1995,112.144
estimates,50,1996,110.301
estimates,50,1997,108.307
estimates,50,1998,106.186
estimates,50,1999,103.958
estimates,50,2000,101.656
estimates,50,2001,99.788
estimates,50,2002,97.816
estimates,50,2003,95.786
estimates,50,2004,93.724
estimates,50,2005,91.633
estimates,50,2006,89.874
estimates,50,2007,88.059
estimates,50,2008,86.258
estimates,50,2009,84.536
estimates,50,2010,82.911
estimates,50,2011,81.085
estimates,50,2012,79.374
estimates,50,2013,77.731
estimates,50,2014,76.082
estimates,50,2015,74.399
medium_variant,50,2015,74.399
medium_variant,50,2016,72.812
medium_variant,50,2017,71.184
medium_variant,50,2018,69.534
medium_variant,50,2019,67.876
medium_variant,50,2020,66.22
medium_variant,50,2021,64.648
medium_variant,50,2022,63.066
medium_variant,50,2023,61.539
medium_variant,50,2024,60.133
medium_variant,50,2025,58.878
medium_variant,50,2026,57.801
medium_variant,50,2027,56.851
medium_variant,50,2028,56.011
medium_variant,50,2029,55.26
medium_variant,50,2030,54.583
medium_variant,50,2031,54.035
medium_variant,50,2032,53.544
medium_variant,50,2033,53.099
medium_variant,50,2034,52.693
medium_variant,50,2035,52.319
medium_variant,50,2036,52.03
medium_variant,50,2037,51.765
medium_variant,50,2038,51.517
medium_variant,50,2039,51.271
medium_variant,50,2040,51.02
medium_variant,50,2041,50.827
medium_variant,50,2042,50.624
medium_variant,50,2043,50.436
medium_variant,50,2044,50.301
medium_variant,50,2045,50.242
medium_variant,50,2046,50.294
medium_variant,50,2047,50.397
medium_variant,50,2048,50.552
medium_variant,50,2049,50.758
medium_variant,50,2050,51.012
medium_variant,50,2051,51.35
medium_variant,50,2052,51.717
medium_variant,50,2053,52.109
medium_variant,50,2054,52.517
medium_variant,50,2055,52.941
medium_variant,50,2056,53.425
medium_variant,50,2057,53.917
medium_variant,50,2058,54.416
medium_variant,50,2059,54.922
medium_variant,50,2060,55.437
medium_variant,50,2061,56.009
medium_variant,50,2062,56.582
medium_variant,50,2063,57.159
medium_variant,50,2064,57.747
medium_variant,50,2065,58.358
medium_variant,50,2066,59.034
medium_variant,50,2067,59.714
medium_variant,50,2068,60.406
medium_variant,50,2069,61.115
medium_variant,50,2070,61.838
medium_variant,50,2071,62.6
medium_variant,50,2072,63.374
medium_variant,50,2073,64.139
medium_variant,50,2074,64.871
medium_variant,50,2075,65.56
medium_variant,50,2076,66.237
medium_variant,50,2077,66.871
medium_variant,50,2078,67.471
medium_variant,50,2079,68.054
medium_variant,50,2080,68.633
medium_variant,50,2081,69.222
medium_variant,50,2082,69.804
medium_variant,50,2083,70.383
medium_variant,50,2084,70.964
medium_variant,50,2085,71.551
medium_variant,50,2086,72.135
medium_variant,50,2087,72.725
medium_variant,50,2088,73.318
medium_variant,50,2089,73.903
medium_variant,50,2090,74.474
medium_variant,50,2091,75.013
medium_variant,50,2092,75.545
medium_variant,50,2093,76.066
medium_variant,50,2094,76.562
medium_variant,50,2095,77.031
medium_variant,50,2096,77.45
medium_variant,50,2097,77.853
medium_variant,50,2098,78.239
medium_variant,50,2099,78.603
medium_variant,50,2100,78.948
high_variant,50,2015,74.3986566130305
low_variant,50,2015,74.3986566130305
constant_fertility,50,2015,74.3986566130305
instant_replacement,50,2015,74.3986566130305
zero_migration,50,2015,74.3986566130305
constant_mortality,50,2015,74.3986566130305
no_change,50,2015,74.3986566130305
high_variant,50,2020,67.982676531823
