variant,country,year,dependencyratio2069
estimates,598,1950,107.698
estimates,598,1951,109.384
estimates,598,1952,111.03
estimates,598,1953,112.35
estimates,598,1954,113.229
estimates,598,1955,113.705
estimates,598,1956,115.071
estimates,598,1957,115.893
estimates,598,1958,116.407
estimates,598,1959,116.807
estimates,598,1960,117.166
estimates,598,1961,117.881
estimates,598,1962,118.585
estimates,598,1963,119.266
estimates,598,1964,119.865
estimates,598,1965,120.369
estimates,598,1966,121.415
estimates,598,1967,122.266
estimates,598,1968,122.97
estimates,598,1969,123.639
estimates,598,1970,124.339
estimates,598,1971,125.356
estimates,598,1972,126.544
estimates,598,1973,127.744
estimates,598,1974,128.667
estimates,598,1975,129.163
estimates,598,1976,130.518
estimates,598,1977,130.94
estimates,598,1978,130.822
estimates,598,1979,130.676
estimates,598,1980,130.705
estimates,598,1981,130.333
estimates,598,1982,130.311
estimates,598,1983,130.366
estimates,598,1984,130.098
estimates,598,1985,129.356
estimates,598,1986,129.146
estimates,598,1987,128.441
estimates,598,1988,127.282
estimates,598,1989,125.782
estimates,598,1990,124.006
estimates,598,1991,122.116
estimates,598,1992,120.08
estimates,598,1993,118.011
estimates,598,1994,116.03
estimates,598,1995,114.228
estimates,598,1996,113.141
estimates,598,1997,112.154
estimates,598,1998,111.236
estimates,598,1999,110.316
estimates,598,2000,109.337
estimates,598,2001,108.751
estimates,598,2002,107.959
estimates,598,2003,107.083
estimates,598,2004,106.264
estimates,598,2005,105.559
estimates,598,2006,105.003
estimates,598,2007,104.576
estimates,598,2008,104.156
estimates,598,2009,103.583
estimates,598,2010,102.785
estimates,598,2011,102.201
estimates,598,2012,101.38
estimates,598,2013,100.347
estimates,598,2014,99.153
estimates,598,2015,97.83
medium_variant,598,2015,97.83
medium_variant,598,2016,96.587
medium_variant,598,2017,95.236
medium_variant,598,2018,93.812
medium_variant,598,2019,92.353
medium_variant,598,2020,90.891
medium_variant,598,2021,89.749
medium_variant,598,2022,88.576
medium_variant,598,2023,87.378
medium_variant,598,2024,86.16
medium_variant,598,2025,84.926
medium_variant,598,2026,83.929
medium_variant,598,2027,82.899
medium_variant,598,2028,81.856
medium_variant,598,2029,80.82
medium_variant,598,2030,79.803
medium_variant,598,2031,79.037
medium_variant,598,2032,78.273
medium_variant,598,2033,77.502
medium_variant,598,2034,76.714
medium_variant,598,2035,75.905
medium_variant,598,2036,75.304
medium_variant,598,2037,74.662
medium_variant,598,2038,73.996
medium_variant,598,2039,73.332
medium_variant,598,2040,72.679
medium_variant,598,2041,72.254
medium_variant,598,2042,71.807
medium_variant,598,2043,71.321
medium_variant,598,2044,70.781
medium_variant,598,2045,70.183
medium_variant,598,2046,69.752
medium_variant,598,2047,69.257
medium_variant,598,2048,68.708
medium_variant,598,2049,68.117
medium_variant,598,2050,67.494
medium_variant,598,2051,67.066
medium_variant,598,2052,66.593
medium_variant,598,2053,66.076
medium_variant,598,2054,65.515
medium_variant,598,2055,64.917
medium_variant,598,2056,64.508
medium_variant,598,2057,64.056
medium_variant,598,2058,63.571
medium_variant,598,2059,63.067
medium_variant,598,2060,62.555
medium_variant,598,2061,62.262
medium_variant,598,2062,61.936
medium_variant,598,2063,61.59
medium_variant,598,2064,61.239
medium_variant,598,2065,60.89
medium_variant,598,2066,60.758
medium_variant,598,2067,60.61
medium_variant,598,2068,60.436
medium_variant,598,2069,60.227
medium_variant,598,2070,59.981
medium_variant,598,2071,59.924
medium_variant,598,2072,59.815
medium_variant,598,2073,59.661
medium_variant,598,2074,59.467
medium_variant,598,2075,59.241
medium_variant,598,2076,59.196
medium_variant,598,2077,59.105
medium_variant,598,2078,58.967
medium_variant,598,2079,58.783
medium_variant,598,2080,58.555
medium_variant,598,2081,58.506
medium_variant,598,2082,58.402
medium_variant,598,2083,58.251
medium_variant,598,2084,58.061
medium_variant,598,2085,57.842
medium_variant,598,2086,57.812
medium_variant,598,2087,57.738
medium_variant,598,2088,57.627
medium_variant,598,2089,57.485
medium_variant,598,2090,57.318
medium_variant,598,2091,57.345
medium_variant,598,2092,57.335
medium_variant,598,2093,57.291
medium_variant,598,2094,57.217
medium_variant,598,2095,57.116
medium_variant,598,2096,57.204
medium_variant,598,2097,57.254
medium_variant,598,2098,57.269
medium_variant,598,2099,57.251
medium_variant,598,2100,57.206
high_variant,598,2015,97.8299341806333
low_variant,598,2015,97.8299341806333
constant_fertility,598,2015,97.8299341806333
instant_replacement,598,2015,97.8299341806333
zero_migration,598,2015,97.8299341806333
constant_mortality,598,2015,97.8299341806333
no_change,598,2015,97.8299341806333
high_variant,598,2020,92.5421702794576
low_variant,598,2020,89.2407046581711
constant_fertility,598,2020,92.567357064428
instant_replacement,598,2020,82.3577689772781
zero_migration,598,2020,90.8914374688143
constant_mortality,598,2020,90.8928240939684
no_change,598,2020,92.5651725710658
high_variant,598,2025,88.9773300434587
low_variant,598,2025,80.8738059993255
constant_fertility,598,2025,89.4819930260161
instant_replacement,598,2025,70.36369440396
zero_migration,598,2025,84.9255780409081
constant_mortality,598,2025,84.8888826202727
no_change,598,2025,89.4335174627418
high_variant,598,2030,86.6088995930285
low_variant,598,2030,72.9960504299187
constant_fertility,598,2030,88.1125109886583
instant_replacement,598,2030,61.0190609531067
zero_migration,598,2030,79.8025018294317
constant_mortality,598,2030,79.6716190308324
no_change,598,2030,87.9629342017247
high_variant,598,2035,85.2560096816162
low_variant,598,2035,66.5723100153307
constant_fertility,598,2035,88.6979509303398
instant_replacement,598,2035,53.9722146406165
zero_migration,598,2035,75.9046821680473
constant_mortality,598,2035,75.6416469581589
no_change,598,2035,88.4182760990387
high_variant,598,2040,82.7183883708697
low_variant,598,2040,62.5503763166982
constant_fertility,598,2040,88.7583274596512
instant_replacement,598,2040,56.2554495382319
zero_migration,598,2040,72.6793291451772
constant_mortality,598,2040,72.3083832547834
no_change,598,2040,88.3761047958104
high_variant,598,2045,80.2148058407057
low_variant,598,2045,59.9834284017303
constant_fertility,598,2045,88.9614360069596
instant_replacement,598,2045,57.3077305635605
zero_migration,598,2045,70.1830022366016
constant_mortality,598,2045,69.6518261895783
no_change,598,2045,88.4239031932212
high_variant,598,2050,77.3261209447831
low_variant,598,2050,57.5458162527928
constant_fertility,598,2050,88.7363055682246
instant_replacement,598,2050,56.4630122501492
zero_migration,598,2050,67.494032893595
constant_mortality,598,2050,66.7825465701247
no_change,598,2050,88.0281698898704
high_variant,598,2055,75.0464008242735
low_variant,598,2055,54.8447262692117
constant_fertility,598,2055,88.6607229736173
