variant,country,year,dependencyratio2069
estimates,762,1950,90.047
estimates,762,1951,89.327
estimates,762,1952,89.011
estimates,762,1953,89.262
estimates,762,1954,89.699
estimates,762,1955,90.037
estimates,762,1956,91.28
estimates,762,1957,92.195
estimates,762,1958,93.173
estimates,762,1959,94.8
estimates,762,1960,97.448
estimates,762,1961,101.146
estimates,762,1962,105.719
estimates,762,1963,110.865
estimates,762,1964,115.982
estimates,762,1965,120.637
estimates,762,1966,126.023
estimates,762,1967,130.407
estimates,762,1968,133.974
estimates,762,1969,137.152
estimates,762,1970,140.173
estimates,762,1971,141.575
estimates,762,1972,142.961
estimates,762,1973,144.008
estimates,762,1974,144.196
estimates,762,1975,143.348
estimates,762,1976,143.537
estimates,762,1977,142.734
estimates,762,1978,141.103
estimates,762,1979,139.072
estimates,762,1980,136.95
estimates,762,1981,134.889
estimates,762,1982,132.969
estimates,762,1983,131.232
estimates,762,1984,129.68
estimates,762,1985,128.382
estimates,762,1986,128.153
estimates,762,1987,128.149
estimates,762,1988,128.265
estimates,762,1989,128.273
estimates,762,1990,127.976
estimates,762,1991,128.972
estimates,762,1992,129.215
estimates,762,1993,129.041
estimates,762,1994,128.906
estimates,762,1995,128.99
estimates,762,1996,128.976
estimates,762,1997,129.362
estimates,762,1998,129.732
estimates,762,1999,129.519
estimates,762,2000,128.485
estimates,762,2001,126.232
estimates,762,2002,123.331
estimates,762,2003,120.041
estimates,762,2004,116.68
estimates,762,2005,113.378
estimates,762,2006,109.862
estimates,762,2007,106.522
estimates,762,2008,103.341
estimates,762,2009,100.302
estimates,762,2010,97.454
estimates,762,2011,95.363
estimates,762,2012,93.528
estimates,762,2013,91.962
estimates,762,2014,90.548
estimates,762,2015,89.146
medium_variant,762,2015,89.146
medium_variant,762,2016,88.364
medium_variant,762,2017,87.264
medium_variant,762,2018,86.156
medium_variant,762,2019,85.366
medium_variant,762,2020,84.992
medium_variant,762,2021,84.577
medium_variant,762,2022,84.581
medium_variant,762,2023,84.793
medium_variant,762,2024,84.939
medium_variant,762,2025,84.887
medium_variant,762,2026,84.828
medium_variant,762,2027,84.62
medium_variant,762,2028,84.227
medium_variant,762,2029,83.643
medium_variant,762,2030,82.864
medium_variant,762,2031,81.939
medium_variant,762,2032,80.832
medium_variant,762,2033,79.597
medium_variant,762,2034,78.308
medium_variant,762,2035,77.028
medium_variant,762,2036,75.875
medium_variant,762,2037,74.733
medium_variant,762,2038,73.646
medium_variant,762,2039,72.647
medium_variant,762,2040,71.749
medium_variant,762,2041,71.057
medium_variant,762,2042,70.427
medium_variant,762,2043,69.874
medium_variant,762,2044,69.39
medium_variant,762,2045,68.963
medium_variant,762,2046,68.657
medium_variant,762,2047,68.378
medium_variant,762,2048,68.133
medium_variant,762,2049,67.919
medium_variant,762,2050,67.732
medium_variant,762,2051,67.591
medium_variant,762,2052,67.452
medium_variant,762,2053,67.328
medium_variant,762,2054,67.244
medium_variant,762,2055,67.206
medium_variant,762,2056,67.266
medium_variant,762,2057,67.36
medium_variant,762,2058,67.424
medium_variant,762,2059,67.383
medium_variant,762,2060,67.204
medium_variant,762,2061,66.985
medium_variant,762,2062,66.634
medium_variant,762,2063,66.199
medium_variant,762,2064,65.739
medium_variant,762,2065,65.285
medium_variant,762,2066,64.904
medium_variant,762,2067,64.515
medium_variant,762,2068,64.117
medium_variant,762,2069,63.694
medium_variant,762,2070,63.244
medium_variant,762,2071,62.843
medium_variant,762,2072,62.415
medium_variant,762,2073,61.99
medium_variant,762,2074,61.597
medium_variant,762,2075,61.254
medium_variant,762,2076,61.006
medium_variant,762,2077,60.778
medium_variant,762,2078,60.604
medium_variant,762,2079,60.519
medium_variant,762,2080,60.533
medium_variant,762,2081,60.694
medium_variant,762,2082,60.944
medium_variant,762,2083,61.237
medium_variant,762,2084,61.519
medium_variant,762,2085,61.763
medium_variant,762,2086,62.035
medium_variant,762,2087,62.266
medium_variant,762,2088,62.459
medium_variant,762,2089,62.618
medium_variant,762,2090,62.738
medium_variant,762,2091,62.85
medium_variant,762,2092,62.919
medium_variant,762,2093,62.95
medium_variant,762,2094,62.948
medium_variant,762,2095,62.922
medium_variant,762,2096,62.891
medium_variant,762,2097,62.828
medium_variant,762,2098,62.754
medium_variant,762,2099,62.688
medium_variant,762,2100,62.645
high_variant,762,2015,89.1456167396509
low_variant,762,2015,89.1456167396509
constant_fertility,762,2015,89.1456167396509
instant_replacement,762,2015,89.1456167396509
zero_migration,762,2015,89.1456167396509
constant_mortality,762,2015,89.1456167396509
no_change,762,2015,89.1456167396509
high_variant,762,2020,86.8149343424632
low_variant,762,2020,83.1687664129112
constant_fertility,762,2020,86.4484910285415
instant_replacement,762,2020,76.6229473488637
zero_migration,762,2020,84.3147808861952
constant_mortality,762,2020,84.8788476680972
no_change,762,2020,86.3294245848994
high_variant,762,2025,89.309610940357
low_variant,762,2025,80.4642636473529
constant_fertility,762,2025,89.0301315055844
instant_replacement,762,2025,70.6511768509387
zero_migration,762,2025,83.6791190181923
constant_mortality,762,2025,84.5869680283572
no_change,762,2025,88.7013474414014
high_variant,762,2030,90.1353304743764
low_variant,762,2030,75.5917434607785
constant_fertility,762,2030,90.568769464812
instant_replacement,762,2030,64.6899992950337
zero_migration,762,2030,81.509033414099
constant_mortality,762,2030,82.3154078230032
no_change,762,2030,89.9501468797967
high_variant,762,2035,86.7569461138619
low_variant,762,2035,67.3158901832391
constant_fertility,762,2035,88.8759939067856
instant_replacement,762,2035,56.3209498284514
zero_migration,762,2035,75.9157943768547
constant_mortality,762,2035,76.1751742650431
no_change,762,2035,87.8938918015361
high_variant,762,2040,81.8477994404531
low_variant,762,2040,61.5310354490106
constant_fertility,762,2040,86.6298821788072
instant_replacement,762,2040,57.43789748231
zero_migration,762,2040,70.725145593407
constant_mortality,762,2040,70.6693889767235
no_change,762,2040,85.363377207894
high_variant,762,2045,79.1548069838518
low_variant,762,2045,58.6107076427188
constant_fertility,762,2045,86.3480882987713
instant_replacement,762,2045,57.6166677502255
zero_migration,762,2045,67.7735991238088
constant_mortality,762,2045,67.6780809838254
no_change,762,2045,84.8264497458754
high_variant,762,2050,78.2465604538493
low_variant,762,2050,57.2006340452505
constant_fertility,762,2050,87.6885523928941
instant_replacement,762,2050,56.9557421767042
zero_migration,762,2050,66.325083722733
constant_mortality,762,2050,66.2367249086654
no_change,762,2050,85.9138150649104
high_variant,762,2055,78.4553916028189
low_variant,762,2055,56.205189388958
constant_fertility,762,2055,89.8079988254988
instant_replacement,762,2055,56.6365660360192
zero_migration,762,2055,65.6932914700902
constant_mortality,762,2055,65.4498663701862
no_change,762,2055,87.7392309147221
high_variant,762,2060,78.7976296433767
low_variant,762,2060,56.0991579895336
constant_fertility,762,2060,92.2450899068567
instant_replacement,762,2060,58.3376873129231
zero_migration,762,2060,65.7042242813905
constant_mortality,762,2060,65.027551768264
no_change,762,2060,89.7501642874169
high_variant,762,2065,76.5353292298742
low_variant,762,2065,54.653847128372
constant_fertility,762,2065,92.3490628772595
instant_replacement,762,2065,59.9666404016317
zero_migration,762,2065,64.0744534977912
constant_mortality,762,2065,62.6867531876713
no_change,762,2065,89.4832801127991
high_variant,762,2070,73.7470455645645
low_variant,762,2070,53.4689592046761
constant_fertility,762,2070,91.7878012308092
instant_replacement,762,2070,62.3513130593867
zero_migration,762,2070,62.3558140307804
constant_mortality,762,2070,60.2426289561989
no_change,762,2070,88.6311063998643
high_variant,762,2075,71.0895590785373
low_variant,762,2075,52.3688746503387
constant_fertility,762,2075,90.8279851581708
instant_replacement,762,2075,63.8336074094803
zero_migration,762,2075,60.6232580634433
constant_mortality,762,2075,57.9697268851604
no_change,762,2075,87.5540094078183
high_variant,762,2080,69.7502630280518
low_variant,762,2080,52.7293365146673
constant_fertility,762,2080,90.6136523929179
instant_replacement,762,2080,65.8231736783244
zero_migration,762,2080,59.9502871092399
constant_mortality,762,2080,56.9576246207946
no_change,762,2080,87.284947082368
high_variant,762,2085,69.9529705305607
low_variant,762,2085,55.8622908747878
constant_fertility,762,2085,91.4882373207044
instant_replacement,762,2085,70.6676723167098
zero_migration,762,2085,60.9905491631981
constant_mortality,762,2085,57.6191869168849
no_change,762,2085,87.982838809798
high_variant,762,2090,70.3110726287071
low_variant,762,2090,58.1075548297027
constant_fertility,762,2090,92.156066486084
instant_replacement,762,2090,68.6716474798547
zero_migration,762,2090,61.8892499033316
constant_mortality,762,2090,57.7983697733595
no_change,762,2090,88.3540409226838
high_variant,762,2095,70.0471012244527
low_variant,762,2095,59.0716034753282
constant_fertility,762,2095,92.2658938203503
instant_replacement,762,2095,67.829300655447
zero_migration,762,2095,62.1803100692124
constant_mortality,762,2095,57.0802404936228
no_change,762,2095,88.1296311105251
high_variant,762,2100,69.4469571131294
low_variant,762,2100,59.1888031729422
constant_fertility,762,2100,92.0241171388885
instant_replacement,762,2100,67.9197626265297
zero_migration,762,2100,62.0899474683723
constant_mortality,762,2100,55.9548227911963
no_change,762,2100,87.6147617893873
