variant,country,year,dependencyratio2069
estimates,818,1950,99.784
estimates,818,1951,100.711
estimates,818,1952,100.091
estimates,818,1953,99.617
estimates,818,1954,99.809
estimates,818,1955,100.512
estimates,818,1956,101.377
estimates,818,1957,102.989
estimates,818,1958,104.837
estimates,818,1959,106.533
estimates,818,1960,107.979
estimates,818,1961,111.074
estimates,818,1962,113.586
estimates,818,1963,115.49
estimates,818,1964,116.793
estimates,818,1965,117.448
estimates,818,1966,118.289
estimates,818,1967,118.391
estimates,818,1968,117.986
estimates,818,1969,117.314
estimates,818,1970,116.537
estimates,818,1971,116.384
estimates,818,1972,116.177
estimates,818,1973,115.919
estimates,818,1974,115.609
estimates,818,1975,115.238
estimates,818,1976,114.813
estimates,818,1977,114.505
estimates,818,1978,114.297
estimates,818,1979,114.108
estimates,818,1980,113.892
estimates,818,1981,113.984
estimates,818,1982,113.838
estimates,818,1983,113.613
estimates,818,1984,113.486
estimates,818,1985,113.512
estimates,818,1986,113.413
estimates,818,1987,113.391
estimates,818,1988,113.443
estimates,818,1989,113.44
estimates,818,1990,113.263
estimates,818,1991,113.677
estimates,818,1992,113.574
estimates,818,1993,113.082
estimates,818,1994,112.375
estimates,818,1995,111.502
estimates,818,1996,110
estimates,818,1997,108.488
estimates,818,1998,106.84
estimates,818,1999,104.922
estimates,818,2000,102.744
estimates,818,2001,100.761
estimates,818,2002,98.654
estimates,818,2003,96.418
estimates,818,2004,94.04
estimates,818,2005,91.532
estimates,818,2006,89.429
estimates,818,2007,87.076
estimates,818,2008,84.765
estimates,818,2009,82.874
estimates,818,2010,81.592
estimates,818,2011,80.572
estimates,818,2012,80.31
estimates,818,2013,80.537
estimates,818,2014,80.829
estimates,818,2015,80.956
medium_variant,818,2015,80.956
medium_variant,818,2016,81.87
medium_variant,818,2017,82.228
medium_variant,818,2018,82.258
medium_variant,818,2019,82.286
medium_variant,818,2020,82.415
medium_variant,818,2021,81.939
medium_variant,818,2022,81.729
medium_variant,818,2023,81.625
medium_variant,818,2024,81.406
medium_variant,818,2025,81.009
medium_variant,818,2026,80.876
medium_variant,818,2027,80.613
medium_variant,818,2028,80.15
medium_variant,818,2029,79.446
medium_variant,818,2030,78.476
medium_variant,818,2031,77.373
medium_variant,818,2032,76.02
medium_variant,818,2033,74.563
medium_variant,818,2034,73.172
medium_variant,818,2035,71.95
medium_variant,818,2036,71.039
medium_variant,818,2037,70.249
medium_variant,818,2038,69.576
medium_variant,818,2039,68.982
medium_variant,818,2040,68.439
medium_variant,818,2041,68.053
medium_variant,818,2042,67.697
medium_variant,818,2043,67.39
medium_variant,818,2044,67.154
medium_variant,818,2045,66.994
medium_variant,818,2046,66.936
medium_variant,818,2047,66.938
medium_variant,818,2048,66.97
medium_variant,818,2049,66.996
medium_variant,818,2050,66.997
medium_variant,818,2051,67.041
medium_variant,818,2052,67.046
medium_variant,818,2053,67.015
medium_variant,818,2054,66.958
medium_variant,818,2055,66.884
medium_variant,818,2056,66.849
medium_variant,818,2057,66.779
medium_variant,818,2058,66.661
medium_variant,818,2059,66.47
medium_variant,818,2060,66.197
medium_variant,818,2061,65.908
medium_variant,818,2062,65.541
medium_variant,818,2063,65.12
medium_variant,818,2064,64.669
medium_variant,818,2065,64.204
medium_variant,818,2066,63.768
medium_variant,818,2067,63.308
medium_variant,818,2068,62.853
medium_variant,818,2069,62.429
medium_variant,818,2070,62.05
medium_variant,818,2071,61.756
medium_variant,818,2072,61.506
medium_variant,818,2073,61.289
medium_variant,818,2074,61.084
medium_variant,818,2075,60.88
medium_variant,818,2076,60.724
medium_variant,818,2077,60.563
medium_variant,818,2078,60.444
medium_variant,818,2079,60.435
