variant,country,year,dependencyratio2069
estimates,384,1950,121.074
estimates,384,1951,120.277
estimates,384,1952,118.899
estimates,384,1953,117.295
estimates,384,1954,115.669
estimates,384,1955,114.094
estimates,384,1956,113.848
estimates,384,1957,113.517
estimates,384,1958,113.066
estimates,384,1959,112.504
estimates,384,1960,111.915
estimates,384,1961,112.714
estimates,384,1962,113.011
estimates,384,1963,113.009
estimates,384,1964,112.944
estimates,384,1965,112.962
estimates,384,1966,114.272
estimates,384,1967,115.265
estimates,384,1968,116.01
estimates,384,1969,116.592
estimates,384,1970,117.108
estimates,384,1971,118.952
estimates,384,1972,120.401
estimates,384,1973,121.448
estimates,384,1974,122.121
estimates,384,1975,122.499
estimates,384,1976,124.319
estimates,384,1977,125.661
estimates,384,1978,126.529
estimates,384,1979,126.939
estimates,384,1980,126.952
estimates,384,1981,128.251
estimates,384,1982,128.917
estimates,384,1983,129.051
estimates,384,1984,128.793
estimates,384,1985,128.25
estimates,384,1986,128.878
estimates,384,1987,129.22
estimates,384,1988,129.244
estimates,384,1989,128.928
estimates,384,1990,128.311
estimates,384,1991,128.46
estimates,384,1992,128.236
estimates,384,1993,127.655
estimates,384,1994,126.763
estimates,384,1995,125.617
estimates,384,1996,125.715
estimates,384,1997,125.597
estimates,384,1998,125.271
estimates,384,1999,124.732
estimates,384,2000,123.981
estimates,384,2001,124.714
estimates,384,2002,125.332
estimates,384,2003,125.881
estimates,384,2004,126.411
estimates,384,2005,126.915
estimates,384,2006,127.113
estimates,384,2007,127.226
estimates,384,2008,127.243
estimates,384,2009,127.145
estimates,384,2010,126.929
estimates,384,2011,126.512
estimates,384,2012,125.958
estimates,384,2013,125.237
estimates,384,2014,124.304
estimates,384,2015,123.152
medium_variant,384,2015,123.152
medium_variant,384,2016,122.406
medium_variant,384,2017,121.398
medium_variant,384,2018,120.229
medium_variant,384,2019,119.017
medium_variant,384,2020,117.813
medium_variant,384,2021,116.924
medium_variant,384,2022,115.993
medium_variant,384,2023,115.043
medium_variant,384,2024,114.079
medium_variant,384,2025,113.103
medium_variant,384,2026,112.399
medium_variant,384,2027,111.667
medium_variant,384,2028,110.878
medium_variant,384,2029,109.997
medium_variant,384,2030,109.008
medium_variant,384,2031,108.196
medium_variant,384,2032,107.274
medium_variant,384,2033,106.256
medium_variant,384,2034,105.162
medium_variant,384,2035,104.008
medium_variant,384,2036,103.06
medium_variant,384,2037,102.038
medium_variant,384,2038,100.959
medium_variant,384,2039,99.84
medium_variant,384,2040,98.695
medium_variant,384,2041,97.775
medium_variant,384,2042,96.8
medium_variant,384,2043,95.791
medium_variant,384,2044,94.765
medium_variant,384,2045,93.733
medium_variant,384,2046,92.906
medium_variant,384,2047,92.049
medium_variant,384,2048,91.166
medium_variant,384,2049,90.26
medium_variant,384,2050,89.335
medium_variant,384,2051,88.597
medium_variant,384,2052,87.829
medium_variant,384,2053,87.035
medium_variant,384,2054,86.219
medium_variant,384,2055,85.385
medium_variant,384,2056,84.735
medium_variant,384,2057,84.047
medium_variant,384,2058,83.333
medium_variant,384,2059,82.607
medium_variant,384,2060,81.878
medium_variant,384,2061,81.321
medium_variant,384,2062,80.734
medium_variant,384,2063,80.129
medium_variant,384,2064,79.519
medium_variant,384,2065,78.913
medium_variant,384,2066,78.463
medium_variant,384,2067,77.996
medium_variant,384,2068,77.509
medium_variant,384,2069,76.995
medium_variant,384,2070,76.453
medium_variant,384,2071,76.041
medium_variant,384,2072,75.587
medium_variant,384,2073,75.099
medium_variant,384,2074,74.586
medium_variant,384,2075,74.055
medium_variant,384,2076,73.638
medium_variant,384,2077,73.193
medium_variant,384,2078,72.731
medium_variant,384,2079,72.26
medium_variant,384,2080,71.788
medium_variant,384,2081,71.445
medium_variant,384,2082,71.079
medium_variant,384,2083,70.701
medium_variant,384,2084,70.32
medium_variant,384,2085,69.942
medium_variant,384,2086,69.666
medium_variant,384,2087,69.38
medium_variant,384,2088,69.087
medium_variant,384,2089,68.787
medium_variant,384,2090,68.483
medium_variant,384,2091,68.275
medium_variant,384,2092,68.046
medium_variant,384,2093,67.802
medium_variant,384,2094,67.548
medium_variant,384,2095,67.289
medium_variant,384,2096,67.099
medium_variant,384,2097,66.891
medium_variant,384,2098,66.67
medium_variant,384,2099,66.44
medium_variant,384,2100,66.204
high_variant,384,2015,123.152214963228
low_variant,384,2015,123.152214963228
constant_fertility,384,2015,123.152214963228
instant_replacement,384,2015,123.152214963228
zero_migration,384,2015,123.152214963228
constant_mortality,384,2015,123.152214963228
no_change,384,2015,123.152214963228
high_variant,384,2020,119.622324283692
low_variant,384,2020,116.004367587938
constant_fertility,384,2020,119.910225211421
instant_replacement,384,2020,102.089428714488
zero_migration,384,2020,117.972668033982
constant_mortality,384,2020,117.334632879492
no_change,384,2020,119.408752653646
high_variant,384,2025,117.547786957915
low_variant,384,2025,108.658833590304
constant_fertility,384,2025,119.111577369779
instant_replacement,384,2025,85.6025164313758
zero_migration,384,2025,113.362564886697
constant_mortality,384,2025,111.84953768004
no_change,384,2025,117.747971649033
high_variant,384,2030,116.448802769997
low_variant,384,2030,101.566820174616
constant_fertility,384,2030,120.313781492967
instant_replacement,384,2030,72.6941864285691
zero_migration,384,2030,109.299163952261
constant_mortality,384,2030,106.974642409559
no_change,384,2030,118.014681514216
high_variant,384,2035,114.184317792696
low_variant,384,2035,93.8711659014206
constant_fertility,384,2035,121.753139447219
instant_replacement,384,2035,60.5735474031084
zero_migration,384,2035,104.282655895606
constant_mortality,384,2035,101.303053781177
no_change,384,2035,118.566717007807
high_variant,384,2040,109.689858927381
low_variant,384,2040,87.6794135494199
constant_fertility,384,2040,121.634698429719
instant_replacement,384,2040,62.0570008751876
zero_migration,384,2040,98.9564929137627
