variant,country,year,childdependencyratio2064
estimates,604,1950,115.662
estimates,604,1951,116.711
estimates,604,1952,117.611
estimates,604,1953,118.299
estimates,604,1954,118.761
estimates,604,1955,119.057
estimates,604,1956,120.359
estimates,604,1957,121.25
estimates,604,1958,121.931
estimates,604,1959,122.593
estimates,604,1960,123.327
estimates,604,1961,124.669
estimates,604,1962,126.008
estimates,604,1963,127.251
estimates,604,1964,128.233
estimates,604,1965,128.881
estimates,604,1966,130.12
estimates,604,1967,130.854
estimates,604,1968,131.165
estimates,604,1969,131.143
estimates,604,1970,130.829
estimates,604,1971,130.707
estimates,604,1972,130.188
estimates,604,1973,129.385
estimates,604,1974,128.441
estimates,604,1975,127.454
estimates,604,1976,126.984
estimates,604,1977,126.519
estimates,604,1978,125.916
estimates,604,1979,124.962
estimates,604,1980,123.568
estimates,604,1981,122.437
estimates,604,1982,120.715
estimates,604,1983,118.646
estimates,604,1984,116.536
estimates,604,1985,114.527
estimates,604,1986,112.525
estimates,604,1987,110.715
estimates,604,1988,109.002
estimates,604,1989,107.238
estimates,604,1990,105.373
estimates,604,1991,103.968
estimates,604,1992,102.409
estimates,604,1993,100.73
estimates,604,1994,98.981
estimates,604,1995,97.165
estimates,604,1996,95.405
estimates,604,1997,93.599
estimates,604,1998,91.803
estimates,604,1999,90.074
estimates,604,2000,88.435
estimates,604,2001,86.641
estimates,604,2002,84.997
estimates,604,2003,83.411
estimates,604,2004,81.774
estimates,604,2005,80.04
estimates,604,2006,78.339
estimates,604,2007,76.544
estimates,604,2008,74.729
estimates,604,2009,72.996
estimates,604,2010,71.395
estimates,604,2011,69.933
estimates,604,2012,68.587
estimates,604,2013,67.352
estimates,604,2014,66.203
estimates,604,2015,65.12
medium_variant,604,2015,65.12
medium_variant,604,2016,64.223
medium_variant,604,2017,63.343
medium_variant,604,2018,62.489
medium_variant,604,2019,61.677
medium_variant,604,2020,60.905
medium_variant,604,2021,60.103
medium_variant,604,2022,59.354
medium_variant,604,2023,58.635
medium_variant,604,2024,57.917
medium_variant,604,2025,57.189
medium_variant,604,2026,56.52
medium_variant,604,2027,55.834
medium_variant,604,2028,55.129
medium_variant,604,2029,54.407
medium_variant,604,2030,53.669
medium_variant,604,2031,52.941
medium_variant,604,2032,52.193
medium_variant,604,2033,51.442
medium_variant,604,2034,50.704
medium_variant,604,2035,49.992
medium_variant,604,2036,49.337
medium_variant,604,2037,48.704
medium_variant,604,2038,48.098
medium_variant,604,2039,47.522
medium_variant,604,2040,46.977
medium_variant,604,2041,46.49
medium_variant,604,2042,46.029
medium_variant,604,2043,45.594
medium_variant,604,2044,45.18
medium_variant,604,2045,44.783
medium_variant,604,2046,44.419
medium_variant,604,2047,44.069
medium_variant,604,2048,43.737
medium_variant,604,2049,43.425
medium_variant,604,2050,43.134
medium_variant,604,2051,42.879
medium_variant,604,2052,42.638
medium_variant,604,2053,42.407
medium_variant,604,2054,42.183
medium_variant,604,2055,41.961
medium_variant,604,2056,41.751
medium_variant,604,2057,41.543
medium_variant,604,2058,41.335
medium_variant,604,2059,41.121
medium_variant,604,2060,40.902
medium_variant,604,2061,40.691
medium_variant,604,2062,40.471
medium_variant,604,2063,40.249
medium_variant,604,2064,40.029
medium_variant,604,2065,39.818
medium_variant,604,2066,39.626
medium_variant,604,2067,39.44
medium_variant,604,2068,39.264
medium_variant,604,2069,39.097
medium_variant,604,2070,38.943
medium_variant,604,2071,38.813
medium_variant,604,2072,38.693
medium_variant,604,2073,38.585
medium_variant,604,2074,38.493
medium_variant,604,2075,38.419
medium_variant,604,2076,38.372
medium_variant,604,2077,38.338
medium_variant,604,2078,38.317
medium_variant,604,2079,38.303
medium_variant,604,2080,38.292
medium_variant,604,2081,38.291
medium_variant,604,2082,38.29
medium_variant,604,2083,38.289
medium_variant,604,2084,38.289
medium_variant,604,2085,38.289
medium_variant,604,2086,38.294
medium_variant,604,2087,38.298
medium_variant,604,2088,38.299
medium_variant,604,2089,38.297
medium_variant,604,2090,38.293
medium_variant,604,2091,38.294
medium_variant,604,2092,38.289
medium_variant,604,2093,38.282
medium_variant,604,2094,38.273
medium_variant,604,2095,38.265
medium_variant,604,2096,38.264
medium_variant,604,2097,38.261
medium_variant,604,2098,38.26
medium_variant,604,2099,38.261
medium_variant,604,2100,38.266
high_variant,604,2015,65.1199288534004
low_variant,604,2015,65.1199288534004
