variant,country,year,childdependencyratio2064
estimates,807,1950,100.39
estimates,807,1951,100.609
estimates,807,1952,100.912
estimates,807,1953,100.748
estimates,807,1954,99.989
estimates,807,1955,98.812
estimates,807,1956,99.364
estimates,807,1957,99.138
estimates,807,1958,98.643
estimates,807,1959,98.314
estimates,807,1960,98.279
estimates,807,1961,97.682
estimates,807,1962,97.692
estimates,807,1963,97.938
estimates,807,1964,97.946
estimates,807,1965,97.526
estimates,807,1966,96.82
estimates,807,1967,95.93
estimates,807,1968,94.761
estimates,807,1969,93.219
estimates,807,1970,91.25
estimates,807,1971,89.17
estimates,807,1972,86.434
estimates,807,1973,83.459
estimates,807,1974,80.782
estimates,807,1975,78.685
estimates,807,1976,76.585
estimates,807,1977,75.153
estimates,807,1978,74.111
estimates,807,1979,73.077
estimates,807,1980,71.86
estimates,807,1981,70.598
estimates,807,1982,69.284
estimates,807,1983,67.915
estimates,807,1984,66.525
estimates,807,1985,65.128
estimates,807,1986,63.957
estimates,807,1987,62.688
estimates,807,1988,61.441
estimates,807,1989,60.343
estimates,807,1990,59.438
estimates,807,1991,58.787
estimates,807,1992,58.312
estimates,807,1993,57.892
estimates,807,1994,57.385
estimates,807,1995,56.756
estimates,807,1996,56.035
estimates,807,1997,55.103
estimates,807,1998,54.043
estimates,807,1999,52.953
estimates,807,2000,51.859
estimates,807,2001,50.582
estimates,807,2002,49.344
estimates,807,2003,48.124
estimates,807,2004,46.889
estimates,807,2005,45.64
estimates,807,2006,44.58
estimates,807,2007,43.481
estimates,807,2008,42.379
estimates,807,2009,41.329
estimates,807,2010,40.362
estimates,807,2011,39.395
estimates,807,2012,38.567
estimates,807,2013,37.856
estimates,807,2014,37.223
estimates,807,2015,36.653
medium_variant,807,2015,36.653
medium_variant,807,2016,36.353
medium_variant,807,2017,36.05
medium_variant,807,2018,35.772
medium_variant,807,2019,35.553
medium_variant,807,2020,35.398
medium_variant,807,2021,35.232
medium_variant,807,2022,35.123
medium_variant,807,2023,35.068
medium_variant,807,2024,35.052
medium_variant,807,2025,35.07
medium_variant,807,2026,35.155
medium_variant,807,2027,35.279
medium_variant,807,2028,35.416
medium_variant,807,2029,35.535
medium_variant,807,2030,35.612
medium_variant,807,2031,35.674
medium_variant,807,2032,35.686
medium_variant,807,2033,35.653
medium_variant,807,2034,35.587
medium_variant,807,2035,35.495
medium_variant,807,2036,35.398
medium_variant,807,2037,35.273
medium_variant,807,2038,35.131
medium_variant,807,2039,34.986
medium_variant,807,2040,34.851
medium_variant,807,2041,34.75
medium_variant,807,2042,34.661
medium_variant,807,2043,34.592
medium_variant,807,2044,34.55
medium_variant,807,2045,34.541
medium_variant,807,2046,34.598
medium_variant,807,2047,34.687
medium_variant,807,2048,34.805
medium_variant,807,2049,34.943
medium_variant,807,2050,35.091
medium_variant,807,2051,35.275
medium_variant,807,2052,35.457
medium_variant,807,2053,35.646
medium_variant,807,2054,35.855
medium_variant,807,2055,36.086
medium_variant,807,2056,36.339
medium_variant,807,2057,36.607
medium_variant,807,2058,36.88
medium_variant,807,2059,37.14
medium_variant,807,2060,37.374
medium_variant,807,2061,37.587
medium_variant,807,2062,37.77
medium_variant,807,2063,37.923
medium_variant,807,2064,38.046
medium_variant,807,2065,38.138
medium_variant,807,2066,38.208
medium_variant,807,2067,38.247
medium_variant,807,2068,38.255
medium_variant,807,2069,38.229
medium_variant,807,2070,38.17
medium_variant,807,2071,38.092
medium_variant,807,2072,37.982
medium_variant,807,2073,37.856
medium_variant,807,2074,37.739
medium_variant,807,2075,37.645
medium_variant,807,2076,37.586
medium_variant,807,2077,37.55
medium_variant,807,2078,37.536
medium_variant,807,2079,37.542
medium_variant,807,2080,37.566
medium_variant,807,2081,37.62
medium_variant,807,2082,37.689
medium_variant,807,2083,37.773
medium_variant,807,2084,37.871
medium_variant,807,2085,37.981
medium_variant,807,2086,38.105
medium_variant,807,2087,38.234
medium_variant,807,2088,38.365
medium_variant,807,2089,38.495
medium_variant,807,2090,38.621
medium_variant,807,2091,38.742
medium_variant,807,2092,38.853
medium_variant,807,2093,38.952
medium_variant,807,2094,39.036
medium_variant,807,2095,39.103
medium_variant,807,2096,39.152
medium_variant,807,2097,39.184
medium_variant,807,2098,39.198
medium_variant,807,2099,39.198
medium_variant,807,2100,39.186
high_variant,807,2015,36.6529813392124
low_variant,807,2015,36.6529813392124
constant_fertility,807,2015,36.6529813392124
instant_replacement,807,2015,36.6529813392124
zero_migration,807,2015,36.6529813392124
constant_mortality,807,2015,36.6529813392124
no_change,807,2015,36.6529813392124
high_variant,807,2020,36.8055545019958
low_variant,807,2020,33.9896926454279
constant_fertility,807,2020,35.0814165709613
instant_replacement,807,2020,38.3581813299431
zero_migration,807,2020,35.3744434092394
constant_mortality,807,2020,35.4148237857867
no_change,807,2020,35.0988796549747
high_variant,807,2025,38.6867954094822
low_variant,807,2025,31.4540123674241
constant_fertility,807,2025,34.1485376105492
instant_replacement,807,2025,40.7550523799975
zero_migration,807,2025,35.0408013809698
constant_mortality,807,2025,35.1149820104095
no_change,807,2025,34.193340552457
high_variant,807,2030,41.9510969085491
low_variant,807,2030,29.2739538576313
constant_fertility,807,2030,33.8463809398426
instant_replacement,807,2030,43.8571924407263
zero_migration,807,2030,35.6048553368102
constant_mortality,807,2030,35.6958631676083
no_change,807,2030,33.9277339099356
high_variant,807,2035,44.5673533027001
low_variant,807,2035,26.4367797127513
constant_fertility,807,2035,32.7628507082223
instant_replacement,807,2035,46.2048853727551
zero_migration,807,2035,35.5319285690459
constant_mortality,807,2035,35.6184144922719
no_change,807,2035,32.8783446900449
high_variant,807,2040,44.4970856787798
low_variant,807,2040,24.9853748537485
constant_fertility,807,2040,31.5853716911589
instant_replacement,807,2040,43.3629493203053
zero_migration,807,2040,34.9262872955167
constant_mortality,807,2040,35.0376942804523
no_change,807,2040,31.7565700150971
high_variant,807,2045,43.9839713440486
low_variant,807,2045,24.651280304741
constant_fertility,807,2045,30.9925951697336
instant_replacement,807,2045,41.8887630835472
zero_migration,807,2045,34.620634276458
constant_mortality,807,2045,34.8011594870268
no_change,807,2045,31.2279215383972
high_variant,807,2050,44.5369434984864
low_variant,807,2050,25.2319107585964
