variant,country,year,childdependencyratio2064
estimates,894,1950,131.274
estimates,894,1951,131.893
estimates,894,1952,132.037
estimates,894,1953,131.995
estimates,894,1954,131.872
estimates,894,1955,131.675
estimates,894,1956,132.229
estimates,894,1957,132.666
estimates,894,1958,132.978
estimates,894,1959,133.18
estimates,894,1960,133.308
estimates,894,1961,134.45
estimates,894,1962,135.343
estimates,894,1963,136.047
estimates,894,1964,136.618
estimates,894,1965,137.09
estimates,894,1966,138.451
estimates,894,1967,139.571
estimates,894,1968,140.522
estimates,894,1969,141.368
estimates,894,1970,142.155
estimates,894,1971,143.521
estimates,894,1972,144.583
estimates,894,1973,145.412
estimates,894,1974,146.076
estimates,894,1975,146.611
estimates,894,1976,147.857
estimates,894,1977,148.903
estimates,894,1978,149.71
estimates,894,1979,150.189
estimates,894,1980,150.302
estimates,894,1981,150.94
estimates,894,1982,150.966
estimates,894,1983,150.548
estimates,894,1984,149.902
estimates,894,1985,149.139
estimates,894,1986,149.724
estimates,894,1987,150.274
estimates,894,1988,150.636
estimates,894,1989,150.591
estimates,894,1990,150.061
estimates,894,1991,151.156
estimates,894,1992,151.57
estimates,894,1993,151.448
estimates,894,1994,151.023
estimates,894,1995,150.423
estimates,894,1996,149.991
estimates,894,1997,149.335
estimates,894,1998,148.5
estimates,894,1999,147.531
estimates,894,2000,146.51
estimates,894,2001,146.894
estimates,894,2002,147.28
estimates,894,2003,147.613
estimates,894,2004,147.841
estimates,894,2005,147.946
estimates,894,2006,147.641
estimates,894,2007,147.206
estimates,894,2008,146.697
estimates,894,2009,146.169
estimates,894,2010,145.649
estimates,894,2011,144.823
estimates,894,2012,143.871
estimates,894,2013,142.836
estimates,894,2014,141.776
estimates,894,2015,140.718
medium_variant,894,2015,140.718
medium_variant,894,2016,139.621
medium_variant,894,2017,138.593
medium_variant,894,2018,137.546
medium_variant,894,2019,136.367
medium_variant,894,2020,135.021
medium_variant,894,2021,133.882
medium_variant,894,2022,132.55
medium_variant,894,2023,131.086
medium_variant,894,2024,129.565
medium_variant,894,2025,128.026
medium_variant,894,2026,126.492
medium_variant,894,2027,124.937
medium_variant,894,2028,123.392
medium_variant,894,2029,121.884
medium_variant,894,2030,120.429
medium_variant,894,2031,119.153
medium_variant,894,2032,117.909
medium_variant,894,2033,116.687
medium_variant,894,2034,115.468
medium_variant,894,2035,114.241
medium_variant,894,2036,113.106
medium_variant,894,2037,111.947
medium_variant,894,2038,110.781
medium_variant,894,2039,109.63
medium_variant,894,2040,108.501
medium_variant,894,2041,107.474
medium_variant,894,2042,106.452
medium_variant,894,2043,105.431
medium_variant,894,2044,104.402
medium_variant,894,2045,103.36
medium_variant,894,2046,102.385
medium_variant,894,2047,101.393
medium_variant,894,2048,100.389
medium_variant,894,2049,99.382
medium_variant,894,2050,98.372
medium_variant,894,2051,97.44
medium_variant,894,2052,96.495
medium_variant,894,2053,95.54
medium_variant,894,2054,94.578
medium_variant,894,2055,93.612
medium_variant,894,2056,92.711
medium_variant,894,2057,91.803
medium_variant,894,2058,90.892
medium_variant,894,2059,89.976
medium_variant,894,2060,89.058
medium_variant,894,2061,88.212
medium_variant,894,2062,87.354
medium_variant,894,2063,86.493
medium_variant,894,2064,85.638
medium_variant,894,2065,84.794
medium_variant,894,2066,84.013
medium_variant,894,2067,83.237
medium_variant,894,2068,82.467
medium_variant,894,2069,81.702
medium_variant,894,2070,80.942
medium_variant,894,2071,80.253
medium_variant,894,2072,79.557
medium_variant,894,2073,78.858
medium_variant,894,2074,78.158
medium_variant,894,2075,77.459
medium_variant,894,2076,76.808
medium_variant,894,2077,76.153
medium_variant,894,2078,75.499
medium_variant,894,2079,74.846
medium_variant,894,2080,74.194
medium_variant,894,2081,73.604
medium_variant,894,2082,73.005
medium_variant,894,2083,72.402
medium_variant,894,2084,71.799
medium_variant,894,2085,71.197
medium_variant,894,2086,70.638
medium_variant,894,2087,70.076
medium_variant,894,2088,69.514
medium_variant,894,2089,68.95
medium_variant,894,2090,68.387
medium_variant,894,2091,67.878
medium_variant,894,2092,67.361
medium_variant,894,2093,66.841
medium_variant,894,2094,66.321
medium_variant,894,2095,65.802
medium_variant,894,2096,65.325
medium_variant,894,2097,64.844
medium_variant,894,2098,64.361
medium_variant,894,2099,63.879
medium_variant,894,2100,63.398
high_variant,894,2015,140.718419466163
low_variant,894,2015,140.718419466163
constant_fertility,894,2015,140.718419466163
instant_replacement,894,2015,140.718419466163
zero_migration,894,2015,140.718419466163
constant_mortality,894,2015,140.718419466163
no_change,894,2015,140.718419466163
high_variant,894,2020,137.025857603317
low_variant,894,2020,133.015395360863
constant_fertility,894,2020,137.1831959195
instant_replacement,894,2020,112.338840601277
zero_migration,894,2020,134.628529159506
constant_mortality,894,2020,134.910364518057
no_change,894,2020,137.050296289508
high_variant,894,2025,132.853862155961
low_variant,894,2025,123.198485632616
constant_fertility,894,2025,134.173367663846
instant_replacement,894,2025,88.7690306089955
zero_migration,894,2025,127.499079252326
constant_mortality,894,2025,127.200244105508
no_change,894,2025,133.230984292999
high_variant,894,2030,128.340411682792
low_variant,894,2030,112.51761237793
constant_fertility,894,2030,131.76305919244
instant_replacement,894,2030,69.3110744485391
zero_migration,894,2030,120.025718454389
constant_mortality,894,2030,118.931458473705
no_change,894,2030,129.98658877716
high_variant,894,2035,124.837781316233
low_variant,894,2035,103.658646740768
constant_fertility,894,2035,131.896574941204
instant_replacement,894,2035,54.1532688543758
zero_migration,894,2035,113.951806890736
constant_mortality,894,2035,112.285678196039
no_change,894,2035,129.430095387901
high_variant,894,2040,119.663416514472
low_variant,894,2040,97.2349276116539
constant_fertility,894,2040,131.423148860312
instant_replacement,894,2040,57.5776564662463
zero_migration,894,2040,108.242284607375
constant_mortality,894,2040,106.696552878039
no_change,894,2040,128.892481997877
high_variant,894,2045,114.585603624068
low_variant,894,2045,91.9625164311371
constant_fertility,894,2045,131.006070435783
instant_replacement,894,2045,57.3967895075022
zero_migration,894,2045,103.068027131033
constant_mortality,894,2045,101.825961747891
no_change,894,2045,128.581063582802
high_variant,894,2050,109.70481594978
low_variant,894,2050,86.9152674773754
constant_fertility,894,2050,130.730219075236
instant_replacement,894,2050,54.0904771696777
zero_migration,894,2050,98.0871660478804
constant_mortality,894,2050,96.9230060612218
no_change,894,2050,128.230673236239
high_variant,894,2055,105.642848031953
low_variant,894,2055,81.5739782929848
constant_fertility,894,2055,130.819026958619
instant_replacement,894,2055,49.4975766150197
zero_migration,894,2055,93.3919365925984
constant_mortality,894,2055,92.140128855049
no_change,894,2055,128.147780326461
high_variant,894,2060,101.737804870685
low_variant,894,2060,76.4322670612135
constant_fertility,894,2060,130.90221641833
instant_replacement,894,2060,46.1581726543145
zero_migration,894,2060,88.9177977528436
constant_mortality,894,2060,87.6253756576041
no_change,894,2060,128.145633333493
high_variant,894,2065,97.6655958138124
low_variant,894,2065,71.9356065577283
constant_fertility,894,2065,130.819464858334
instant_replacement,894,2065,45.7239975093319
zero_migration,894,2065,84.7050317007249
constant_mortality,894,2065,83.5620653141994
no_change,894,2065,128.159326762465
high_variant,894,2070,93.6399606583376
low_variant,894,2070,68.1825443326695
constant_fertility,894,2070,130.673164290916
instant_replacement,894,2070,47.1357934841453
zero_migration,894,2070,80.8659066113867
constant_mortality,894,2070,79.9919234345066
no_change,894,2070,128.204334462967
high_variant,894,2075,89.9256447646261
low_variant,894,2075,64.9094981134274
constant_fertility,894,2075,130.514456586458
instant_replacement,894,2075,48.7364718795196
zero_migration,894,2075,77.3803430125915
constant_mortality,894,2075,76.7493437127698
no_change,894,2075,128.223334343297
high_variant,894,2080,86.5495107355164
low_variant,894,2080,61.8020487678595
constant_fertility,894,2080,130.220587266114
instant_replacement,894,2080,49.9898802739281
zero_migration,894,2080,74.1194982830759
constant_mortality,894,2080,73.6513886395509
no_change,894,2080,128.075631417116
high_variant,894,2085,83.6801765266272
low_variant,894,2085,58.7334777016662
constant_fertility,894,2085,130.093183801633
instant_replacement,894,2085,47.4393973838773
zero_migration,894,2085,71.139334526248
constant_mortality,894,2085,70.7509208411455
no_change,894,2085,128.030609573839
high_variant,894,2090,80.9883357811096
low_variant,894,2090,55.819315981471
constant_fertility,894,2090,130.004333335606
instant_replacement,894,2090,46.0716816707165
zero_migration,894,2090,68.3517223976474
constant_mortality,894,2090,68.0563974990178
no_change,894,2090,128.040255217517
high_variant,894,2095,78.4109013917577
low_variant,894,2095,53.1955995944102
constant_fertility,894,2095,129.881298583894
instant_replacement,894,2095,46.0477751405474
zero_migration,894,2095,65.7778502980209
constant_mortality,894,2095,65.631807642514
no_change,894,2095,128.063514281112
high_variant,894,2100,75.892702779908
low_variant,894,2100,50.8786596330719
constant_fertility,894,2100,129.729081336584
instant_replacement,894,2100,46.8251849109628
zero_migration,894,2100,63.3749954610909
constant_mortality,894,2100,63.38881466894
no_change,894,2100,128.063180483222
