variant,country,year,childdependencyratio2064
estimates,703,1950,67.729
estimates,703,1951,67.891
estimates,703,1952,68.454
estimates,703,1953,68.972
estimates,703,1954,69.32
estimates,703,1955,69.575
estimates,703,1956,70.569
estimates,703,1957,71.165
estimates,703,1958,71.638
estimates,703,1959,72.185
estimates,703,1960,72.818
estimates,703,1961,72.874
estimates,703,1962,73.199
estimates,703,1963,73.584
estimates,703,1964,73.731
estimates,703,1965,73.516
estimates,703,1966,73.482
estimates,703,1967,73.135
estimates,703,1968,72.492
estimates,703,1969,71.659
estimates,703,1970,70.703
estimates,703,1971,69.44
estimates,703,1972,68.125
estimates,703,1973,66.847
estimates,703,1974,65.658
estimates,703,1975,64.601
estimates,703,1976,64.1
estimates,703,1977,63.581
estimates,703,1978,63.079
estimates,703,1979,62.583
estimates,703,1980,62.045
estimates,703,1981,61.391
estimates,703,1982,60.619
estimates,703,1983,59.875
estimates,703,1984,59.352
estimates,703,1985,59.141
estimates,703,1986,59.073
estimates,703,1987,59.391
estimates,703,1988,59.828
estimates,703,1989,60.034
estimates,703,1990,59.825
estimates,703,1991,59.525
estimates,703,1992,58.824
estimates,703,1993,57.793
estimates,703,1994,56.535
estimates,703,1995,55.098
estimates,703,1996,53.609
estimates,703,1997,51.862
estimates,703,1998,49.967
estimates,703,1999,48.061
estimates,703,2000,46.239
estimates,703,2001,44.367
estimates,703,2002,42.688
estimates,703,2003,41.155
estimates,703,2004,39.697
estimates,703,2005,38.297
estimates,703,2006,37.139
estimates,703,2007,36.06
estimates,703,2008,35.068
estimates,703,2009,34.161
estimates,703,2010,33.333
estimates,703,2011,32.727
estimates,703,2012,32.105
estimates,703,2013,31.547
estimates,703,2014,31.158
estimates,703,2015,30.981
medium_variant,703,2015,30.981
medium_variant,703,2016,30.897
medium_variant,703,2017,31.044
medium_variant,703,2018,31.35
medium_variant,703,2019,31.703
medium_variant,703,2020,32.037
medium_variant,703,2021,32.454
medium_variant,703,2022,32.844
medium_variant,703,2023,33.186
medium_variant,703,2024,33.471
medium_variant,703,2025,33.683
medium_variant,703,2026,33.818
medium_variant,703,2027,33.861
medium_variant,703,2028,33.82
medium_variant,703,2029,33.712
medium_variant,703,2030,33.554
medium_variant,703,2031,33.383
