variant,country,year,childdependencyratio2064
estimates,804,1950,62.207
estimates,804,1951,62.389
estimates,804,1952,63.091
estimates,804,1953,63.867
estimates,804,1954,63.984
estimates,804,1955,63.142
estimates,804,1956,63.044
estimates,804,1957,61.634
estimates,804,1958,59.745
estimates,804,1959,58.349
estimates,804,1960,57.922
estimates,804,1961,57.087
estimates,804,1962,57.37
estimates,804,1963,58.3
estimates,804,1964,59.119
estimates,804,1965,59.396
estimates,804,1966,59.81
estimates,804,1967,59.721
estimates,804,1968,59.245
estimates,804,1969,58.664
estimates,804,1970,58.117
estimates,804,1971,56.988
estimates,804,1972,55.963
estimates,804,1973,55.02
estimates,804,1974,54.064
estimates,804,1975,53.067
estimates,804,1976,52.518
estimates,804,1977,51.794
estimates,804,1978,50.981
estimates,804,1979,50.2
estimates,804,1980,49.494
estimates,804,1981,48.789
estimates,804,1982,48.195
estimates,804,1983,47.746
estimates,804,1984,47.413
estimates,804,1985,47.172
estimates,804,1986,47.209
estimates,804,1987,47.219
estimates,804,1988,47.189
estimates,804,1989,47.127
estimates,804,1990,47.014
estimates,804,1991,46.84
estimates,804,1992,46.658
estimates,804,1993,46.409
estimates,804,1994,45.991
estimates,804,1995,45.346
estimates,804,1996,44.602
estimates,804,1997,43.642
estimates,804,1998,42.529
estimates,804,1999,41.377
estimates,804,2000,40.249
estimates,804,2001,39.181
estimates,804,2002,38.122
estimates,804,2003,37.069
estimates,804,2004,36.019
estimates,804,2005,34.986
estimates,804,2006,34.119
estimates,804,2007,33.345
estimates,804,2008,32.602
estimates,804,2009,31.832
estimates,804,2010,31.048
estimates,804,2011,30.819
estimates,804,2012,30.44
estimates,804,2013,30.1
estimates,804,2014,30.005
estimates,804,2015,30.212
medium_variant,804,2015,30.212
medium_variant,804,2016,30.368
medium_variant,804,2017,30.887
medium_variant,804,2018,31.644
medium_variant,804,2019,32.447
medium_variant,804,2020,33.197
medium_variant,804,2021,34.048
medium_variant,804,2022,34.874
medium_variant,804,2023,35.618
medium_variant,804,2024,36.24
medium_variant,804,2025,36.7
medium_variant,804,2026,37.033
medium_variant,804,2027,37.151
medium_variant,804,2028,37.084
medium_variant,804,2029,36.888
