variant,country,year,childdependencyratio2064
estimates,562,1950,155.009
estimates,562,1951,154.552
estimates,562,1952,154.2
estimates,562,1953,153.482
estimates,562,1954,152.325
estimates,562,1955,150.847
estimates,562,1956,151.754
estimates,562,1957,151.982
estimates,562,1958,151.759
estimates,562,1959,151.26
estimates,562,1960,150.568
estimates,562,1961,150.684
estimates,562,1962,150.397
estimates,562,1963,149.867
estimates,562,1964,149.185
estimates,562,1965,148.405
estimates,562,1966,149.305
estimates,562,1967,149.736
estimates,562,1968,149.781
estimates,562,1969,149.532
estimates,562,1970,149.034
estimates,562,1971,148.406
estimates,562,1972,147.845
estimates,562,1973,147.387
estimates,562,1974,146.919
estimates,562,1975,146.329
estimates,562,1976,144.694
estimates,562,1977,143.128
estimates,562,1978,141.918
estimates,562,1979,141.08
estimates,562,1980,140.482
estimates,562,1981,142.963
estimates,562,1982,144.609
estimates,562,1983,145.697
estimates,562,1984,146.413
estimates,562,1985,146.799
estimates,562,1986,145.232
estimates,562,1987,143.671
estimates,562,1988,142.54
estimates,562,1989,141.93
estimates,562,1990,141.754
estimates,562,1991,143.297
estimates,562,1992,144.364
estimates,562,1993,145.068
estimates,562,1994,145.451
estimates,562,1995,145.534
estimates,562,1996,145.008
estimates,562,1997,144.243
estimates,562,1998,143.617
estimates,562,1999,143.344
estimates,562,2000,143.46
estimates,562,2001,145.165
estimates,562,2002,146.642
estimates,562,2003,148.106
estimates,562,2004,149.616
estimates,562,2005,151.122
estimates,562,2006,152.943
estimates,562,2007,154.487
estimates,562,2008,155.927
estimates,562,2009,157.342
estimates,562,2010,158.748
estimates,562,2011,160.375
estimates,562,2012,161.763
estimates,562,2013,163.055
estimates,562,2014,164.26
estimates,562,2015,165.316
medium_variant,562,2015,165.316
medium_variant,562,2016,166.191
medium_variant,562,2017,166.764
medium_variant,562,2018,167.186
medium_variant,562,2019,167.542
medium_variant,562,2020,167.839
medium_variant,562,2021,168.076
medium_variant,562,2022,168.113
medium_variant,562,2023,168.036
medium_variant,562,2024,167.86
medium_variant,562,2025,167.56
medium_variant,562,2026,167.2
medium_variant,562,2027,166.617
medium_variant,562,2028,165.878
medium_variant,562,2029,164.986
medium_variant,562,2030,163.927
medium_variant,562,2031,162.757
medium_variant,562,2032,161.382
medium_variant,562,2033,159.9
medium_variant,562,2034,158.367
medium_variant,562,2035,156.791
medium_variant,562,2036,155.232
medium_variant,562,2037,153.572
medium_variant,562,2038,151.864
medium_variant,562,2039,150.124
medium_variant,562,2040,148.348
medium_variant,562,2041,146.604
medium_variant,562,2042,144.776
medium_variant,562,2043,142.907
medium_variant,562,2044,141.012
medium_variant,562,2045,139.089
medium_variant,562,2046,137.195
medium_variant,562,2047,135.244
medium_variant,562,2048,133.273
medium_variant,562,2049,131.297
medium_variant,562,2050,129.311
medium_variant,562,2051,127.39
medium_variant,562,2052,125.428
medium_variant,562,2053,123.456
medium_variant,562,2054,121.487
medium_variant,562,2055,119.523
medium_variant,562,2056,117.623
medium_variant,562,2057,115.71
medium_variant,562,2058,113.806
medium_variant,562,2059,111.92
medium_variant,562,2060,110.053
medium_variant,562,2061,108.282
medium_variant,562,2062,106.508
medium_variant,562,2063,104.75
medium_variant,562,2064,103.015
medium_variant,562,2065,101.301
medium_variant,562,2066,99.681
medium_variant,562,2067,98.064
medium_variant,562,2068,96.467
medium_variant,562,2069,94.901
medium_variant,562,2070,93.367
medium_variant,562,2071,91.929
medium_variant,562,2072,90.505
medium_variant,562,2073,89.105
medium_variant,562,2074,87.731
medium_variant,562,2075,86.383
medium_variant,562,2076,85.12
medium_variant,562,2077,83.868
medium_variant,562,2078,82.634
medium_variant,562,2079,81.42
medium_variant,562,2080,80.226
medium_variant,562,2081,79.11
medium_variant,562,2082,77.998
medium_variant,562,2083,76.9
medium_variant,562,2084,75.822
medium_variant,562,2085,74.767
medium_variant,562,2086,73.781
medium_variant,562,2087,72.808
medium_variant,562,2088,71.851
medium_variant,562,2089,70.909
medium_variant,562,2090,69.978
medium_variant,562,2091,69.119
medium_variant,562,2092,68.258
medium_variant,562,2093,67.404
medium_variant,562,2094,66.564
medium_variant,562,2095,65.742
medium_variant,562,2096,64.973
medium_variant,562,2097,64.212
medium_variant,562,2098,63.465
medium_variant,562,2099,62.733
medium_variant,562,2100,62.011
high_variant,562,2015,165.315929281418
low_variant,562,2015,165.315929281418
constant_fertility,562,2015,165.315929281418
instant_replacement,562,2015,165.315929281418
zero_migration,562,2015,165.315929281418
constant_mortality,562,2015,165.315929281418
no_change,562,2015,165.315929281418
high_variant,562,2020,169.737701206182
low_variant,562,2020,165.940650742949
constant_fertility,562,2020,169.215910719268
instant_replacement,562,2020,129.127504011315
zero_migration,562,2020,168.990367981451
constant_mortality,562,2020,167.092084350858
no_change,562,2020,168.452215180687
high_variant,562,2025,172.194741846248
low_variant,562,2025,162.924918971636
constant_fertility,562,2025,172.665489095253
instant_replacement,562,2025,98.9557292255962
zero_migration,562,2025,168.090114121498
constant_mortality,562,2025,165.550927672543
no_change,562,2025,170.548331435466
high_variant,562,2030,171.622457993427
low_variant,562,2030,156.230964548411
constant_fertility,562,2030,175.677261528813
instant_replacement,562,2030,73.5658485027665
zero_migration,562,2030,164.019970396385
constant_mortality,562,2030,160.248747047042
no_change,562,2030,171.637510841907
high_variant,562,2035,167.136735564727
low_variant,562,2035,146.474373772203
constant_fertility,562,2035,177.887168743828
instant_replacement,562,2035,51.2599558198376
zero_migration,562,2035,156.601728658197
constant_mortality,562,2035,151.520442148864
no_change,562,2035,171.773906474926
high_variant,562,2040,159.29469574922
low_variant,562,2040,137.35919208065
constant_fertility,562,2040,179.861286685371
instant_replacement,562,2040,56.2845142714688
zero_migration,562,2040,147.978301318164
constant_mortality,562,2040,142.248454178622
no_change,562,2040,172.27802675928
high_variant,562,2045,150.085174054954
low_variant,562,2045,128.002975387792
constant_fertility,562,2045,181.169569534846
instant_replacement,562,2045,57.6520345399608
zero_migration,562,2045,138.591929398623
constant_mortality,562,2045,132.571680934938
no_change,562,2045,172.428139266645
high_variant,562,2050,140.296335715079
low_variant,562,2050,118.249788621489
constant_fertility,562,2050,181.523196393357
instant_replacement,562,2050,54.9224634960488
zero_migration,562,2050,128.731691099143
constant_mortality,562,2050,122.634140901699
no_change,562,2050,171.845145929181
high_variant,562,2055,130.934867046784
low_variant,562,2055,108.086589177893
constant_fertility,562,2055,181.623559556978
instant_replacement,562,2055,50.0241671193881
zero_migration,562,2055,118.815644959683
constant_mortality,562,2055,112.851451684152
no_change,562,2055,171.160297177183
high_variant,562,2060,121.834446974831
low_variant,562,2060,98.2704940191456
constant_fertility,562,2060,181.71994340876
instant_replacement,562,2060,46.1713378438972
zero_migration,562,2060,109.272119408745
constant_mortality,562,2060,103.547861739228
no_change,562,2060,170.662291216875
high_variant,562,2065,113.215790896691
low_variant,562,2065,89.3714283050305
constant_fertility,562,2065,181.916779707819
instant_replacement,562,2065,44.6994778012614
zero_migration,562,2065,100.616821588654
constant_mortality,562,2065,95.0825146439135
no_change,562,2065,170.451639671111
high_variant,562,2070,105.237735122937
low_variant,562,2070,81.4555265216774
constant_fertility,562,2070,182.085958858503
