variant,country,year,childdependencyratio2064
estimates,512,1950,118.1
estimates,512,1951,119.241
estimates,512,1952,119.942
estimates,512,1953,120.425
estimates,512,1954,120.837
estimates,512,1955,121.233
estimates,512,1956,122.554
estimates,512,1957,123.764
estimates,512,1958,124.814
estimates,512,1959,125.675
estimates,512,1960,126.377
estimates,512,1961,128.096
estimates,512,1962,129.421
estimates,512,1963,130.518
estimates,512,1964,131.575
estimates,512,1965,132.692
estimates,512,1966,134.056
estimates,512,1967,135.353
estimates,512,1968,136.613
estimates,512,1969,137.811
estimates,512,1970,138.947
estimates,512,1971,138.497
estimates,512,1972,137.798
estimates,512,1973,137.052
estimates,512,1974,136.485
estimates,512,1975,136.224
estimates,512,1976,133.811
estimates,512,1977,131.787
estimates,512,1978,130.133
estimates,512,1979,128.697
estimates,512,1980,127.412
estimates,512,1981,127.452
estimates,512,1982,127.111
estimates,512,1983,126.658
estimates,512,1984,126.202
estimates,512,1985,125.646
estimates,512,1986,125.639
estimates,512,1987,125.041
estimates,512,1988,124.01
estimates,512,1989,122.702
estimates,512,1990,121.23
estimates,512,1991,116.888
estimates,512,1992,112.604
estimates,512,1993,108.513
estimates,512,1994,104.398
estimates,512,1995,100.083
estimates,512,1996,101.752
estimates,512,1997,101.904
estimates,512,1998,100.839
estimates,512,1999,99.002
estimates,512,2000,96.832
estimates,512,2001,94.93
estimates,512,2002,92.86
estimates,512,2003,90.733
estimates,512,2004,88.607
estimates,512,2005,86.468
estimates,512,2006,79.989
estimates,512,2007,73.688
estimates,512,2008,67.762
estimates,512,2009,62.327
estimates,512,2010,57.565
estimates,512,2011,52.666
estimates,512,2012,47.795
estimates,512,2013,43.373
estimates,512,2014,39.571
estimates,512,2015,36.41
medium_variant,512,2015,36.41
medium_variant,512,2016,37.321
medium_variant,512,2017,38.344
medium_variant,512,2018,39.363
medium_variant,512,2019,40.24
medium_variant,512,2020,40.927
medium_variant,512,2021,41.976
medium_variant,512,2022,42.829
medium_variant,512,2023,43.447
medium_variant,512,2024,43.798
medium_variant,512,2025,43.891
medium_variant,512,2026,44.053
medium_variant,512,2027,44.021
medium_variant,512,2028,43.77
medium_variant,512,2029,43.28
medium_variant,512,2030,42.571
medium_variant,512,2031,42.042
medium_variant,512,2032,41.28
medium_variant,512,2033,40.334
medium_variant,512,2034,39.282
medium_variant,512,2035,38.198
medium_variant,512,2036,37.273
medium_variant,512,2037,36.392
medium_variant,512,2038,35.581
medium_variant,512,2039,34.852
medium_variant,512,2040,34.219
medium_variant,512,2041,33.832
medium_variant,512,2042,33.498
medium_variant,512,2043,33.248
medium_variant,512,2044,33.108
medium_variant,512,2045,33.085
medium_variant,512,2046,33.185
medium_variant,512,2047,33.368
medium_variant,512,2048,33.623
medium_variant,512,2049,33.922
medium_variant,512,2050,34.243
medium_variant,512,2051,34.667
medium_variant,512,2052,35.087
medium_variant,512,2053,35.483
medium_variant,512,2054,35.828
medium_variant,512,2055,36.106
medium_variant,512,2056,36.397
medium_variant,512,2057,36.597
medium_variant,512,2058,36.702
medium_variant,512,2059,36.714
medium_variant,512,2060,36.643
medium_variant,512,2061,36.576
medium_variant,512,2062,36.423
medium_variant,512,2063,36.19
medium_variant,512,2064,35.89
medium_variant,512,2065,35.542
medium_variant,512,2066,35.263
medium_variant,512,2067,34.933
medium_variant,512,2068,34.581
medium_variant,512,2069,34.239
medium_variant,512,2070,33.934
medium_variant,512,2071,33.778
medium_variant,512,2072,33.642
medium_variant,512,2073,33.545
medium_variant,512,2074,33.501
