variant,country,year,childdependencyratio2064
estimates,296,1950,116.512
estimates,296,1951,116.567
estimates,296,1952,116.455
estimates,296,1953,117.084
estimates,296,1954,118.434
estimates,296,1955,120.174
estimates,296,1956,121.268
estimates,296,1957,122.789
estimates,296,1958,124.649
estimates,296,1959,126.754
estimates,296,1960,129.093
estimates,296,1961,131.711
estimates,296,1962,134.331
estimates,296,1963,136.932
estimates,296,1964,139.162
estimates,296,1965,140.726
estimates,296,1966,141.254
estimates,296,1967,140.898
estimates,296,1968,139.971
estimates,296,1969,138.744
estimates,296,1970,137.279
estimates,296,1971,134.787
estimates,296,1972,132.11
estimates,296,1973,129.346
estimates,296,1974,126.59
estimates,296,1975,123.95
estimates,296,1976,121.243
estimates,296,1977,119.205
estimates,296,1978,117.54
estimates,296,1979,115.873
estimates,296,1980,114.043
estimates,296,1981,113.814
estimates,296,1982,113.218
estimates,296,1983,112.712
estimates,296,1984,112.644
estimates,296,1985,112.938
estimates,296,1986,110.47
estimates,296,1987,108.192
estimates,296,1988,106.238
estimates,296,1989,104.699
estimates,296,1990,103.69
estimates,296,1991,104.673
estimates,296,1992,106.097
estimates,296,1993,107.721
estimates,296,1994,109.25
estimates,296,1995,110.548
estimates,296,1996,110.77
estimates,296,1997,110.956
estimates,296,1998,110.981
estimates,296,1999,110.532
estimates,296,2000,109.499
estimates,296,2001,108.782
estimates,296,2002,106.908
estimates,296,2003,104.649
estimates,296,2004,102.817
estimates,296,2005,101.605
estimates,296,2006,98.205
estimates,296,2007,96.49
estimates,296,2008,95.756
estimates,296,2009,95.024
estimates,296,2010,93.822
estimates,296,2011,93.808
estimates,296,2012,92.929
estimates,296,2013,91.582
estimates,296,2014,90.404
estimates,296,2015,89.585
medium_variant,296,2015,89.585
medium_variant,296,2016,88.041
medium_variant,296,2017,86.893
medium_variant,296,2018,86.128
medium_variant,296,2019,85.619
medium_variant,296,2020,85.35
medium_variant,296,2021,85.523
medium_variant,296,2022,85.955
medium_variant,296,2023,86.444
medium_variant,296,2024,86.726
medium_variant,296,2025,86.629
medium_variant,296,2026,86.096
medium_variant,296,2027,85.162
medium_variant,296,2028,83.987
medium_variant,296,2029,82.767
medium_variant,296,2030,81.625
medium_variant,296,2031,80.459
medium_variant,296,2032,79.348
medium_variant,296,2033,78.274
medium_variant,296,2034,77.181
medium_variant,296,2035,76.057
medium_variant,296,2036,74.877
medium_variant,296,2037,73.725
medium_variant,296,2038,72.631
medium_variant,296,2039,71.611
medium_variant,296,2040,70.677
medium_variant,296,2041,69.86
medium_variant,296,2042,69.102
medium_variant,296,2043,68.422
medium_variant,296,2044,67.84
medium_variant,296,2045,67.349
medium_variant,296,2046,66.943
medium_variant,296,2047,66.578
medium_variant,296,2048,66.272
medium_variant,296,2049,66.039
medium_variant,296,2050,65.884
medium_variant,296,2051,65.723
medium_variant,296,2052,65.621
medium_variant,296,2053,65.541
medium_variant,296,2054,65.426
medium_variant,296,2055,65.238
medium_variant,296,2056,64.964
medium_variant,296,2057,64.617
medium_variant,296,2058,64.21
medium_variant,296,2059,63.768
medium_variant,296,2060,63.294
medium_variant,296,2061,62.778
medium_variant,296,2062,62.232
medium_variant,296,2063,61.645
medium_variant,296,2064,60.998
