variant,country,year,childdependencyratio2064
estimates,591,1950,118.844
estimates,591,1951,119.802
estimates,591,1952,120.729
estimates,591,1953,121.625
estimates,591,1954,122.487
estimates,591,1955,123.31
estimates,591,1956,124.342
estimates,591,1957,125.256
estimates,591,1958,126.066
estimates,591,1959,126.794
estimates,591,1960,127.453
estimates,591,1961,128.309
estimates,591,1962,129.006
estimates,591,1963,129.57
estimates,591,1964,130.013
estimates,591,1965,130.334
estimates,591,1966,130.8
estimates,591,1967,131.059
estimates,591,1968,131.122
estimates,591,1969,131.004
estimates,591,1970,130.711
estimates,591,1971,130.354
estimates,591,1972,129.828
estimates,591,1973,129.098
estimates,591,1974,128.113
estimates,591,1975,126.854
estimates,591,1976,125.592
estimates,591,1977,124.021
estimates,591,1978,122.221
estimates,591,1979,120.285
estimates,591,1980,118.264
estimates,591,1981,116.129
estimates,591,1982,113.953
estimates,591,1983,111.743
estimates,591,1984,109.5
estimates,591,1985,107.243
estimates,591,1986,105.055
estimates,591,1987,102.901
estimates,591,1988,100.763
estimates,591,1989,98.608
estimates,591,1990,96.427
estimates,591,1991,94.348
estimates,591,1992,92.185
estimates,591,1993,90.03
estimates,591,1994,88.004
estimates,591,1995,86.164
estimates,591,1996,84.428
estimates,591,1997,82.917
estimates,591,1998,81.55
estimates,591,1999,80.198
estimates,591,2000,78.802
estimates,591,2001,77.678
estimates,591,2002,76.397
estimates,591,2003,75.054
estimates,591,2004,73.78
estimates,591,2005,72.627
estimates,591,2006,71.409
estimates,591,2007,70.37
estimates,591,2008,69.439
estimates,591,2009,68.518
estimates,591,2010,67.574
estimates,591,2011,66.862
estimates,591,2012,66.093
estimates,591,2013,65.282
estimates,591,2014,64.448
estimates,591,2015,63.591
medium_variant,591,2015,63.591
medium_variant,591,2016,62.771
medium_variant,591,2017,61.894
medium_variant,591,2018,61.004
medium_variant,591,2019,60.151
medium_variant,591,2020,59.362
medium_variant,591,2021,58.692
medium_variant,591,2022,58.09
medium_variant,591,2023,57.524
medium_variant,591,2024,56.95
medium_variant,591,2025,56.345
medium_variant,591,2026,55.827
medium_variant,591,2027,55.278
medium_variant,591,2028,54.708
medium_variant,591,2029,54.128
medium_variant,591,2030,53.546
medium_variant,591,2031,53.027
medium_variant,591,2032,52.496
medium_variant,591,2033,51.965
medium_variant,591,2034,51.442
medium_variant,591,2035,50.937
medium_variant,591,2036,50.5
medium_variant,591,2037,50.074
medium_variant,591,2038,49.656
