variant,country,year,childdependencyratio2064
estimates,4,1950,111.163
estimates,4,1951,112.237
estimates,4,1952,112.698
estimates,4,1953,113.007
estimates,4,1954,113.327
estimates,4,1955,113.636
estimates,4,1956,114.519
estimates,4,1957,115.409
estimates,4,1958,116.181
estimates,4,1959,116.736
estimates,4,1960,117.068
estimates,4,1961,118.527
estimates,4,1962,119.54
estimates,4,1963,120.23
estimates,4,1964,120.75
estimates,4,1965,121.171
estimates,4,1966,122.334
estimates,4,1967,123.219
estimates,4,1968,123.935
estimates,4,1969,124.593
estimates,4,1970,125.281
estimates,4,1971,126.878
estimates,4,1972,128.34
estimates,4,1973,129.638
estimates,4,1974,130.679
estimates,4,1975,131.359
estimates,4,1976,132.947
estimates,4,1977,134.338
estimates,4,1978,135.469
estimates,4,1979,136.176
estimates,4,1980,136.259
estimates,4,1981,137.729
estimates,4,1982,139.057
estimates,4,1983,140.293
estimates,4,1984,141.68
estimates,4,1985,143.619
estimates,4,1986,144.757
estimates,4,1987,145.436
estimates,4,1988,146.048
estimates,4,1989,147.14
estimates,4,1990,149.299
estimates,4,1991,149.408
estimates,4,1992,149.44
estimates,4,1993,149.567
estimates,4,1994,149.537
estimates,4,1995,148.956
estimates,4,1996,149.903
estimates,4,1997,150.87
estimates,4,1998,151.663
estimates,4,1999,152.296
estimates,4,2000,152.919
estimates,4,2001,153.029
estimates,4,2002,152.391
estimates,4,2003,151.2
estimates,4,2004,149.601
estimates,4,2005,147.645
estimates,4,2006,147.476
estimates,4,2007,147.417
estimates,4,2008,147.406
estimates,4,2009,147.323
estimates,4,2010,147.069
estimates,4,2011,145.668
estimates,4,2012,143.52
estimates,4,2013,140.736
estimates,4,2014,137.474
estimates,4,2015,133.862
medium_variant,4,2015,133.862
medium_variant,4,2016,130.575
medium_variant,4,2017,127.377
medium_variant,4,2018,124.169
medium_variant,4,2019,120.816
medium_variant,4,2020,117.292
medium_variant,4,2021,114.078
medium_variant,4,2022,110.66
medium_variant,4,2023,107.174
medium_variant,4,2024,103.77
medium_variant,4,2025,100.503
medium_variant,4,2026,97.255
medium_variant,4,2027,94.136
medium_variant,4,2028,91.197
medium_variant,4,2029,88.462
medium_variant,4,2030,85.94
medium_variant,4,2031,83.678
medium_variant,4,2032,81.592
medium_variant,4,2033,79.646
medium_variant,4,2034,77.786
medium_variant,4,2035,75.969
medium_variant,4,2036,74.228
medium_variant,4,2037,72.506
medium_variant,4,2038,70.832
medium_variant,4,2039,69.232
medium_variant,4,2040,67.715
medium_variant,4,2041,66.266
medium_variant,4,2042,64.878
medium_variant,4,2043,63.546
medium_variant,4,2044,62.254
medium_variant,4,2045,60.992
medium_variant,4,2046,59.784
medium_variant,4,2047,58.596
medium_variant,4,2048,57.434
medium_variant,4,2049,56.298
medium_variant,4,2050,55.188
medium_variant,4,2051,54.122
medium_variant,4,2052,53.073
medium_variant,4,2053,52.053
medium_variant,4,2054,51.072
medium_variant,4,2055,50.132
medium_variant,4,2056,49.263
medium_variant,4,2057,48.423
medium_variant,4,2058,47.622
medium_variant,4,2059,46.867
medium_variant,4,2060,46.16
medium_variant,4,2061,45.529
medium_variant,4,2062,44.929
medium_variant,4,2063,44.367
medium_variant,4,2064,43.842
medium_variant,4,2065,43.354
medium_variant,4,2066,42.927
medium_variant,4,2067,42.521
medium_variant,4,2068,42.141
medium_variant,4,2069,41.789
medium_variant,4,2070,41.463
medium_variant,4,2071,41.185
medium_variant,4,2072,40.923
medium_variant,4,2073,40.674
medium_variant,4,2074,40.429
medium_variant,4,2075,40.181
medium_variant,4,2076,39.959
medium_variant,4,2077,39.725
medium_variant,4,2078,39.488
medium_variant,4,2079,39.259
medium_variant,4,2080,39.042
medium_variant,4,2081,38.859
medium_variant,4,2082,38.678
medium_variant,4,2083,38.503
medium_variant,4,2084,38.335
medium_variant,4,2085,38.172
medium_variant,4,2086,38.045
medium_variant,4,2087,37.915
medium_variant,4,2088,37.79
medium_variant,4,2089,37.673
medium_variant,4,2090,37.566
medium_variant,4,2091,37.494
medium_variant,4,2092,37.423
medium_variant,4,2093,37.358
medium_variant,4,2094,37.301
medium_variant,4,2095,37.255
medium_variant,4,2096,37.243
medium_variant,4,2097,37.232
medium_variant,4,2098,37.225
medium_variant,4,2099,37.222
medium_variant,4,2100,37.223
high_variant,4,2015,133.861907922692
low_variant,4,2015,133.861907922692
constant_fertility,4,2015,133.861907922692
instant_replacement,4,2015,133.861907922692
zero_migration,4,2015,133.861907922692
constant_mortality,4,2015,133.861907922692
no_change,4,2015,133.861907922692
high_variant,4,2020,119.10966400129
low_variant,4,2020,115.47402620553
constant_fertility,4,2020,123.692446378317
instant_replacement,4,2020,103.668073414884
zero_migration,4,2020,116.687186784951
constant_mortality,4,2020,117.056650548829
no_change,4,2020,123.402386036142
high_variant,4,2025,104.933014757618
low_variant,4,2025,96.0737594280102
constant_fertility,4,2025,117.436647583012
instant_replacement,4,2025,80.4936512748559
zero_migration,4,2025,99.5571993262845
constant_mortality,4,2025,99.9029899251846
no_change,4,2025,116.59668715611
high_variant,4,2030,93.326135912575
low_variant,4,2030,78.554135593066
constant_fertility,4,2030,115.414920373223
instant_replacement,4,2030,63.7623980557592
zero_migration,4,2030,85.1710280913902
constant_mortality,4,2030,84.9314446418188
no_change,4,2030,113.854995847334
high_variant,4,2035,86.0604973837267
low_variant,4,2035,65.8919626566398
constant_fertility,4,2035,119.43747668255
instant_replacement,4,2035,53.4151000197037
zero_migration,4,2035,75.5670256015003
constant_mortality,4,2035,74.5697384765377
no_change,4,2035,117.066163459336
high_variant,4,2040,78.6762750156414
low_variant,4,2040,56.6380778476744
constant_fertility,4,2040,119.414760464852
instant_replacement,4,2040,56.6765218916211
zero_migration,4,2040,67.5954893174343
constant_mortality,4,2040,66.194494981682
no_change,4,2040,116.556402177665
high_variant,4,2045,72.0318679112454
low_variant,4,2045,49.7113901251173
constant_fertility,4,2045,117.583166003217
instant_replacement,4,2045,56.2852384876762
zero_migration,4,2045,60.9424394044319
constant_mortality,4,2045,59.4513691183854
no_change,4,2045,114.373724322828
high_variant,4,2050,66.0083927137928
low_variant,4,2050,44.1236025559882
constant_fertility,4,2050,115.957058687361
instant_replacement,4,2050,52.8108047921913
zero_migration,4,2050,55.1188555475018
constant_mortality,4,2050,53.6458300600904
no_change,4,2050,112.373765042164
high_variant,4,2055,61.2133106832161
low_variant,4,2055,38.9650110952457
constant_fertility,4,2055,115.784261240206
instant_replacement,4,2055,48.1073142876713
zero_migration,4,2055,50.0750808994762
constant_mortality,4,2055,48.5760860603317
no_change,4,2055,111.756719090465
high_variant,4,2060,57.7433140435923
low_variant,4,2060,34.6738847578473
constant_fertility,4,2060,116.962801164053
instant_replacement,4,2060,44.9950651984145
zero_migration,4,2060,46.1790479742254
constant_mortality,4,2060,44.5698574670721
no_change,4,2060,112.461318050653
high_variant,4,2065,55.3684788068109
low_variant,4,2065,31.5175042503554
constant_fertility,4,2065,118.413665901539
instant_replacement,4,2065,44.7711719758116
zero_migration,4,2065,43.4810827804738
constant_mortality,4,2065,41.7321650783437
no_change,4,2065,113.514439052115
high_variant,4,2070,53.6274693459194
low_variant,4,2070,29.4231227893666
constant_fertility,4,2070,119.197873938391
instant_replacement,4,2070,46.593881546011
zero_migration,4,2070,41.6695680436964
constant_mortality,4,2070,39.833749084744
no_change,4,2070,114.02298880139
high_variant,4,2075,52.2009051001251
low_variant,4,2075,28.1607029536096
constant_fertility,4,2075,119.169928167271
instant_replacement,4,2075,48.9276771632384
zero_migration,4,2075,40.3973758322354
constant_mortality,4,2075,38.5672109064643
no_change,4,2075,113.813101325673
high_variant,4,2080,50.7628394118642
low_variant,4,2080,27.2486487017429
constant_fertility,4,2080,118.394667038155
instant_replacement,4,2080,49.9801575440105
zero_migration,4,2080,39.2307057073935
constant_mortality,4,2080,37.4758691546507
no_change,4,2080,112.953537063241
high_variant,4,2085,49.8280396960931
low_variant,4,2085,26.4789806201616
constant_fertility,4,2085,118.307454055947
instant_replacement,4,2085,47.2293900600011
zero_migration,4,2085,38.3334411419018
constant_mortality,4,2085,36.629519886467
no_change,4,2085,112.742960630055
high_variant,4,2090,49.352174720333
low_variant,4,2090,25.8081577838938
constant_fertility,4,2090,118.656895137668
instant_replacement,4,2090,45.4116969807099
zero_migration,4,2090,37.7356437553592
constant_mortality,4,2090,36.0271718927103
no_change,4,2090,112.963785402141
high_variant,4,2095,49.2442845089847
low_variant,4,2095,25.3033634259889
constant_fertility,4,2095,119.037086524747
instant_replacement,4,2095,45.1416883802256
zero_migration,4,2095,37.4548522593467
constant_mortality,4,2095,35.7144026801436
no_change,4,2095,113.243919840585
high_variant,4,2100,49.2573520213515
low_variant,4,2100,25.1556016522489
constant_fertility,4,2100,119.150736264612
instant_replacement,4,2100,46.0926250827255
zero_migration,4,2100,37.4430614993709
constant_mortality,4,2100,35.6903181413422
no_change,4,2100,113.313231468747
