variant,country,year,childdependencyratio2064
estimates,704,1950,78.339
estimates,704,1951,79.072
estimates,704,1952,80.198
estimates,704,1953,81.252
estimates,704,1954,82.362
estimates,704,1955,83.811
estimates,704,1956,86.717
estimates,704,1957,89.459
estimates,704,1958,92.318
estimates,704,1959,95.431
estimates,704,1960,98.777
estimates,704,1961,102.282
estimates,704,1962,105.893
estimates,704,1963,109.55
estimates,704,1964,113.151
estimates,704,1965,116.63
estimates,704,1966,120.261
estimates,704,1967,123.759
estimates,704,1968,126.861
estimates,704,1969,129.258
estimates,704,1970,130.788
estimates,704,1971,132.081
estimates,704,1972,132.565
estimates,704,1973,132.321
estimates,704,1974,131.473
estimates,704,1975,130.135
estimates,704,1976,129.18
estimates,704,1977,127.742
estimates,704,1978,126.002
estimates,704,1979,124.184
estimates,704,1980,122.415
estimates,704,1981,120.219
estimates,704,1982,118.146
estimates,704,1983,116.167
estimates,704,1984,114.215
estimates,704,1985,112.282
estimates,704,1986,110.678
estimates,704,1987,109.034
estimates,704,1988,107.355
estimates,704,1989,105.655
estimates,704,1990,103.933
estimates,704,1991,102.292
estimates,704,1992,100.635
estimates,704,1993,98.924
estimates,704,1994,97.048
estimates,704,1995,94.925
estimates,704,1996,92.843
estimates,704,1997,90.285
estimates,704,1998,87.44
estimates,704,1999,84.587
estimates,704,2000,81.863
estimates,704,2001,78.554
estimates,704,2002,75.76
estimates,704,2003,73.221
estimates,704,2004,70.625
estimates,704,2005,67.885
estimates,704,2006,65.631
estimates,704,2007,63.248
estimates,704,2008,60.842
estimates,704,2009,58.56
estimates,704,2010,56.459
estimates,704,2011,54.558
estimates,704,2012,52.708
estimates,704,2013,51.047
estimates,704,2014,49.702
estimates,704,2015,48.72
medium_variant,704,2015,48.72
medium_variant,704,2016,48.055
medium_variant,704,2017,47.698
medium_variant,704,2018,47.562
medium_variant,704,2019,47.527
medium_variant,704,2020,47.509
medium_variant,704,2021,47.486
medium_variant,704,2022,47.507
medium_variant,704,2023,47.518
medium_variant,704,2024,47.471
medium_variant,704,2025,47.336
medium_variant,704,2026,47.141
medium_variant,704,2027,46.855
medium_variant,704,2028,46.482
medium_variant,704,2029,46.04
medium_variant,704,2030,45.544
medium_variant,704,2031,45.028
medium_variant,704,2032,44.466
medium_variant,704,2033,43.88
medium_variant,704,2034,43.297
medium_variant,704,2035,42.739
medium_variant,704,2036,42.263
medium_variant,704,2037,41.81
medium_variant,704,2038,41.395
medium_variant,704,2039,41.027
medium_variant,704,2040,40.711
medium_variant,704,2041,40.484
medium_variant,704,2042,40.303
medium_variant,704,2043,40.175
medium_variant,704,2044,40.105
medium_variant,704,2045,40.091
medium_variant,704,2046,40.148
medium_variant,704,2047,40.253
medium_variant,704,2048,40.4
medium_variant,704,2049,40.579
medium_variant,704,2050,40.779
medium_variant,704,2051,41.003
medium_variant,704,2052,41.242
medium_variant,704,2053,41.487
medium_variant,704,2054,41.728
medium_variant,704,2055,41.959
medium_variant,704,2056,42.189
medium_variant,704,2057,42.406
medium_variant,704,2058,42.586
medium_variant,704,2059,42.696
medium_variant,704,2060,42.715
medium_variant,704,2061,42.664
medium_variant,704,2062,42.526
medium_variant,704,2063,42.326
medium_variant,704,2064,42.096
medium_variant,704,2065,41.862
medium_variant,704,2066,41.644
medium_variant,704,2067,41.421
medium_variant,704,2068,41.206
medium_variant,704,2069,41.014
medium_variant,704,2070,40.855
medium_variant,704,2071,40.748
medium_variant,704,2072,40.675
medium_variant,704,2073,40.637
medium_variant,704,2074,40.631
medium_variant,704,2075,40.655
medium_variant,704,2076,40.728
medium_variant,704,2077,40.825
medium_variant,704,2078,40.941
medium_variant,704,2079,41.07
medium_variant,704,2080,41.202
medium_variant,704,2081,41.343
medium_variant,704,2082,41.482
medium_variant,704,2083,41.613
medium_variant,704,2084,41.732
medium_variant,704,2085,41.833
medium_variant,704,2086,41.918
medium_variant,704,2087,41.985
medium_variant,704,2088,42.029
medium_variant,704,2089,42.047
medium_variant,704,2090,42.037
medium_variant,704,2091,42.012
medium_variant,704,2092,41.96
medium_variant,704,2093,41.885
medium_variant,704,2094,41.796
medium_variant,704,2095,41.699
medium_variant,704,2096,41.606
medium_variant,704,2097,41.507
medium_variant,704,2098,41.406
medium_variant,704,2099,41.312
medium_variant,704,2100,41.23
high_variant,704,2015,48.7201962786418
low_variant,704,2015,48.7201962786418
constant_fertility,704,2015,48.7201962786418
instant_replacement,704,2015,48.7201962786418
zero_migration,704,2015,48.7201962786418
constant_mortality,704,2015,48.7201962786418
no_change,704,2015,48.7201962786418
high_variant,704,2020,49.1017672750639
low_variant,704,2020,45.9156894320736
constant_fertility,704,2020,47.5654740912854
instant_replacement,704,2020,48.815715546863
