variant,country,year,childdependencyratio2064
estimates,728,1950,126.332
estimates,728,1951,126.22
estimates,728,1952,124.898
estimates,728,1953,123.266
estimates,728,1954,121.74
estimates,728,1955,120.331
estimates,728,1956,119.833
estimates,728,1957,119.593
estimates,728,1958,119.251
estimates,728,1959,118.491
estimates,728,1960,117.254
estimates,728,1961,117.913
estimates,728,1962,117.659
estimates,728,1963,116.869
estimates,728,1964,116.018
estimates,728,1965,115.322
estimates,728,1966,115.79
estimates,728,1967,116.145
estimates,728,1968,116.477
estimates,728,1969,116.811
estimates,728,1970,117.198
estimates,728,1971,119.101
estimates,728,1972,120.766
estimates,728,1973,122.194
estimates,728,1974,123.353
estimates,728,1975,124.204
estimates,728,1976,125.639
estimates,728,1977,126.662
estimates,728,1978,127.313
estimates,728,1979,127.636
estimates,728,1980,127.706
estimates,728,1981,128.624
estimates,728,1982,129.043
estimates,728,1983,129.069
estimates,728,1984,128.777
estimates,728,1985,128.147
estimates,728,1986,128.507
estimates,728,1987,128.864
estimates,728,1988,129.085
estimates,728,1989,128.916
estimates,728,1990,128.158
estimates,728,1991,128.821
estimates,728,1992,128.92
estimates,728,1993,128.621
estimates,728,1994,128.466
estimates,728,1995,129.102
estimates,728,1996,129.498
estimates,728,1997,129.721
estimates,728,1998,130.023
estimates,728,1999,130.312
estimates,728,2000,130.397
estimates,728,2001,131.136
estimates,728,2002,131.498
estimates,728,2003,131.5
estimates,728,2004,131.249
estimates,728,2005,130.86
estimates,728,2006,130.733
estimates,728,2007,130.352
estimates,728,2008,129.741
estimates,728,2009,128.895
estimates,728,2010,127.834
estimates,728,2011,127.184
estimates,728,2012,126.261
estimates,728,2013,125.103
estimates,728,2014,123.717
estimates,728,2015,122.068
medium_variant,728,2015,122.068
medium_variant,728,2016,120.857
medium_variant,728,2017,119.541
medium_variant,728,2018,118.118
medium_variant,728,2019,116.62
medium_variant,728,2020,115.091
medium_variant,728,2021,113.977
medium_variant,728,2022,112.792
medium_variant,728,2023,111.549
medium_variant,728,2024,110.247
