variant,country,year,childdependencyratio2064
estimates,716,1950,116.589
estimates,716,1951,117.763
estimates,716,1952,120.333
estimates,716,1953,122.491
estimates,716,1954,123.774
estimates,716,1955,124.5
estimates,716,1956,127.579
estimates,716,1957,129.256
estimates,716,1958,130.381
estimates,716,1959,131.579
estimates,716,1960,133.021
estimates,716,1961,134.129
estimates,716,1962,135.603
estimates,716,1963,137.353
estimates,716,1964,139.172
estimates,716,1965,141.021
estimates,716,1966,144.186
estimates,716,1967,147.299
estimates,716,1968,150.141
estimates,716,1969,152.446
estimates,716,1970,154.03
estimates,716,1971,155.309
estimates,716,1972,155.907
estimates,716,1973,156.048
estimates,716,1974,156.013
estimates,716,1975,155.979
estimates,716,1976,157.038
estimates,716,1977,158.018
estimates,716,1978,158.898
estimates,716,1979,159.639
estimates,716,1980,160.216
estimates,716,1981,159.438
estimates,716,1982,158.223
estimates,716,1983,156.677
estimates,716,1984,154.86
estimates,716,1985,152.802
estimates,716,1986,151.467
estimates,716,1987,149.698
estimates,716,1988,147.6
estimates,716,1989,145.273
estimates,716,1990,142.765
estimates,716,1991,142.431
estimates,716,1992,142.019
estimates,716,1993,141.385
estimates,716,1994,140.361
estimates,716,1995,138.869
estimates,716,1996,138.825
estimates,716,1997,138.36
estimates,716,1998,137.467
estimates,716,1999,136.198
estimates,716,2000,134.599
estimates,716,2001,133.721
estimates,716,2002,132.825
estimates,716,2003,131.917
estimates,716,2004,131.076
estimates,716,2005,130.382
estimates,716,2006,128.455
estimates,716,2007,126.815
estimates,716,2008,125.438
estimates,716,2009,124.307
estimates,716,2010,123.427
estimates,716,2011,121.638
estimates,716,2012,120.103
estimates,716,2013,118.827
estimates,716,2014,117.773
estimates,716,2015,116.882
medium_variant,716,2015,116.882
medium_variant,716,2016,115.782
medium_variant,716,2017,114.605
medium_variant,716,2018,113.41
medium_variant,716,2019,112.269
medium_variant,716,2020,111.187
medium_variant,716,2021,109.783
medium_variant,716,2022,108.526
medium_variant,716,2023,107.268
medium_variant,716,2024,105.84
medium_variant,716,2025,104.185
medium_variant,716,2026,102.442
medium_variant,716,2027,100.547
medium_variant,716,2028,98.5
medium_variant,716,2029,96.324
medium_variant,716,2030,94.045
medium_variant,716,2031,91.795
medium_variant,716,2032,89.454
medium_variant,716,2033,87.122
medium_variant,716,2034,84.906
medium_variant,716,2035,82.859
medium_variant,716,2036,81.041
medium_variant,716,2037,79.354
medium_variant,716,2038,77.804
medium_variant,716,2039,76.389
medium_variant,716,2040,75.098
medium_variant,716,2041,73.971
medium_variant,716,2042,72.947
medium_variant,716,2043,72.011
medium_variant,716,2044,71.141
medium_variant,716,2045,70.318
medium_variant,716,2046,69.576
medium_variant,716,2047,68.863
medium_variant,716,2048,68.164
medium_variant,716,2049,67.461
medium_variant,716,2050,66.743
medium_variant,716,2051,66.04
medium_variant,716,2052,65.319
medium_variant,716,2053,64.575
medium_variant,716,2054,63.802
medium_variant,716,2055,62.998
medium_variant,716,2056,62.216
medium_variant,716,2057,61.404
medium_variant,716,2058,60.57
medium_variant,716,2059,59.719
medium_variant,716,2060,58.859
medium_variant,716,2061,58.034
medium_variant,716,2062,57.204
medium_variant,716,2063,56.378
medium_variant,716,2064,55.565
medium_variant,716,2065,54.774
medium_variant,716,2066,54.048
medium_variant,716,2067,53.34
medium_variant,716,2068,52.657
medium_variant,716,2069,52.008
medium_variant,716,2070,51.396
medium_variant,716,2071,50.858
medium_variant,716,2072,50.346
medium_variant,716,2073,49.866
medium_variant,716,2074,49.419
medium_variant,716,2075,49.005
medium_variant,716,2076,48.656
