variant,country,year,childdependencyratio2064
estimates,344,1950,73.178
estimates,344,1951,73.846
estimates,344,1952,72.939
estimates,344,1953,73.061
estimates,344,1954,74.55
estimates,344,1955,76.843
estimates,344,1956,78.258
estimates,344,1957,80.893
estimates,344,1958,83.969
estimates,344,1959,87.105
estimates,344,1960,90.332
estimates,344,1961,93.928
estimates,344,1962,97.239
estimates,344,1963,99.846
estimates,344,1964,101.233
estimates,344,1965,101.126
estimates,344,1966,103.135
estimates,344,1967,103.511
estimates,344,1968,102.603
estimates,344,1969,101.127
estimates,344,1970,99.6
estimates,344,1971,96.307
estimates,344,1972,93.618
estimates,344,1973,91.117
estimates,344,1974,88.299
estimates,344,1975,85.022
estimates,344,1976,82.405
estimates,344,1977,78.783
estimates,344,1978,74.536
estimates,344,1979,70.185
estimates,344,1980,66.017
estimates,344,1981,62.104
estimates,344,1982,58.859
estimates,344,1983,56.202
estimates,344,1984,53.972
estimates,344,1985,52.064
estimates,344,1986,50.899
estimates,344,1987,49.707
estimates,344,1988,48.545
estimates,344,1989,47.509
estimates,344,1990,46.625
estimates,344,1991,45.159
estimates,344,1992,44.008
estimates,344,1993,43.052
estimates,344,1994,42.079
estimates,344,1995,40.995
estimates,344,1996,40.504
estimates,344,1997,39.756
estimates,344,1998,38.854
estimates,344,1999,37.894
estimates,344,2000,36.869
estimates,344,2001,35.794
estimates,344,2002,34.571
estimates,344,2003,33.259
estimates,344,2004,31.927
estimates,344,2005,30.67
estimates,344,2006,29.414
estimates,344,2007,28.32
estimates,344,2008,27.446
estimates,344,2009,26.801
estimates,344,2010,26.35
estimates,344,2011,25.809
estimates,344,2012,25.484
estimates,344,2013,25.283
estimates,344,2014,25.096
estimates,344,2015,24.881
medium_variant,344,2015,24.881
medium_variant,344,2016,25.2
medium_variant,344,2017,25.25
medium_variant,344,2018,25.216
medium_variant,344,2019,25.35
medium_variant,344,2020,25.755
medium_variant,344,2021,26.052
medium_variant,344,2022,26.714
medium_variant,344,2023,27.6
medium_variant,344,2024,28.497
medium_variant,344,2025,29.31
medium_variant,344,2026,30.353
medium_variant,344,2027,31.353
medium_variant,344,2028,32.228
medium_variant,344,2029,32.911
medium_variant,344,2030,33.346
medium_variant,344,2031,33.671
medium_variant,344,2032,33.682
medium_variant,344,2033,33.461
medium_variant,344,2034,33.139
medium_variant,344,2035,32.807
medium_variant,344,2036,32.59
medium_variant,344,2037,32.365
medium_variant,344,2038,32.129
medium_variant,344,2039,31.878
medium_variant,344,2040,31.622
medium_variant,344,2041,31.508
medium_variant,344,2042,31.436
medium_variant,344,2043,31.395
medium_variant,344,2044,31.371
medium_variant,344,2045,31.371
medium_variant,344,2046,31.609
medium_variant,344,2047,31.864
medium_variant,344,2048,32.135
medium_variant,344,2049,32.421
medium_variant,344,2050,32.72
medium_variant,344,2051,33.208
medium_variant,344,2052,33.67
medium_variant,344,2053,34.12
medium_variant,344,2054,34.586
medium_variant,344,2055,35.083
medium_variant,344,2056,35.703
medium_variant,344,2057,36.353
medium_variant,344,2058,36.988
medium_variant,344,2059,37.553
medium_variant,344,2060,38.018
medium_variant,344,2061,38.52
medium_variant,344,2062,38.935
medium_variant,344,2063,39.229
medium_variant,344,2064,39.378
medium_variant,344,2065,39.377
medium_variant,344,2066,39.387
medium_variant,344,2067,39.254
medium_variant,344,2068,38.997
medium_variant,344,2069,38.648
medium_variant,344,2070,38.243
medium_variant,344,2071,37.919
medium_variant,344,2072,37.548
medium_variant,344,2073,37.161
medium_variant,344,2074,36.803
medium_variant,344,2075,36.509
medium_variant,344,2076,36.408
medium_variant,344,2077,36.38
medium_variant,344,2078,36.404
medium_variant,344,2079,36.446
medium_variant,344,2080,36.489
medium_variant,344,2081,36.669
medium_variant,344,2082,36.852
medium_variant,344,2083,37.035
medium_variant,344,2084,37.223
medium_variant,344,2085,37.42
medium_variant,344,2086,37.73
medium_variant,344,2087,38.032
medium_variant,344,2088,38.32
medium_variant,344,2089,38.588
medium_variant,344,2090,38.833
medium_variant,344,2091,39.139
medium_variant,344,2092,39.421
medium_variant,344,2093,39.662
medium_variant,344,2094,39.846
medium_variant,344,2095,39.969
medium_variant,344,2096,40.118
medium_variant,344,2097,40.213
medium_variant,344,2098,40.244
medium_variant,344,2099,40.213
medium_variant,344,2100,40.126
high_variant,344,2015,24.8812539981267
low_variant,344,2015,24.8812539981267
constant_fertility,344,2015,24.8812539981267
instant_replacement,344,2015,24.8812539981267
zero_migration,344,2015,24.8812539981267
constant_mortality,344,2015,24.8812539981267
no_change,344,2015,24.8812539981267
high_variant,344,2020,27.1767563679679
low_variant,344,2020,24.3322848202096
constant_fertility,344,2020,25.0632199713273
instant_replacement,344,2020,30.2020394746477
zero_migration,344,2020,25.5687782639558
constant_mortality,344,2020,25.7679416044606
no_change,344,2020,25.0764272647944
high_variant,344,2025,32.9634893433623
low_variant,344,2025,25.6557141537799
constant_fertility,344,2025,27.4349202847243
instant_replacement,344,2025,37.7689385776784
zero_migration,344,2025,29.1891607853821
constant_mortality,344,2025,29.3483894124309
no_change,344,2025,27.4718191077543
high_variant,344,2030,39.8113224715983
low_variant,344,2030,26.8814748422379
constant_fertility,344,2030,29.846014204274
instant_replacement,344,2030,45.6114161961482
zero_migration,344,2030,33.2020582201441
constant_mortality,344,2030,33.4195178791483
no_change,344,2030,29.9127073454377
