variant,country,year,childdependencyratio2064
estimates,740,1950,112.632
estimates,740,1951,114.121
estimates,740,1952,115.169
estimates,740,1953,116.408
estimates,740,1954,118.142
estimates,740,1955,120.433
estimates,740,1956,124.137
estimates,740,1957,128.071
estimates,740,1958,132.046
estimates,740,1959,135.919
estimates,740,1960,139.629
estimates,740,1961,142.544
estimates,740,1962,144.984
estimates,740,1963,146.844
estimates,740,1964,148.103
estimates,740,1965,148.852
estimates,740,1966,151.78
estimates,740,1967,154.366
estimates,740,1968,156.586
estimates,740,1969,158.261
estimates,740,1970,159.197
estimates,740,1971,157.867
estimates,740,1972,157.072
estimates,740,1973,157.091
estimates,740,1974,157.888
estimates,740,1975,159.141
estimates,740,1976,151.91
estimates,740,1977,144.588
estimates,740,1978,137.328
estimates,740,1979,130.236
estimates,740,1980,123.346
estimates,740,1981,116.275
estimates,740,1982,110.025
estimates,740,1983,104.506
estimates,740,1984,99.661
estimates,740,1985,95.536
estimates,740,1986,93.898
estimates,740,1987,92.01
estimates,740,1988,90.131
estimates,740,1989,88.502
estimates,740,1990,87.162
estimates,740,1991,85.852
estimates,740,1992,84.7
estimates,740,1993,83.783
estimates,740,1994,83.136
estimates,740,1995,82.767
estimates,740,1996,82.69
estimates,740,1997,82.924
estimates,740,1998,83.225
estimates,740,1999,83.338
estimates,740,2000,83.142
estimates,740,2001,81.269
estimates,740,2002,79.117
estimates,740,2003,76.78
estimates,740,2004,74.383
estimates,740,2005,72.015
estimates,740,2006,70.454
estimates,740,2007,69.027
estimates,740,2008,67.7
estimates,740,2009,66.477
estimates,740,2010,65.385
estimates,740,2011,64.545
estimates,740,2012,63.849
estimates,740,2013,63.219
estimates,740,2014,62.554
estimates,740,2015,61.788
medium_variant,740,2015,61.788
medium_variant,740,2016,61.084
medium_variant,740,2017,60.272
medium_variant,740,2018,59.405
medium_variant,740,2019,58.555
medium_variant,740,2020,57.766
medium_variant,740,2021,57.025
medium_variant,740,2022,56.329
medium_variant,740,2023,55.68
medium_variant,740,2024,55.074
medium_variant,740,2025,54.504
medium_variant,740,2026,54.006
medium_variant,740,2027,53.535
medium_variant,740,2028,53.081
medium_variant,740,2029,52.626
medium_variant,740,2030,52.16
medium_variant,740,2031,51.682
medium_variant,740,2032,51.188
medium_variant,740,2033,50.697
medium_variant,740,2034,50.224
medium_variant,740,2035,49.776
medium_variant,740,2036,49.357
medium_variant,740,2037,48.958
medium_variant,740,2038,48.566
medium_variant,740,2039,48.158
medium_variant,740,2040,47.717
medium_variant,740,2041,47.247
medium_variant,740,2042,46.75
medium_variant,740,2043,46.252
medium_variant,740,2044,45.786
medium_variant,740,2045,45.368
medium_variant,740,2046,44.99
medium_variant,740,2047,44.645
medium_variant,740,2048,44.334
medium_variant,740,2049,44.047
medium_variant,740,2050,43.778
medium_variant,740,2051,43.522
medium_variant,740,2052,43.284
medium_variant,740,2053,43.055
medium_variant,740,2054,42.822
medium_variant,740,2055,42.575
medium_variant,740,2056,42.309
medium_variant,740,2057,42.025
medium_variant,740,2058,41.743
medium_variant,740,2059,41.487
medium_variant,740,2060,41.271
medium_variant,740,2061,41.082
medium_variant,740,2062,40.922
medium_variant,740,2063,40.789
medium_variant,740,2064,40.672
medium_variant,740,2065,40.56
medium_variant,740,2066,40.451
medium_variant,740,2067,40.343
medium_variant,740,2068,40.243
medium_variant,740,2069,40.153
medium_variant,740,2070,40.073
medium_variant,740,2071,39.991
medium_variant,740,2072,39.91
medium_variant,740,2073,39.837
medium_variant,740,2074,39.773
medium_variant,740,2075,39.716
medium_variant,740,2076,39.656
