variant,country,year,childdependencyratio2064
estimates,608,1950,125.742
estimates,608,1951,128.043
estimates,608,1952,130.806
estimates,608,1953,132.926
estimates,608,1954,134.258
estimates,608,1955,135.142
estimates,608,1956,137.572
estimates,608,1957,138.868
estimates,608,1958,139.72
estimates,608,1959,140.622
estimates,608,1960,141.683
estimates,608,1961,142.165
estimates,608,1962,143.006
estimates,608,1963,143.955
estimates,608,1964,144.65
estimates,608,1965,144.969
estimates,608,1966,146.036
estimates,608,1967,146.801
estimates,608,1968,147.145
estimates,608,1969,146.953
estimates,608,1970,146.15
estimates,608,1971,144.868
estimates,608,1972,143.02
estimates,608,1973,140.859
estimates,608,1974,138.669
estimates,608,1975,136.608
estimates,608,1976,134.85
estimates,608,1977,133.213
estimates,608,1978,131.639
estimates,608,1979,130.027
estimates,608,1980,128.333
estimates,608,1981,126.782
estimates,608,1982,125.099
estimates,608,1983,123.375
estimates,608,1984,121.714
estimates,608,1985,120.16
estimates,608,1986,118.841
estimates,608,1987,117.636
estimates,608,1988,116.493
estimates,608,1989,115.318
estimates,608,1990,114.062
estimates,608,1991,113.039
estimates,608,1992,111.881
estimates,608,1993,110.653
estimates,608,1994,109.44
estimates,608,1995,108.266
estimates,608,1996,107.099
estimates,608,1997,106.012
estimates,608,1998,104.96
estimates,608,1999,103.896
estimates,608,2000,102.813
estimates,608,2001,101.839
estimates,608,2002,100.887
estimates,608,2003,99.938
estimates,608,2004,98.889
estimates,608,2005,97.592
estimates,608,2006,95.128
estimates,608,2007,92.657
estimates,608,2008,90.148
estimates,608,2009,87.65
estimates,608,2010,85.256
estimates,608,2011,83.98
estimates,608,2012,82.575
estimates,608,2013,81.181
estimates,608,2014,79.868
estimates,608,2015,78.629
medium_variant,608,2015,78.629
medium_variant,608,2016,77.48
medium_variant,608,2017,76.352
medium_variant,608,2018,75.272
medium_variant,608,2019,74.27
medium_variant,608,2020,73.36
medium_variant,608,2021,72.545
medium_variant,608,2022,71.809
medium_variant,608,2023,71.124
medium_variant,608,2024,70.451
medium_variant,608,2025,69.768
medium_variant,608,2026,69.151
medium_variant,608,2027,68.528
medium_variant,608,2028,67.89
medium_variant,608,2029,67.23
medium_variant,608,2030,66.542
medium_variant,608,2031,65.911
medium_variant,608,2032,65.237
medium_variant,608,2033,64.532
medium_variant,608,2034,63.812
medium_variant,608,2035,63.087
medium_variant,608,2036,62.41
medium_variant,608,2037,61.726
medium_variant,608,2038,61.039
medium_variant,608,2039,60.353
medium_variant,608,2040,59.671
medium_variant,608,2041,59.064
medium_variant,608,2042,58.456
medium_variant,608,2043,57.847
medium_variant,608,2044,57.237
medium_variant,608,2045,56.624
medium_variant,608,2046,56.066
medium_variant,608,2047,55.504
medium_variant,608,2048,54.944
medium_variant,608,2049,54.389
medium_variant,608,2050,53.841
medium_variant,608,2051,53.359
medium_variant,608,2052,52.873
medium_variant,608,2053,52.392
medium_variant,608,2054,51.928
medium_variant,608,2055,51.486
medium_variant,608,2056,51.105
medium_variant,608,2057,50.741
medium_variant,608,2058,50.386
medium_variant,608,2059,50.028
medium_variant,608,2060,49.662
medium_variant,608,2061,49.345
medium_variant,608,2062,49.014
medium_variant,608,2063,48.672
medium_variant,608,2064,48.32
medium_variant,608,2065,47.961
medium_variant,608,2066,47.635
medium_variant,608,2067,47.297
medium_variant,608,2068,46.952
medium_variant,608,2069,46.607
medium_variant,608,2070,46.266
medium_variant,608,2071,45.973
medium_variant,608,2072,45.678
medium_variant,608,2073,45.385
medium_variant,608,2074,45.097
medium_variant,608,2075,44.814
medium_variant,608,2076,44.577
medium_variant,608,2077,44.338
medium_variant,608,2078,44.102
medium_variant,608,2079,43.868
medium_variant,608,2080,43.639
medium_variant,608,2081,43.448
medium_variant,608,2082,43.256
medium_variant,608,2083,43.065
medium_variant,608,2084,42.875
medium_variant,608,2085,42.685
medium_variant,608,2086,42.531
medium_variant,608,2087,42.372
medium_variant,608,2088,42.21
medium_variant,608,2089,42.05
medium_variant,608,2090,41.891
medium_variant,608,2091,41.763
medium_variant,608,2092,41.633
medium_variant,608,2093,41.502
medium_variant,608,2094,41.371
medium_variant,608,2095,41.241
medium_variant,608,2096,41.14
medium_variant,608,2097,41.035
medium_variant,608,2098,40.927
medium_variant,608,2099,40.819
medium_variant,608,2100,40.711
high_variant,608,2015,78.628720160567
low_variant,608,2015,78.628720160567
constant_fertility,608,2015,78.628720160567
instant_replacement,608,2015,78.628720160567
zero_migration,608,2015,78.628720160567
constant_mortality,608,2015,78.628720160567
no_change,608,2015,78.628720160567
high_variant,608,2020,75.0652883824889
low_variant,608,2020,71.654312580404
constant_fertility,608,2020,74.5315748026149
instant_replacement,608,2020,68.4414924136363
zero_migration,608,2020,73.1098373528276
constant_mortality,608,2020,73.3896060481925
no_change,608,2020,74.5600383348406
high_variant,608,2025,74.0195796320519
low_variant,608,2025,65.5155757025841
constant_fertility,608,2025,73.0269060768075
instant_replacement,608,2025,61.3550296767677
zero_migration,608,2025,69.4424077248988
constant_mortality,608,2025,69.8316890288399
no_change,608,2025,73.0878486363951
high_variant,608,2030,73.793239703048
low_variant,608,2030,59.2900383346775
constant_fertility,608,2030,72.513638319571
instant_replacement,608,2030,55.6836035506749
zero_migration,608,2030,66.2815311698256
