variant,country,year,childdependencyratio2064
estimates,732,1950,118.52
estimates,732,1951,119.209
estimates,732,1952,117.578
estimates,732,1953,114.093
estimates,732,1954,109.685
estimates,732,1955,105.163
estimates,732,1956,104.967
estimates,732,1957,103.859
estimates,732,1958,102.025
estimates,732,1959,99.678
estimates,732,1960,97.17
estimates,732,1961,98.665
estimates,732,1962,98.772
estimates,732,1963,97.838
estimates,732,1964,96.473
estimates,732,1965,95.17
estimates,732,1966,98.484
estimates,732,1967,101.297
estimates,732,1968,103.388
estimates,732,1969,104.247
estimates,732,1970,103.549
estimates,732,1971,110.86
estimates,732,1972,117.897
estimates,732,1973,124.817
estimates,732,1974,132.685
estimates,732,1975,142.819
estimates,732,1976,128.723
estimates,732,1977,118.067
estimates,732,1978,109.645
estimates,732,1979,102.366
estimates,732,1980,95.703
estimates,732,1981,95.981
estimates,732,1982,96.073
estimates,732,1983,95.961
estimates,732,1984,95.754
estimates,732,1985,95.497
estimates,732,1986,96.887
estimates,732,1987,97.466
estimates,732,1988,97.438
estimates,732,1989,97.063
estimates,732,1990,96.501
estimates,732,1991,96.738
estimates,732,1992,96.965
estimates,732,1993,96.897
estimates,732,1994,96.171
estimates,732,1995,94.676
estimates,732,1996,93.252
estimates,732,1997,90.848
estimates,732,1998,87.915
estimates,732,1999,85.022
estimates,732,2000,82.534
estimates,732,2001,79.597
estimates,732,2002,76.913
estimates,732,2003,74.441
estimates,732,2004,71.979
estimates,732,2005,69.422
estimates,732,2006,67.457
estimates,732,2007,65.307
estimates,732,2008,63.039
estimates,732,2009,60.773
estimates,732,2010,58.588
estimates,732,2011,57.221
estimates,732,2012,55.899
estimates,732,2013,54.649
estimates,732,2014,53.504
estimates,732,2015,52.489
medium_variant,732,2015,52.489
medium_variant,732,2016,51.817
medium_variant,732,2017,51.252
medium_variant,732,2018,50.721
medium_variant,732,2019,50.14
medium_variant,732,2020,49.471
medium_variant,732,2021,48.988
medium_variant,732,2022,48.398
medium_variant,732,2023,47.716
medium_variant,732,2024,46.981
medium_variant,732,2025,46.222
medium_variant,732,2026,45.63
medium_variant,732,2027,44.993
medium_variant,732,2028,44.323
medium_variant,732,2029,43.633
medium_variant,732,2030,42.944
medium_variant,732,2031,42.459
medium_variant,732,2032,41.961
medium_variant,732,2033,41.45
medium_variant,732,2034,40.932
medium_variant,732,2035,40.418
medium_variant,732,2036,40.088
medium_variant,732,2037,39.747
medium_variant,732,2038,39.398
medium_variant,732,2039,39.048
medium_variant,732,2040,38.708
medium_variant,732,2041,38.549
medium_variant,732,2042,38.379
medium_variant,732,2043,38.2
medium_variant,732,2044,38.011
medium_variant,732,2045,37.818
medium_variant,732,2046,37.774
medium_variant,732,2047,37.712
medium_variant,732,2048,37.628
medium_variant,732,2049,37.52
medium_variant,732,2050,37.393
medium_variant,732,2051,37.397
medium_variant,732,2052,37.37
medium_variant,732,2053,37.312
medium_variant,732,2054,37.225
medium_variant,732,2055,37.115
medium_variant,732,2056,37.122
medium_variant,732,2057,37.1
medium_variant,732,2058,37.042
medium_variant,732,2059,36.945
medium_variant,732,2060,36.813
