variant,country,year,childdependencyratio2064
estimates,818,1950,99.866
estimates,818,1951,100.716
estimates,818,1952,99.979
estimates,818,1953,99.402
estimates,818,1954,99.522
estimates,818,1955,100.178
estimates,818,1956,100.946
estimates,818,1957,102.507
estimates,818,1958,104.328
estimates,818,1959,106.009
estimates,818,1960,107.443
estimates,818,1961,110.529
estimates,818,1962,113.031
estimates,818,1963,114.924
estimates,818,1964,116.216
estimates,818,1965,116.857
estimates,818,1966,117.617
estimates,818,1967,117.64
estimates,818,1968,117.168
estimates,818,1969,116.444
estimates,818,1970,115.634
estimates,818,1971,115.387
estimates,818,1972,115.114
estimates,818,1973,114.813
estimates,818,1974,114.481
estimates,818,1975,114.101
estimates,818,1976,113.572
estimates,818,1977,113.192
estimates,818,1978,112.945
estimates,818,1979,112.743
estimates,818,1980,112.538
estimates,818,1981,112.567
estimates,818,1982,112.379
estimates,818,1983,112.139
estimates,818,1984,112.029
estimates,818,1985,112.105
estimates,818,1986,111.969
estimates,818,1987,111.945
estimates,818,1988,112.024
estimates,818,1989,112.066
estimates,818,1990,111.942
estimates,818,1991,112.324
estimates,818,1992,112.196
estimates,818,1993,111.68
estimates,818,1994,110.943
estimates,818,1995,110.029
estimates,818,1996,108.352
estimates,818,1997,106.683
estimates,818,1998,104.893
estimates,818,1999,102.842
estimates,818,2000,100.539
estimates,818,2001,98.356
estimates,818,2002,96.085
estimates,818,2003,93.716
estimates,818,2004,91.23
estimates,818,2005,88.636
estimates,818,2006,86.385
estimates,818,2007,83.898
estimates,818,2008,81.505
estimates,818,2009,79.634
estimates,818,2010,78.485
estimates,818,2011,77.583
estimates,818,2012,77.552
estimates,818,2013,78.043
estimates,818,2014,78.531
estimates,818,2015,78.737
medium_variant,818,2015,78.737
medium_variant,818,2016,79.567
medium_variant,818,2017,79.744
medium_variant,818,2018,79.562
medium_variant,818,2019,79.436
medium_variant,818,2020,79.504
medium_variant,818,2021,78.917
medium_variant,818,2022,78.681
medium_variant,818,2023,78.591
medium_variant,818,2024,78.376
medium_variant,818,2025,77.947
medium_variant,818,2026,77.691
medium_variant,818,2027,77.295
medium_variant,818,2028,76.688
