variant,country,year,childdependencyratio2064
estimates,376,1950,72.313
estimates,376,1951,74.752
estimates,376,1952,76.811
estimates,376,1953,78.671
estimates,376,1954,80.175
estimates,376,1955,81.224
estimates,376,1956,82.479
estimates,376,1957,83.398
estimates,376,1958,84.188
estimates,376,1959,85.098
estimates,376,1960,86.228
estimates,376,1961,87.234
estimates,376,1962,88.845
estimates,376,1963,90.575
estimates,376,1964,91.786
estimates,376,1965,92.144
estimates,376,1966,92.177
estimates,376,1967,91.428
estimates,376,1968,90.157
estimates,376,1969,88.805
estimates,376,1970,87.638
estimates,376,1971,86.491
estimates,376,1972,85.543
estimates,376,1973,84.786
estimates,376,1974,84.129
estimates,376,1975,83.52
estimates,376,1976,83.635
estimates,376,1977,83.721
estimates,376,1978,83.821
estimates,376,1979,83.96
estimates,376,1980,84.076
estimates,376,1981,83.928
estimates,376,1982,83.729
estimates,376,1983,83.496
estimates,376,1984,83.267
estimates,376,1985,83.081
estimates,376,1986,82.734
estimates,376,1987,82.525
estimates,376,1988,82.294
estimates,376,1989,81.847
estimates,376,1990,81.11
estimates,376,1991,79.817
estimates,376,1992,78.26
estimates,376,1993,76.604
estimates,376,1994,75.05
estimates,376,1995,73.686
estimates,376,1996,72.684
estimates,376,1997,71.807
estimates,376,1998,71.019
estimates,376,1999,70.234
estimates,376,2000,69.405
estimates,376,2001,68.885
estimates,376,2002,68.258
estimates,376,2003,67.604
estimates,376,2004,67.038
estimates,376,2005,66.608
estimates,376,2006,65.729
estimates,376,2007,65.015
estimates,376,2008,64.44
estimates,376,2009,63.991
estimates,376,2010,63.683
estimates,376,2011,64.215
estimates,376,2012,64.907
estimates,376,2013,65.67
estimates,376,2014,66.363
estimates,376,2015,66.884
medium_variant,376,2015,66.884
medium_variant,376,2016,67.407
medium_variant,376,2017,67.604
medium_variant,376,2018,67.586
medium_variant,376,2019,67.515
medium_variant,376,2020,67.463
medium_variant,376,2021,67.15
medium_variant,376,2022,66.943
medium_variant,376,2023,66.752
medium_variant,376,2024,66.452
medium_variant,376,2025,66.007
medium_variant,376,2026,65.659
medium_variant,376,2027,65.187
medium_variant,376,2028,64.597
medium_variant,376,2029,63.913
medium_variant,376,2030,63.15
medium_variant,376,2031,62.359
medium_variant,376,2032,61.482
medium_variant,376,2033,60.589
medium_variant,376,2034,59.763
medium_variant,376,2035,59.055
medium_variant,376,2036,58.518
medium_variant,376,2037,58.08
medium_variant,376,2038,57.724
medium_variant,376,2039,57.42
medium_variant,376,2040,57.148
medium_variant,376,2041,56.956
medium_variant,376,2042,56.791
medium_variant,376,2043,56.645
medium_variant,376,2044,56.505
medium_variant,376,2045,56.362
medium_variant,376,2046,56.257
medium_variant,376,2047,56.132
medium_variant,376,2048,55.983
medium_variant,376,2049,55.806
medium_variant,376,2050,55.598
medium_variant,376,2051,55.387
medium_variant,376,2052,55.139
medium_variant,376,2053,54.851
medium_variant,376,2054,54.523
medium_variant,376,2055,54.155
medium_variant,376,2056,53.776
medium_variant,376,2057,53.363
medium_variant,376,2058,52.922
medium_variant,376,2059,52.463
medium_variant,376,2060,51.993
medium_variant,376,2061,51.549
medium_variant,376,2062,51.101
medium_variant,376,2063,50.65
medium_variant,376,2064,50.198
medium_variant,376,2065,49.748
medium_variant,376,2066,49.341
medium_variant,376,2067,48.937
medium_variant,376,2068,48.544
medium_variant,376,2069,48.172
medium_variant,376,2070,47.826
medium_variant,376,2071,47.535
medium_variant,376,2072,47.264
medium_variant,376,2073,47.02
medium_variant,376,2074,46.808
medium_variant,376,2075,46.63
medium_variant,376,2076,46.509
medium_variant,376,2077,46.415
medium_variant,376,2078,46.338
medium_variant,376,2079,46.261
