variant,country,year,childdependencyratio2064
estimates,882,1950,139.643
estimates,882,1951,141.972
estimates,882,1952,145.962
estimates,882,1953,149.996
estimates,882,1954,153.113
estimates,882,1955,155.129
estimates,882,1956,157.134
estimates,882,1957,157.259
estimates,882,1958,156.767
estimates,882,1959,156.852
estimates,882,1960,158.033
estimates,882,1961,157.848
estimates,882,1962,159.145
estimates,882,1963,161.623
estimates,882,1964,164.522
estimates,882,1965,167.306
estimates,882,1966,168.997
estimates,882,1967,171.176
estimates,882,1968,173.882
estimates,882,1969,176.65
estimates,882,1970,178.67
estimates,882,1971,177.518
estimates,882,1972,176.213
estimates,882,1973,175.21
estimates,882,1974,174.752
estimates,882,1975,174.699
estimates,882,1976,170.817
estimates,882,1977,167.515
estimates,882,1978,164.775
estimates,882,1979,162.294
estimates,882,1980,159.656
estimates,882,1981,154.587
estimates,882,1982,149.792
estimates,882,1983,145.644
estimates,882,1984,142.267
estimates,882,1985,139.369
estimates,882,1986,134.5
estimates,882,1987,130.461
estimates,882,1988,127.506
estimates,882,1989,125.55
estimates,882,1990,124.215
estimates,882,1991,121.098
estimates,882,1992,118.793
estimates,882,1993,117.611
estimates,882,1994,117.551
estimates,882,1995,118.311
estimates,882,1996,116.359
estimates,882,1997,114.781
estimates,882,1998,113.872
estimates,882,1999,113.75
estimates,882,2000,114.291
estimates,882,2001,112.142
estimates,882,2002,110.545
estimates,882,2003,109.486
estimates,882,2004,108.82
estimates,882,2005,108.415
estimates,882,2006,107.584
estimates,882,2007,106.942
estimates,882,2008,106.466
estimates,882,2009,105.992
estimates,882,2010,105.376
estimates,882,2011,105.338
estimates,882,2012,104.675
estimates,882,2013,103.745
estimates,882,2014,102.951
estimates,882,2015,102.42
medium_variant,882,2015,102.42
medium_variant,882,2016,100.86
medium_variant,882,2017,99.687
medium_variant,882,2018,98.789
medium_variant,882,2019,97.999
medium_variant,882,2020,97.25
medium_variant,882,2021,96.032
medium_variant,882,2022,95.003
medium_variant,882,2023,94.074
medium_variant,882,2024,93.117
medium_variant,882,2025,92.03
medium_variant,882,2026,90.357
medium_variant,882,2027,88.533
medium_variant,882,2028,86.773
medium_variant,882,2029,85.307
medium_variant,882,2030,84.256
medium_variant,882,2031,82.831
medium_variant,882,2032,81.736
medium_variant,882,2033,80.957
medium_variant,882,2034,80.415
medium_variant,882,2035,80.051
medium_variant,882,2036,79.487
medium_variant,882,2037,79.084
medium_variant,882,2038,78.831
medium_variant,882,2039,78.691
medium_variant,882,2040,78.61
medium_variant,882,2041,78.123
medium_variant,882,2042,77.676
medium_variant,882,2043,77.265
medium_variant,882,2044,76.877
medium_variant,882,2045,76.478
medium_variant,882,2046,75.647
medium_variant,882,2047,74.825
medium_variant,882,2048,74.006
medium_variant,882,2049,73.168
medium_variant,882,2050,72.287
medium_variant,882,2051,70.987
medium_variant,882,2052,69.677
medium_variant,882,2053,68.403
medium_variant,882,2054,67.215
medium_variant,882,2055,66.133
medium_variant,882,2056,64.851
medium_variant,882,2057,63.677
medium_variant,882,2058,62.625
medium_variant,882,2059,61.694
medium_variant,882,2060,60.881
medium_variant,882,2061,59.935
medium_variant,882,2062,59.096
medium_variant,882,2063,58.383
