variant,country,year,childdependencyratio2064
estimates,40,1950,48.721
estimates,40,1951,48.65
estimates,40,1952,48.787
estimates,40,1953,49.072
estimates,40,1954,49.454
estimates,40,1955,49.879
estimates,40,1956,50.283
estimates,40,1957,50.759
estimates,40,1958,51.223
estimates,40,1959,51.612
estimates,40,1960,51.922
estimates,40,1961,52.495
estimates,40,1962,52.766
estimates,40,1963,52.908
estimates,40,1964,53.139
estimates,40,1965,53.55
estimates,40,1966,54.07
estimates,40,1967,54.678
estimates,40,1968,55.336
estimates,40,1969,55.948
estimates,40,1970,56.449
estimates,40,1971,56.914
estimates,40,1972,57.239
estimates,40,1973,57.368
estimates,40,1974,57.257
estimates,40,1975,56.874
estimates,40,1976,56.248
estimates,40,1977,55.498
estimates,40,1978,54.554
estimates,40,1979,53.36
estimates,40,1980,51.937
estimates,40,1981,50.484
estimates,40,1982,48.893
estimates,40,1983,47.254
estimates,40,1984,45.656
estimates,40,1985,44.138
estimates,40,1986,42.936
estimates,40,1987,41.614
estimates,40,1988,40.3
estimates,40,1989,39.17
estimates,40,1990,38.327
estimates,40,1991,37.951
estimates,40,1992,37.885
estimates,40,1993,38.039
estimates,40,1994,38.209
estimates,40,1995,38.261
estimates,40,1996,38.158
estimates,40,1997,37.919
estimates,40,1998,37.569
estimates,40,1999,37.202
estimates,40,2000,36.873
estimates,40,2001,36.617
estimates,40,2002,36.371
estimates,40,2003,36.111
estimates,40,2004,35.796
estimates,40,2005,35.423
estimates,40,2006,35.167
estimates,40,2007,34.867
estimates,40,2008,34.516
estimates,40,2009,34.121
estimates,40,2010,33.684
estimates,40,2011,33.373
estimates,40,2012,32.998
estimates,40,2013,32.586
estimates,40,2014,32.172
estimates,40,2015,31.79
medium_variant,40,2015,31.79
medium_variant,40,2016,31.51
medium_variant,40,2017,31.3
medium_variant,40,2018,31.159
medium_variant,40,2019,31.088
medium_variant,40,2020,31.081
medium_variant,40,2021,31.199
medium_variant,40,2022,31.373
medium_variant,40,2023,31.593
medium_variant,40,2024,31.852
medium_variant,40,2025,32.141
medium_variant,40,2026,32.514
medium_variant,40,2027,32.908
medium_variant,40,2028,33.306
medium_variant,40,2029,33.692
medium_variant,40,2030,34.057
medium_variant,40,2031,34.46
medium_variant,40,2032,34.831
medium_variant,40,2033,35.153
medium_variant,40,2034,35.407
medium_variant,40,2035,35.585
medium_variant,40,2036,35.752
medium_variant,40,2037,35.841
medium_variant,40,2038,35.857
medium_variant,40,2039,35.814
medium_variant,40,2040,35.728
medium_variant,40,2041,35.679
medium_variant,40,2042,35.587
medium_variant,40,2043,35.473
medium_variant,40,2044,35.361
medium_variant,40,2045,35.273
medium_variant,40,2046,35.297
medium_variant,40,2047,35.343
medium_variant,40,2048,35.409
medium_variant,40,2049,35.486
medium_variant,40,2050,35.573
medium_variant,40,2051,35.748
medium_variant,40,2052,35.925
medium_variant,40,2053,36.11
medium_variant,40,2054,36.31
medium_variant,40,2055,36.531
medium_variant,40,2056,36.838
medium_variant,40,2057,37.157
medium_variant,40,2058,37.473
medium_variant,40,2059,37.761
medium_variant,40,2060,38.008
medium_variant,40,2061,38.276
medium_variant,40,2062,38.496
medium_variant,40,2063,38.665
medium_variant,40,2064,38.788
medium_variant,40,2065,38.87
medium_variant,40,2066,38.969
medium_variant,40,2067,39.025
medium_variant,40,2068,39.037
medium_variant,40,2069,39.009
medium_variant,40,2070,38.948
medium_variant,40,2071,38.918
medium_variant,40,2072,38.858
medium_variant,40,2073,38.773
medium_variant,40,2074,38.672
medium_variant,40,2075,38.564
medium_variant,40,2076,38.513
medium_variant,40,2077,38.457
medium_variant,40,2078,38.399
medium_variant,40,2079,38.343
medium_variant,40,2080,38.295
medium_variant,40,2081,38.315
medium_variant,40,2082,38.34
medium_variant,40,2083,38.37
medium_variant,40,2084,38.408
medium_variant,40,2085,38.454
medium_variant,40,2086,38.558
