variant,country,year,childdependencyratio2064
estimates,854,1950,108.484
estimates,854,1951,109.177
estimates,854,1952,109.694
estimates,854,1953,110.031
estimates,854,1954,110.239
estimates,854,1955,110.353
estimates,854,1956,111.275
estimates,854,1957,111.958
estimates,854,1958,112.453
estimates,854,1959,112.77
estimates,854,1960,112.905
estimates,854,1961,114.048
estimates,854,1962,114.863
estimates,854,1963,115.49
estimates,854,1964,116.091
estimates,854,1965,116.743
estimates,854,1966,118.043
estimates,854,1967,119.31
estimates,854,1968,120.538
estimates,854,1969,121.652
estimates,854,1970,122.597
estimates,854,1971,124.353
estimates,854,1972,125.799
estimates,854,1973,127.034
estimates,854,1974,128.182
estimates,854,1975,129.298
estimates,854,1976,131.112
estimates,854,1977,132.895
estimates,854,1978,134.629
estimates,854,1979,136.252
estimates,854,1980,137.736
estimates,854,1981,139.815
estimates,854,1982,141.533
estimates,854,1983,142.994
estimates,854,1984,144.277
estimates,854,1985,145.382
estimates,854,1986,146.667
estimates,854,1987,147.578
estimates,854,1988,148.221
estimates,854,1989,148.693
estimates,854,1990,149.037
estimates,854,1991,149.686
estimates,854,1992,150.153
estimates,854,1993,150.393
estimates,854,1994,150.333
estimates,854,1995,149.947
estimates,854,1996,150.05
estimates,854,1997,149.764
estimates,854,1998,149.193
estimates,854,1999,148.428
estimates,854,2000,147.515
estimates,854,2001,147.087
estimates,854,2002,146.375
estimates,854,2003,145.49
estimates,854,2004,144.556
estimates,854,2005,143.658
estimates,854,2006,143.377
estimates,854,2007,143.016
estimates,854,2008,142.598
estimates,854,2009,142.073
estimates,854,2010,141.389
estimates,854,2011,140.925
estimates,854,2012,140.183
estimates,854,2013,139.249
estimates,854,2014,138.218
estimates,854,2015,137.132
medium_variant,854,2015,137.132
medium_variant,854,2016,136.082
medium_variant,854,2017,135.004
medium_variant,854,2018,133.848
medium_variant,854,2019,132.541
medium_variant,854,2020,131.06
medium_variant,854,2021,129.774
medium_variant,854,2022,128.299
medium_variant,854,2023,126.682
medium_variant,854,2024,124.974
medium_variant,854,2025,123.203
medium_variant,854,2026,121.568
medium_variant,854,2027,119.85
medium_variant,854,2028,118.103
medium_variant,854,2029,116.374
medium_variant,854,2030,114.689
medium_variant,854,2031,113.25
medium_variant,854,2032,111.814
medium_variant,854,2033,110.383
medium_variant,854,2034,108.947
medium_variant,854,2035,107.498
medium_variant,854,2036,106.21
medium_variant,854,2037,104.884
medium_variant,854,2038,103.537
medium_variant,854,2039,102.186
medium_variant,854,2040,100.836
medium_variant,854,2041,99.633
medium_variant,854,2042,98.408
medium_variant,854,2043,97.163
medium_variant,854,2044,95.899
medium_variant,854,2045,94.613
medium_variant,854,2046,93.451
medium_variant,854,2047,92.253
medium_variant,854,2048,91.029
medium_variant,854,2049,89.787
medium_variant,854,2050,88.533
medium_variant,854,2051,87.387
medium_variant,854,2052,86.221
medium_variant,854,2053,85.045
medium_variant,854,2054,83.866
medium_variant,854,2055,82.69
medium_variant,854,2056,81.638
medium_variant,854,2057,80.574
medium_variant,854,2058,79.51
medium_variant,854,2059,78.454
medium_variant,854,2060,77.413
medium_variant,854,2061,76.485
medium_variant,854,2062,75.557
medium_variant,854,2063,74.636
medium_variant,854,2064,73.728
medium_variant,854,2065,72.834
medium_variant,854,2066,72.048
medium_variant,854,2067,71.261
medium_variant,854,2068,70.477
medium_variant,854,2069,69.701
medium_variant,854,2070,68.936
medium_variant,854,2071,68.259
medium_variant,854,2072,67.583
medium_variant,854,2073,66.904
medium_variant,854,2074,66.219
medium_variant,854,2075,65.524
medium_variant,854,2076,64.906
medium_variant,854,2077,64.266
medium_variant,854,2078,63.612
medium_variant,854,2079,62.956
medium_variant,854,2080,62.303
medium_variant,854,2081,61.712
medium_variant,854,2082,61.121
medium_variant,854,2083,60.53
medium_variant,854,2084,59.935
medium_variant,854,2085,59.337
medium_variant,854,2086,58.813
medium_variant,854,2087,58.277
medium_variant,854,2088,57.734
medium_variant,854,2089,57.191
medium_variant,854,2090,56.652
medium_variant,854,2091,56.17
medium_variant,854,2092,55.685
medium_variant,854,2093,55.201
medium_variant,854,2094,54.72
medium_variant,854,2095,54.244
medium_variant,854,2096,53.831
medium_variant,854,2097,53.415
medium_variant,854,2098,52.998
medium_variant,854,2099,52.583
medium_variant,854,2100,52.169
high_variant,854,2015,137.131585384623
low_variant,854,2015,137.131585384623
constant_fertility,854,2015,137.131585384623
instant_replacement,854,2015,137.131585384623
zero_migration,854,2015,137.131585384623
constant_mortality,854,2015,137.131585384623
no_change,854,2015,137.131585384623
high_variant,854,2020,132.936754336395
low_variant,854,2020,129.183659343078
constant_fertility,854,2020,133.841456910658
instant_replacement,854,2020,109.769194632243
zero_migration,854,2020,129.890502275516
constant_mortality,854,2020,130.689510362686
no_change,854,2020,133.444579977265
high_variant,854,2025,127.745783752223
low_variant,854,2025,118.659913558194
constant_fertility,854,2025,131.118264851158
instant_replacement,854,2025,86.9796994005498
zero_migration,854,2025,121.517115407269
constant_mortality,854,2025,122.201492159358
no_change,854,2025,129.986964177583
high_variant,854,2030,122.208635149588
low_variant,854,2030,107.169178754834
constant_fertility,854,2030,129.521981344942
instant_replacement,854,2030,68.2625341959469
zero_migration,854,2030,112.969012208594
constant_mortality,854,2030,112.897504227799
no_change,854,2030,127.39233844981
high_variant,854,2035,117.699245227037
low_variant,854,2035,97.31970339884
constant_fertility,854,2035,130.880082257772
instant_replacement,854,2035,53.592267182066
zero_migration,854,2035,105.921363140844
constant_mortality,854,2035,104.926309088151
no_change,854,2035,127.642292251836
high_variant,854,2040,111.743883427371
low_variant,854,2040,89.8470905849688
constant_fertility,854,2040,131.431043158195
instant_replacement,854,2040,57.3045654638577
zero_migration,854,2040,99.3574109475928
constant_mortality,854,2040,97.8475742965015
no_change,854,2040,127.405822163865
high_variant,854,2045,105.617831465922
low_variant,854,2045,83.4481949684677
constant_fertility,854,2045,131.62558225049
instant_replacement,854,2045,57.838254839054
zero_migration,854,2045,93.1597856035037
constant_mortality,854,2045,91.3563360185138
no_change,854,2045,126.927119436505
high_variant,854,2050,99.5470769150453
low_variant,854,2050,77.3791616790318
constant_fertility,854,2050,131.704780345299
instant_replacement,854,2050,55.0836550757362
zero_migration,854,2050,87.1669553834039
constant_mortality,854,2050,85.0654320957421
no_change,854,2050,126.344473413692
high_variant,854,2055,94.2150243574844
low_variant,854,2055,71.1250736937552
