variant,country,year,childdependencyratio2064
estimates,191,1950,64.952
estimates,191,1951,64.562
estimates,191,1952,63.562
estimates,191,1953,62.669
estimates,191,1954,62.008
estimates,191,1955,61.46
estimates,191,1956,60.598
estimates,191,1957,60.001
estimates,191,1958,59.567
estimates,191,1959,59.27
estimates,191,1960,59.122
estimates,191,1961,59.161
estimates,191,1962,59.472
estimates,191,1963,59.841
estimates,191,1964,59.992
estimates,191,1965,59.746
estimates,191,1966,59.376
estimates,191,1967,58.528
estimates,191,1968,57.373
estimates,191,1969,56.179
estimates,191,1970,55.106
estimates,191,1971,54.051
estimates,191,1972,53.178
estimates,191,1973,52.434
estimates,191,1974,51.709
estimates,191,1975,50.955
estimates,191,1976,50.425
estimates,191,1977,49.767
estimates,191,1978,49.047
estimates,191,1979,48.355
estimates,191,1980,47.724
estimates,191,1981,46.976
estimates,191,1982,46.313
estimates,191,1983,45.73
estimates,191,1984,45.203
estimates,191,1985,44.725
estimates,191,1986,44.511
estimates,191,1987,44.31
estimates,191,1988,44.093
estimates,191,1989,43.821
estimates,191,1990,43.445
estimates,191,1991,43.02
estimates,191,1992,42.573
estimates,191,1993,42.128
estimates,191,1994,41.748
estimates,191,1995,41.479
estimates,191,1996,41.011
estimates,191,1997,40.743
estimates,191,1998,40.592
estimates,191,1999,40.393
estimates,191,2000,40.045
estimates,191,2001,39.787
estimates,191,2002,39.13
estimates,191,2003,38.239
estimates,191,2004,37.372
estimates,191,2005,36.662
estimates,191,2006,35.658
estimates,191,2007,35.018
estimates,191,2008,34.654
estimates,191,2009,34.388
estimates,191,2010,34.135
estimates,191,2011,34.231
estimates,191,2012,34.208
estimates,191,2013,34.112
estimates,191,2014,34.038
estimates,191,2015,34.006
medium_variant,191,2015,34.006
medium_variant,191,2016,33.795
medium_variant,191,2017,33.608
medium_variant,191,2018,33.46
medium_variant,191,2019,33.347
medium_variant,191,2020,33.285
medium_variant,191,2021,33.347
medium_variant,191,2022,33.485
medium_variant,191,2023,33.648
medium_variant,191,2024,33.775
medium_variant,191,2025,33.82
medium_variant,191,2026,33.827
medium_variant,191,2027,33.745
medium_variant,191,2028,33.598
medium_variant,191,2029,33.42
medium_variant,191,2030,33.237
medium_variant,191,2031,33.081
medium_variant,191,2032,32.907
medium_variant,191,2033,32.734
medium_variant,191,2034,32.586
medium_variant,191,2035,32.477
medium_variant,191,2036,32.426
medium_variant,191,2037,32.417
medium_variant,191,2038,32.446
medium_variant,191,2039,32.503
medium_variant,191,2040,32.58
medium_variant,191,2041,32.702
medium_variant,191,2042,32.847
medium_variant,191,2043,33.012
medium_variant,191,2044,33.191
medium_variant,191,2045,33.381
medium_variant,191,2046,33.608
medium_variant,191,2047,33.83
medium_variant,191,2048,34.049
medium_variant,191,2049,34.266
medium_variant,191,2050,34.477
medium_variant,191,2051,34.684
medium_variant,191,2052,34.884
medium_variant,191,2053,35.066
medium_variant,191,2054,35.218
medium_variant,191,2055,35.333
medium_variant,191,2056,35.424
medium_variant,191,2057,35.474
medium_variant,191,2058,35.498
medium_variant,191,2059,35.521
medium_variant,191,2060,35.56
medium_variant,191,2061,35.632
medium_variant,191,2062,35.722
medium_variant,191,2063,35.816
medium_variant,191,2064,35.884
medium_variant,191,2065,35.911
medium_variant,191,2066,35.923
medium_variant,191,2067,35.891
medium_variant,191,2068,35.84
medium_variant,191,2069,35.81
medium_variant,191,2070,35.824
medium_variant,191,2071,35.89
medium_variant,191,2072,35.996
medium_variant,191,2073,36.134
medium_variant,191,2074,36.283
medium_variant,191,2075,36.43
medium_variant,191,2076,36.595
medium_variant,191,2077,36.757
medium_variant,191,2078,36.914
medium_variant,191,2079,37.066
medium_variant,191,2080,37.212
medium_variant,191,2081,37.354
medium_variant,191,2082,37.484
medium_variant,191,2083,37.601
medium_variant,191,2084,37.704
medium_variant,191,2085,37.793
medium_variant,191,2086,37.878
medium_variant,191,2087,37.946
medium_variant,191,2088,37.999
medium_variant,191,2089,38.039
medium_variant,191,2090,38.068
medium_variant,191,2091,38.093
medium_variant,191,2092,38.108
medium_variant,191,2093,38.113
medium_variant,191,2094,38.112
medium_variant,191,2095,38.105
medium_variant,191,2096,38.106
medium_variant,191,2097,38.102
medium_variant,191,2098,38.095
medium_variant,191,2099,38.091
medium_variant,191,2100,38.092
high_variant,191,2015,34.0062642102604
low_variant,191,2015,34.0062642102604
constant_fertility,191,2015,34.0062642102604
instant_replacement,191,2015,34.0062642102604
zero_migration,191,2015,34.0062642102604
constant_mortality,191,2015,34.0062642102604
no_change,191,2015,34.0062642102604
high_variant,191,2020,34.6000509875809
low_variant,191,2020,31.9691727467334
constant_fertility,191,2020,33.370481427976
instant_replacement,191,2020,36.4411477870985
zero_migration,191,2020,33.2800437960749
constant_mortality,191,2020,33.3179905552776
no_change,191,2020,33.4038885028433
high_variant,191,2025,37.2692124822234
low_variant,191,2025,30.371222320928
constant_fertility,191,2025,33.9580035355318
instant_replacement,191,2025,40.2275493095157
zero_migration,191,2025,33.8127955832936
constant_mortality,191,2025,33.9108638143065
no_change,191,2025,34.0489432417957
high_variant,191,2030,39.3555232709202
low_variant,191,2030,27.1182646598869
constant_fertility,191,2030,33.2779332543046
instant_replacement,191,2030,42.7737318348959
zero_migration,191,2030,33.2385021215236
constant_mortality,191,2030,33.3905049794732
no_change,191,2030,33.4320098968453
high_variant,191,2035,41.2854450510085
low_variant,191,2035,23.6755914152929
constant_fertility,191,2035,32.2878260154255
instant_replacement,191,2035,44.9920933231434
zero_migration,191,2035,32.4952890618814
constant_mortality,191,2035,32.703733225386
no_change,191,2035,32.5138979888315
high_variant,191,2040,42.1557145729101
low_variant,191,2040,22.7544107583026
constant_fertility,191,2040,31.886698874676
instant_replacement,191,2040,43.0044151176003
zero_migration,191,2040,32.6080584115574
constant_mortality,191,2040,32.8908341047092
no_change,191,2040,32.1922033932969
high_variant,191,2045,42.9040213712433
low_variant,191,2045,23.3119763952981
