variant,country,year,childdependencyratio2064
estimates,478,1950,123.6
estimates,478,1951,123.675
estimates,478,1952,123.568
estimates,478,1953,123.344
estimates,478,1954,123.116
estimates,478,1955,122.95
estimates,478,1956,123.855
estimates,478,1957,124.594
estimates,478,1958,125.207
estimates,478,1959,125.712
estimates,478,1960,126.125
estimates,478,1961,127.5
estimates,478,1962,128.502
estimates,478,1963,129.277
estimates,478,1964,129.975
estimates,478,1965,130.655
estimates,478,1966,131.971
estimates,478,1967,133.151
estimates,478,1968,134.167
estimates,478,1969,134.955
estimates,478,1970,135.493
estimates,478,1971,136.73
estimates,478,1972,137.637
estimates,478,1973,138.215
estimates,478,1974,138.458
estimates,478,1975,138.368
estimates,478,1976,138.733
estimates,478,1977,138.689
estimates,478,1978,138.34
estimates,478,1979,137.793
estimates,478,1980,137.114
estimates,478,1981,136.987
estimates,478,1982,136.648
estimates,478,1983,136.166
estimates,478,1984,135.592
estimates,478,1985,134.95
estimates,478,1986,134.872
estimates,478,1987,134.742
estimates,478,1988,134.546
estimates,478,1989,134.253
estimates,478,1990,133.842
estimates,478,1991,133.375
estimates,478,1992,132.702
estimates,478,1993,131.886
estimates,478,1994,130.991
estimates,478,1995,130.05
estimates,478,1996,128.995
estimates,478,1997,127.813
estimates,478,1998,126.549
estimates,478,1999,125.239
estimates,478,2000,123.911
estimates,478,2001,122.754
estimates,478,2002,121.503
estimates,478,2003,120.173
estimates,478,2004,118.768
estimates,478,2005,117.296
estimates,478,2006,116.644
estimates,478,2007,115.914
estimates,478,2008,115.117
estimates,478,2009,114.263
estimates,478,2010,113.358
estimates,478,2011,112.633
estimates,478,2012,111.814
estimates,478,2013,110.925
estimates,478,2014,109.977
estimates,478,2015,108.97
medium_variant,478,2015,108.97
medium_variant,478,2016,108.058
medium_variant,478,2017,107.072
medium_variant,478,2018,106.025
medium_variant,478,2019,104.923
medium_variant,478,2020,103.774
medium_variant,478,2021,102.744
medium_variant,478,2022,101.663
medium_variant,478,2023,100.535
medium_variant,478,2024,99.364
medium_variant,478,2025,98.152
medium_variant,478,2026,97.082
medium_variant,478,2027,95.958
medium_variant,478,2028,94.803
medium_variant,478,2029,93.642
medium_variant,478,2030,92.487
medium_variant,478,2031,91.488
medium_variant,478,2032,90.474
medium_variant,478,2033,89.458
medium_variant,478,2034,88.449
medium_variant,478,2035,87.448
medium_variant,478,2036,86.602
medium_variant,478,2037,85.742
medium_variant,478,2038,84.874
medium_variant,478,2039,84.002
medium_variant,478,2040,83.124
medium_variant,478,2041,82.372
medium_variant,478,2042,81.596
medium_variant,478,2043,80.804
medium_variant,478,2044,79.995
medium_variant,478,2045,79.171
medium_variant,478,2046,78.455
medium_variant,478,2047,77.711
medium_variant,478,2048,76.947
medium_variant,478,2049,76.166
medium_variant,478,2050,75.371
medium_variant,478,2051,74.68
medium_variant,478,2052,73.963
medium_variant,478,2053,73.227
medium_variant,478,2054,72.483
medium_variant,478,2055,71.735
medium_variant,478,2056,71.091
medium_variant,478,2057,70.432
medium_variant,478,2058,69.763
medium_variant,478,2059,69.092
medium_variant,478,2060,68.422
medium_variant,478,2061,67.859
medium_variant,478,2062,67.284
medium_variant,478,2063,66.703
medium_variant,478,2064,66.12
medium_variant,478,2065,65.536
medium_variant,478,2066,65.053
medium_variant,478,2067,64.554
medium_variant,478,2068,64.047
medium_variant,478,2069,63.536
medium_variant,478,2070,63.024
medium_variant,478,2071,62.6
medium_variant,478,2072,62.164
medium_variant,478,2073,61.718
medium_variant,478,2074,61.262
medium_variant,478,2075,60.797
medium_variant,478,2076,60.414
medium_variant,478,2077,60.01
medium_variant,478,2078,59.591
medium_variant,478,2079,59.158
medium_variant,478,2080,58.715
medium_variant,478,2081,58.345
medium_variant,478,2082,57.953
medium_variant,478,2083,57.545
medium_variant,478,2084,57.127
medium_variant,478,2085,56.7
medium_variant,478,2086,56.346
medium_variant,478,2087,55.974
medium_variant,478,2088,55.59
medium_variant,478,2089,55.198
medium_variant,478,2090,54.8
medium_variant,478,2091,54.47
medium_variant,478,2092,54.126
medium_variant,478,2093,53.772
medium_variant,478,2094,53.411
medium_variant,478,2095,53.044
medium_variant,478,2096,52.745
medium_variant,478,2097,52.431
medium_variant,478,2098,52.106
medium_variant,478,2099,51.773
medium_variant,478,2100,51.435
high_variant,478,2015,108.970449528317
low_variant,478,2015,108.970449528317
constant_fertility,478,2015,108.970449528317
instant_replacement,478,2015,108.970449528317
zero_migration,478,2015,108.970449528317
constant_mortality,478,2015,108.970449528317
no_change,478,2015,108.970449528317
high_variant,478,2020,105.463150253696
low_variant,478,2020,102.084630404926
constant_fertility,478,2020,105.721411619732
instant_replacement,478,2020,89.8354321681134
zero_migration,478,2020,103.244884200852
constant_mortality,478,2020,103.627315921946
no_change,478,2020,105.564814421548
high_variant,478,2025,102.292387037812
low_variant,478,2025,94.0120057268373
constant_fertility,478,2025,103.596761669358
instant_replacement,478,2025,74.0235625586052
zero_migration,478,2025,97.4047363115095
constant_mortality,478,2025,97.7482803573204
no_change,478,2025,103.145020572673
high_variant,478,2030,99.4324491186012
low_variant,478,2030,85.5415323767535
constant_fertility,478,2030,102.643611838127
instant_replacement,478,2030,60.9607666240552
zero_migration,478,2030,91.7639047738677
constant_mortality,478,2030,91.7439473595195
no_change,478,2030,101.777257133294
high_variant,478,2035,96.9768570966176
low_variant,478,2035,77.9393404217542
constant_fertility,478,2035,103.363883620845
instant_replacement,478,2035,50.1912993744864
zero_migration,478,2035,86.8452392309013
constant_mortality,478,2035,86.3351193437283
no_change,478,2035,102.008833939056
high_variant,478,2040,93.371361763829
low_variant,478,2040,72.786026991011
constant_fertility,478,2040,103.67781772066
instant_replacement,478,2040,53.2191097136513
zero_migration,478,2040,82.5769710157523
constant_mortality,478,2040,81.7634136181819
no_change,478,2040,101.935678778081
high_variant,478,2045,89.4643879538808
low_variant,478,2045,68.6848908341652
constant_fertility,478,2045,103.717585228897
instant_replacement,478,2045,54.1381885083836
zero_migration,478,2045,78.5945341756528
constant_mortality,478,2045,77.5999209486781
no_change,478,2045,101.601401555839
high_variant,478,2050,85.5817340505549
low_variant,478,2050,64.9692137826521
constant_fertility,478,2050,103.652692148447
instant_replacement,478,2050,52.6379867428545
zero_migration,478,2050,74.7781403413295
constant_mortality,478,2050,73.5990922147006
no_change,478,2050,101.141402668467
high_variant,478,2055,82.3880527300081
low_variant,478,2055,60.988537852584
constant_fertility,478,2055,103.775249566931
instant_replacement,478,2055,49.6274004534824
zero_migration,478,2055,71.1939654472393
constant_mortality,478,2055,69.7560814153542
no_change,478,2055,100.828998215376
