variant,country,year,childdependencyratio2064
estimates,417,1950,73.456
estimates,417,1951,73.861
estimates,417,1952,74.422
estimates,417,1953,75.527
estimates,417,1954,76.802
estimates,417,1955,77.882
estimates,417,1956,78.979
estimates,417,1957,79.667
estimates,417,1958,80.404
estimates,417,1959,81.858
estimates,417,1960,84.417
estimates,417,1961,87.965
estimates,417,1962,92.371
estimates,417,1963,97.296
estimates,417,1964,102.125
estimates,417,1965,106.392
estimates,417,1966,110.516
estimates,417,1967,113.863
estimates,417,1968,116.453
estimates,417,1969,118.472
estimates,417,1970,120.008
estimates,417,1971,120.335
estimates,417,1972,120.751
estimates,417,1973,120.937
estimates,417,1974,120.419
estimates,417,1975,119.013
estimates,417,1976,117.262
estimates,417,1977,114.589
estimates,417,1978,111.411
estimates,417,1979,108.301
estimates,417,1980,105.573
estimates,417,1981,103.209
estimates,417,1982,101.165
estimates,417,1983,99.482
estimates,417,1984,98.122
estimates,417,1985,97.105
estimates,417,1986,97.317
estimates,417,1987,97.781
estimates,417,1988,98.387
estimates,417,1989,98.969
estimates,417,1990,99.365
estimates,417,1991,100.306
estimates,417,1992,100.773
estimates,417,1993,100.865
estimates,417,1994,100.74
estimates,417,1995,100.509
estimates,417,1996,99.283
estimates,417,1997,97.986
estimates,417,1998,96.578
estimates,417,1999,94.937
estimates,417,2000,92.957
estimates,417,2001,91.212
estimates,417,2002,89.309
estimates,417,2003,87.156
estimates,417,2004,84.769
estimates,417,2005,82.279
estimates,417,2006,80.974
estimates,417,2007,79.481
estimates,417,2008,77.924
estimates,417,2009,76.494
estimates,417,2010,75.333
estimates,417,2011,73.855
estimates,417,2012,72.917
estimates,417,2013,72.463
estimates,417,2014,72.293
estimates,417,2015,72.214
medium_variant,417,2015,72.214
medium_variant,417,2016,72.502
medium_variant,417,2017,72.452
medium_variant,417,2018,72.333
medium_variant,417,2019,72.516
medium_variant,417,2020,73.136
medium_variant,417,2021,73.118
medium_variant,417,2022,73.819
medium_variant,417,2023,74.842
medium_variant,417,2024,75.645
medium_variant,417,2025,75.973
medium_variant,417,2026,76.311
medium_variant,417,2027,76.191
medium_variant,417,2028,75.62
medium_variant,417,2029,74.685
medium_variant,417,2030,73.426
medium_variant,417,2031,71.709
medium_variant,417,2032,69.679
medium_variant,417,2033,67.562
medium_variant,417,2034,65.597
medium_variant,417,2035,63.92
medium_variant,417,2036,62.535
medium_variant,417,2037,61.402
medium_variant,417,2038,60.487
medium_variant,417,2039,59.71
medium_variant,417,2040,59.013
medium_variant,417,2041,58.379
medium_variant,417,2042,57.828
medium_variant,417,2043,57.371
medium_variant,417,2044,57.016
medium_variant,417,2045,56.753
medium_variant,417,2046,56.506
medium_variant,417,2047,56.326
medium_variant,417,2048,56.211
medium_variant,417,2049,56.153
medium_variant,417,2050,56.138
medium_variant,417,2051,56.104
medium_variant,417,2052,56.096
medium_variant,417,2053,56.078
medium_variant,417,2054,56.004
medium_variant,417,2055,55.844
medium_variant,417,2056,55.548
medium_variant,417,2057,55.167
medium_variant,417,2058,54.713
medium_variant,417,2059,54.203
medium_variant,417,2060,53.646
medium_variant,417,2061,53.016
medium_variant,417,2062,52.351
medium_variant,417,2063,51.663
medium_variant,417,2064,50.96
medium_variant,417,2065,50.248
medium_variant,417,2066,49.522
medium_variant,417,2067,48.796
medium_variant,417,2068,48.103
medium_variant,417,2069,47.478
medium_variant,417,2070,46.938
medium_variant,417,2071,46.46
medium_variant,417,2072,46.045
medium_variant,417,2073,45.712
medium_variant,417,2074,45.476
medium_variant,417,2075,45.342
medium_variant,417,2076,45.276
medium_variant,417,2077,45.301
medium_variant,417,2078,45.385
medium_variant,417,2079,45.475
medium_variant,417,2080,45.534
medium_variant,417,2081,45.541
medium_variant,417,2082,45.509
medium_variant,417,2083,45.446
