variant,country,year,childdependencyratio2064
estimates,480,1950,134.02
estimates,480,1951,134.335
estimates,480,1952,134.825
estimates,480,1953,135.618
estimates,480,1954,136.46
estimates,480,1955,137.152
estimates,480,1956,138.158
estimates,480,1957,138.789
estimates,480,1958,139.16
estimates,480,1959,139.5
estimates,480,1960,139.948
estimates,480,1961,140.345
estimates,480,1962,140.86
estimates,480,1963,141.239
estimates,480,1964,141.052
estimates,480,1965,140.094
estimates,480,1966,139.224
estimates,480,1967,137.164
estimates,480,1968,134.405
estimates,480,1969,131.56
estimates,480,1970,128.88
estimates,480,1971,124.462
estimates,480,1972,120.763
estimates,480,1973,117.523
estimates,480,1974,114.396
estimates,480,1975,111.38
estimates,480,1976,107.836
estimates,480,1977,104.276
estimates,480,1978,100.866
estimates,480,1979,97.775
estimates,480,1980,95.096
estimates,480,1981,92.894
estimates,480,1982,90.697
estimates,480,1983,88.422
estimates,480,1984,85.987
estimates,480,1985,83.406
estimates,480,1986,80.855
estimates,480,1987,78.115
estimates,480,1988,75.389
estimates,480,1989,72.956
estimates,480,1990,70.957
estimates,480,1991,68.808
estimates,480,1992,67.22
estimates,480,1993,65.99
estimates,480,1994,64.777
estimates,480,1995,63.395
estimates,480,1996,63.054
estimates,480,1997,62.089
estimates,480,1998,60.616
estimates,480,1999,59.07
estimates,480,2000,57.779
estimates,480,2001,56.162
estimates,480,2002,55.224
estimates,480,2003,54.725
estimates,480,2004,54.248
estimates,480,2005,53.572
estimates,480,2006,53.068
estimates,480,2007,52.248
estimates,480,2008,51.177
estimates,480,2009,50.042
estimates,480,2010,48.948
estimates,480,2011,47.607
estimates,480,2012,46.304
estimates,480,2013,45.045
estimates,480,2014,43.81
estimates,480,2015,42.618
medium_variant,480,2015,42.618
medium_variant,480,2016,41.626
medium_variant,480,2017,40.715
medium_variant,480,2018,39.857
medium_variant,480,2019,39.016
medium_variant,480,2020,38.17
medium_variant,480,2021,37.439
medium_variant,480,2022,36.66
medium_variant,480,2023,35.903
medium_variant,480,2024,35.254
medium_variant,480,2025,34.759
medium_variant,480,2026,34.395
medium_variant,480,2027,34.177
medium_variant,480,2028,34.068
medium_variant,480,2029,34.01
medium_variant,480,2030,33.965
medium_variant,480,2031,33.989
medium_variant,480,2032,34.028
medium_variant,480,2033,34.069
medium_variant,480,2034,34.106
medium_variant,480,2035,34.128
medium_variant,480,2036,34.14
medium_variant,480,2037,34.125
medium_variant,480,2038,34.089
medium_variant,480,2039,34.056
medium_variant,480,2040,34.035
medium_variant,480,2041,34.052
medium_variant,480,2042,34.082
medium_variant,480,2043,34.103
medium_variant,480,2044,34.083
medium_variant,480,2045,34.006
medium_variant,480,2046,33.91
medium_variant,480,2047,33.765
medium_variant,480,2048,33.589
medium_variant,480,2049,33.411
medium_variant,480,2050,33.25
medium_variant,480,2051,33.146
medium_variant,480,2052,33.051
medium_variant,480,2053,32.982
medium_variant,480,2054,32.955
medium_variant,480,2055,32.98
medium_variant,480,2056,33.093
medium_variant,480,2057,33.255
medium_variant,480,2058,33.457
medium_variant,480,2059,33.683
medium_variant,480,2060,33.917
medium_variant,480,2061,34.181
medium_variant,480,2062,34.445
medium_variant,480,2063,34.714
medium_variant,480,2064,34.995
medium_variant,480,2065,35.291
medium_variant,480,2066,35.615
medium_variant,480,2067,35.945
medium_variant,480,2068,36.268
medium_variant,480,2069,36.56
medium_variant,480,2070,36.804
medium_variant,480,2071,37.018
medium_variant,480,2072,37.182
medium_variant,480,2073,37.297
medium_variant,480,2074,37.37
medium_variant,480,2075,37.406
medium_variant,480,2076,37.426
medium_variant,480,2077,37.408
medium_variant,480,2078,37.362
medium_variant,480,2079,37.303
medium_variant,480,2080,37.241
medium_variant,480,2081,37.203
medium_variant,480,2082,37.163
medium_variant,480,2083,37.127
medium_variant,480,2084,37.098
medium_variant,480,2085,37.08
medium_variant,480,2086,37.098
medium_variant,480,2087,37.126
medium_variant,480,2088,37.166
medium_variant,480,2089,37.223
medium_variant,480,2090,37.295
medium_variant,480,2091,37.403
medium_variant,480,2092,37.522
medium_variant,480,2093,37.649
medium_variant,480,2094,37.783
medium_variant,480,2095,37.919
medium_variant,480,2096,38.067
medium_variant,480,2097,38.214
