variant,country,year,childdependencyratio2064
estimates,392,1950,92.594
estimates,392,1951,91.175
estimates,392,1952,89.014
estimates,392,1953,87.032
estimates,392,1954,85.348
estimates,392,1955,83.749
estimates,392,1956,81.255
estimates,392,1957,79.35
estimates,392,1958,77.663
estimates,392,1959,75.94
estimates,392,1960,74.129
estimates,392,1961,72.296
estimates,392,1962,70.507
estimates,392,1963,68.688
estimates,392,1964,66.758
estimates,392,1965,64.672
estimates,392,1966,62.744
estimates,392,1967,60.495
estimates,392,1968,58.244
estimates,392,1969,56.347
estimates,392,1970,54.961
estimates,392,1971,53.723
estimates,392,1972,52.971
estimates,392,1973,52.562
estimates,392,1974,52.237
estimates,392,1975,51.847
estimates,392,1976,51.896
estimates,392,1977,51.673
estimates,392,1978,51.311
estimates,392,1979,50.999
estimates,392,1980,50.789
estimates,392,1981,49.994
estimates,392,1982,49.477
estimates,392,1983,49.066
estimates,392,1984,48.524
estimates,392,1985,47.765
estimates,392,1986,47.13
estimates,392,1987,46.28
estimates,392,1988,45.259
estimates,392,1989,44.165
estimates,392,1990,43.031
estimates,392,1991,41.666
estimates,392,1992,40.252
estimates,392,1993,38.876
estimates,392,1994,37.615
estimates,392,1995,36.51
estimates,392,1996,35.558
estimates,392,1997,34.782
estimates,392,1998,34.146
estimates,392,1999,33.585
estimates,392,2000,33.056
estimates,392,2001,32.606
estimates,392,2002,32.147
estimates,392,2003,31.711
estimates,392,2004,31.338
estimates,392,2005,31.042
estimates,392,2006,30.865
estimates,392,2007,30.748
estimates,392,2008,30.663
estimates,392,2009,30.602
estimates,392,2010,30.581
estimates,392,2011,30.676
estimates,392,2012,30.832
estimates,392,2013,31.019
estimates,392,2014,31.192
estimates,392,2015,31.314
medium_variant,392,2015,31.314
medium_variant,392,2016,31.423
medium_variant,392,2017,31.467
medium_variant,392,2018,31.462
medium_variant,392,2019,31.437
medium_variant,392,2020,31.411
medium_variant,392,2021,31.395
medium_variant,392,2022,31.372
medium_variant,392,2023,31.345
medium_variant,392,2024,31.316
medium_variant,392,2025,31.29
medium_variant,392,2026,31.299
medium_variant,392,2027,31.32
medium_variant,392,2028,31.349
medium_variant,392,2029,31.384
medium_variant,392,2030,31.423
medium_variant,392,2031,31.508
medium_variant,392,2032,31.594
medium_variant,392,2033,31.693
medium_variant,392,2034,31.824
medium_variant,392,2035,31.998
medium_variant,392,2036,32.249
medium_variant,392,2037,32.542
medium_variant,392,2038,32.861
medium_variant,392,2039,33.174
medium_variant,392,2040,33.462
medium_variant,392,2041,33.755
medium_variant,392,2042,34.017
medium_variant,392,2043,34.252
medium_variant,392,2044,34.471
medium_variant,392,2045,34.684
medium_variant,392,2046,34.918
medium_variant,392,2047,35.137
medium_variant,392,2048,35.34
medium_variant,392,2049,35.529
medium_variant,392,2050,35.704
medium_variant,392,2051,35.899
medium_variant,392,2052,36.081
medium_variant,392,2053,36.246
medium_variant,392,2054,36.386
medium_variant,392,2055,36.5
medium_variant,392,2056,36.617
medium_variant,392,2057,36.706
medium_variant,392,2058,36.775
medium_variant,392,2059,36.834
medium_variant,392,2060,36.892
medium_variant,392,2061,36.979
medium_variant,392,2062,37.068
medium_variant,392,2063,37.151
medium_variant,392,2064,37.223
medium_variant,392,2065,37.28
medium_variant,392,2066,37.353
medium_variant,392,2067,37.413
medium_variant,392,2068,37.461
medium_variant,392,2069,37.502
medium_variant,392,2070,37.54
medium_variant,392,2071,37.603
medium_variant,392,2072,37.662
medium_variant,392,2073,37.719
