variant,country,year,childdependencyratio2064
estimates,116,1950,117.78
estimates,116,1951,119.151
estimates,116,1952,121.17
estimates,116,1953,122.913
estimates,116,1954,124.1
estimates,116,1955,124.892
estimates,116,1956,127.097
estimates,116,1957,128.331
estimates,116,1958,129.192
estimates,116,1959,130.177
estimates,116,1960,131.448
estimates,116,1961,132.4
estimates,116,1962,133.783
estimates,116,1963,135.338
estimates,116,1964,136.645
estimates,116,1965,137.491
estimates,116,1966,139.004
estimates,116,1967,140.053
estimates,116,1968,140.552
estimates,116,1969,140.546
estimates,116,1970,140.103
estimates,116,1971,139.132
estimates,116,1972,137.976
estimates,116,1973,136.586
estimates,116,1974,134.555
estimates,116,1975,131.503
estimates,116,1976,128.644
estimates,116,1977,124.556
estimates,116,1978,119.901
estimates,116,1979,116.231
estimates,116,1980,114.848
estimates,116,1981,113.03
estimates,116,1982,114.268
estimates,116,1983,117.28
estimates,116,1984,119.943
estimates,116,1985,121.212
estimates,116,1986,125.106
estimates,116,1987,126.244
estimates,116,1988,125.912
estimates,116,1989,125.851
estimates,116,1990,126.711
estimates,116,1991,125.874
estimates,116,1992,125.668
estimates,116,1993,125.954
estimates,116,1994,126.363
estimates,116,1995,126.761
estimates,116,1996,128.241
estimates,116,1997,130.164
estimates,116,1998,131.942
estimates,116,1999,132.517
estimates,116,2000,130.977
estimates,116,2001,126.734
estimates,116,2002,121.006
estimates,116,2003,114.554
estimates,116,2004,108.459
estimates,116,2005,103.402
estimates,116,2006,98.218
estimates,116,2007,94.408
estimates,116,2008,91.838
estimates,116,2009,89.844
estimates,116,2010,87.829
estimates,116,2011,86.157
estimates,116,2012,83.754
estimates,116,2013,81.1
estimates,116,2014,78.758
estimates,116,2015,76.968
medium_variant,116,2015,76.968
medium_variant,116,2016,75.32
medium_variant,116,2017,74.094
medium_variant,116,2018,73.185
medium_variant,116,2019,72.414
medium_variant,116,2020,71.687
medium_variant,116,2021,71.07
medium_variant,116,2022,70.504
medium_variant,116,2023,69.948
medium_variant,116,2024,69.366
medium_variant,116,2025,68.723
medium_variant,116,2026,67.892
medium_variant,116,2027,67.028
medium_variant,116,2028,66.121
medium_variant,116,2029,65.163
medium_variant,116,2030,64.166
medium_variant,116,2031,63.158
medium_variant,116,2032,62.113
medium_variant,116,2033,61.055
medium_variant,116,2034,60.011
medium_variant,116,2035,58.994
medium_variant,116,2036,58.015
medium_variant,116,2037,57.071
medium_variant,116,2038,56.149
medium_variant,116,2039,55.214
medium_variant,116,2040,54.256
