variant,country,year,childdependencyratio2064
estimates,398,1950,84.819
estimates,398,1951,86.416
estimates,398,1952,87.704
estimates,398,1953,89.719
estimates,398,1954,91.509
estimates,398,1955,92.123
estimates,398,1956,91.01
estimates,398,1957,88.97
estimates,398,1958,86.776
estimates,398,1959,85.478
estimates,398,1960,85.558
estimates,398,1961,87.108
estimates,398,1962,89.769
estimates,398,1963,92.97
estimates,398,1964,95.867
estimates,398,1965,97.881
estimates,398,1966,99.716
estimates,398,1967,100.656
estimates,398,1968,100.859
estimates,398,1969,100.709
estimates,398,1970,100.432
estimates,398,1971,99.476
estimates,398,1972,98.69
estimates,398,1973,97.775
estimates,398,1974,96.362
estimates,398,1975,94.381
estimates,398,1976,92.795
estimates,398,1977,90.757
estimates,398,1978,88.501
estimates,398,1979,86.371
estimates,398,1980,84.532
estimates,398,1981,82.685
estimates,398,1982,80.978
estimates,398,1983,79.464
estimates,398,1984,78.181
estimates,398,1985,77.187
estimates,398,1986,76.302
estimates,398,1987,75.778
estimates,398,1988,75.448
estimates,398,1989,75.078
estimates,398,1990,74.51
estimates,398,1991,74.645
estimates,398,1992,74.296
estimates,398,1993,73.552
estimates,398,1994,72.587
estimates,398,1995,71.522
estimates,398,1996,70.235
estimates,398,1997,68.997
estimates,398,1998,67.879
estimates,398,1999,66.932
estimates,398,2000,66.213
estimates,398,2001,65.069
estimates,398,2002,64.185
estimates,398,2003,63.35
estimates,398,2004,62.331
estimates,398,2005,61.046
estimates,398,2006,60.101
estimates,398,2007,58.921
estimates,398,2008,57.636
estimates,398,2009,56.472
estimates,398,2010,55.593
estimates,398,2011,55.087
estimates,398,2012,54.704
estimates,398,2013,54.568
estimates,398,2014,54.725
estimates,398,2015,55.128
medium_variant,398,2015,55.128
medium_variant,398,2016,55.92
medium_variant,398,2017,56.89
medium_variant,398,2018,57.98
medium_variant,398,2019,59.149
medium_variant,398,2020,60.36
medium_variant,398,2021,61.245
medium_variant,398,2022,62.372
medium_variant,398,2023,63.484
medium_variant,398,2024,64.271
medium_variant,398,2025,64.583
medium_variant,398,2026,64.836
medium_variant,398,2027,64.584
medium_variant,398,2028,63.889
medium_variant,398,2029,62.888
medium_variant,398,2030,61.669
medium_variant,398,2031,60.285
medium_variant,398,2032,58.693
medium_variant,398,2033,57.046
medium_variant,398,2034,55.5
medium_variant,398,2035,54.153
medium_variant,398,2036,53.119
medium_variant,398,2037,52.276
medium_variant,398,2038,51.596
medium_variant,398,2039,51.028
medium_variant,398,2040,50.536
medium_variant,398,2041,50.223
medium_variant,398,2042,49.984
medium_variant,398,2043,49.822
medium_variant,398,2044,49.734
medium_variant,398,2045,49.712
medium_variant,398,2046,49.809
medium_variant,398,2047,49.937
medium_variant,398,2048,50.098
medium_variant,398,2049,50.294
medium_variant,398,2050,50.517
medium_variant,398,2051,50.804
medium_variant,398,2052,51.095
medium_variant,398,2053,51.352
medium_variant,398,2054,51.525
medium_variant,398,2055,51.586
medium_variant,398,2056,51.575
medium_variant,398,2057,51.459
medium_variant,398,2058,51.224
medium_variant,398,2059,50.862
medium_variant,398,2060,50.375
medium_variant,398,2061,49.831
medium_variant,398,2062,49.189
medium_variant,398,2063,48.477
medium_variant,398,2064,47.728
medium_variant,398,2065,46.97
medium_variant,398,2066,46.282
medium_variant,398,2067,45.589
medium_variant,398,2068,44.926
medium_variant,398,2069,44.332
medium_variant,398,2070,43.829
medium_variant,398,2071,43.479
medium_variant,398,2072,43.201
medium_variant,398,2073,43
medium_variant,398,2074,42.874
medium_variant,398,2075,42.818
medium_variant,398,2076,42.879
medium_variant,398,2077,43.001
medium_variant,398,2078,43.163
medium_variant,398,2079,43.33
medium_variant,398,2080,43.478
medium_variant,398,2081,43.642
medium_variant,398,2082,43.776
medium_variant,398,2083,43.878
medium_variant,398,2084,43.949
medium_variant,398,2085,43.986
medium_variant,398,2086,44.017
medium_variant,398,2087,44.006
medium_variant,398,2088,43.953
medium_variant,398,2089,43.855
medium_variant,398,2090,43.717
medium_variant,398,2091,43.571
medium_variant,398,2092,43.386
medium_variant,398,2093,43.17
medium_variant,398,2094,42.929
medium_variant,398,2095,42.673
medium_variant,398,2096,42.442
medium_variant,398,2097,42.198
medium_variant,398,2098,41.949
medium_variant,398,2099,41.709
medium_variant,398,2100,41.489
high_variant,398,2015,55.1278032034886
low_variant,398,2015,55.1278032034886
constant_fertility,398,2015,55.1278032034886
instant_replacement,398,2015,55.1278032034886
zero_migration,398,2015,55.1278032034886
constant_mortality,398,2015,55.1278032034886
no_change,398,2015,55.1278032034886
high_variant,398,2020,61.9993829059356
low_variant,398,2020,58.7203465859546
constant_fertility,398,2020,61.0179556118819
instant_replacement,398,2020,57.6317986168562
zero_migration,398,2020,60.3598647459451
constant_mortality,398,2020,60.394530299933
no_change,398,2020,61.0523916601883
high_variant,398,2025,68.6976264932544
low_variant,398,2025,60.4677275658167
constant_fertility,398,2025,66.1866657368289
instant_replacement,398,2025,59.8581799556961
zero_migration,398,2025,64.5826677558875
constant_mortality,398,2025,64.7035768368334
no_change,398,2025,66.3093857823608
high_variant,398,2030,68.5696365125098
low_variant,398,2030,54.767912673812
constant_fertility,398,2030,64.8432392424667
instant_replacement,398,2030,55.6955498190137
zero_migration,398,2030,61.6687566546332
constant_mortality,398,2030,61.8710331175272
no_change,398,2030,65.0553325657776
high_variant,398,2035,63.4503919987643
low_variant,398,2035,44.8692666997462
constant_fertility,398,2035,59.7986058939439
instant_replacement,398,2035,47.5833217432423
zero_migration,398,2035,54.153485812934
constant_mortality,398,2035,54.4015281233629
no_change,398,2035,60.0759007155957
high_variant,398,2040,60.3452528773569
low_variant,398,2040,40.5496423814055
constant_fertility,398,2040,58.5830757381185
instant_replacement,398,2040,46.7616387140547
zero_migration,398,2040,50.5358715726893
constant_mortality,398,2040,50.8770031422762
no_change,398,2040,58.9831112470508
high_variant,398,2045,59.7167941905699
low_variant,398,2045,39.3723493845743
constant_fertility,398,2045,60.1248406571208
instant_replacement,398,2045,47.4983692080616
zero_migration,398,2045,49.7123878649752
constant_mortality,398,2045,50.1939896611234
no_change,398,2045,60.7105959631514
high_variant,398,2050,60.8338611063747
low_variant,398,2050,39.8466818231856
constant_fertility,398,2050,62.5726778776883
instant_replacement,398,2050,49.0277320351661
zero_migration,398,2050,50.5171872862413
constant_mortality,398,2050,51.1772283888673
no_change,398,2050,63.3839379620573
high_variant,398,2055,62.7137258581393
low_variant,398,2055,40.2196895202082
constant_fertility,398,2055,64.3203765329977
instant_replacement,398,2055,50.4225703322764
zero_migration,398,2055,51.5858937443868
constant_mortality,398,2055,52.4006825535125
no_change,398,2055,65.3054476828839
high_variant,398,2060,62.1220411072736
low_variant,398,2060,38.5503226311102
constant_fertility,398,2060,63.3945965351186
instant_replacement,398,2060,49.5600710845178
zero_migration,398,2060,50.3754675388282
constant_mortality,398,2060,51.310528408676
no_change,398,2060,64.5060931026787
high_variant,398,2065,58.8174537611351
low_variant,398,2065,35.1270199102854
constant_fertility,398,2065,60.8994114222816
instant_replacement,398,2065,46.8807514610177
zero_migration,398,2065,46.9703555638582
constant_mortality,398,2065,48.0357020884206
no_change,398,2065,62.1797936538093
high_variant,398,2070,55.4535292034059
low_variant,398,2070,32.1600862387861
constant_fertility,398,2070,59.3892271918297
instant_replacement,398,2070,44.8212439588614
zero_migration,398,2070,43.8293062401022
constant_mortality,398,2070,45.0518305315497
no_change,398,2070,60.9082863727936
high_variant,398,2075,54.1471782621815
low_variant,398,2075,31.2979563346186
constant_fertility,398,2075,59.9682148413416
instant_replacement,398,2075,45.125008142792
zero_migration,398,2075,42.8181748757361
constant_mortality,398,2075,44.1872112410983
no_change,398,2075,61.7126700216871
high_variant,398,2080,54.4502655553857
low_variant,398,2080,32.2124581545608
constant_fertility,398,2080,61.2596429167011
instant_replacement,398,2080,47.1140247239963
zero_migration,398,2080,43.4778438935962
constant_mortality,398,2080,44.9775276515329
no_change,398,2080,63.1725619809593
high_variant,398,2085,54.9896598569293
low_variant,398,2085,32.7393329240117
constant_fertility,398,2085,61.502095771249
instant_replacement,398,2085,47.616236793906
zero_migration,398,2085,43.9857336502831
constant_mortality,398,2085,45.6198175170713
no_change,398,2085,63.5480437074005
high_variant,398,2090,54.9176687791885
low_variant,398,2090,32.3763304758798
constant_fertility,398,2090,60.8080770963968
instant_replacement,398,2090,47.2226501589008
zero_migration,398,2090,43.7165931045022
constant_mortality,398,2090,45.4748470590152
no_change,398,2090,62.9864355358462
high_variant,398,2095,54.0655714626375
low_variant,398,2095,31.2006340870768
constant_fertility,398,2095,59.9642391556691
instant_replacement,398,2095,46.1999676303073
zero_migration,398,2095,42.6726067467604
constant_mortality,398,2095,44.5413131536338
no_change,398,2095,62.2976477267496
high_variant,398,2100,52.8976980117969
low_variant,398,2100,29.9953856140831
constant_fertility,398,2100,59.6431795100973
instant_replacement,398,2100,45.3036589851014
zero_migration,398,2100,41.4893325485098
constant_mortality,398,2100,43.4638084640879
no_change,398,2100,62.1456266957211
