variant,country,year,childdependencyratio2064
estimates,12,1950,113.263
estimates,12,1951,114.731
estimates,12,1952,116.868
estimates,12,1953,118.689
estimates,12,1954,119.921
estimates,12,1955,120.778
estimates,12,1956,122.653
estimates,12,1957,123.504
estimates,12,1958,124.096
estimates,12,1959,125.049
estimates,12,1960,126.555
estimates,12,1961,128.257
estimates,12,1962,130.731
estimates,12,1963,133.712
estimates,12,1964,136.717
estimates,12,1965,139.497
estimates,12,1966,142.795
estimates,12,1967,145.453
estimates,12,1968,147.487
estimates,12,1969,148.931
estimates,12,1970,149.75
estimates,12,1971,150.497
estimates,12,1972,150.62
estimates,12,1973,150.296
estimates,12,1974,149.735
estimates,12,1975,149.104
estimates,12,1976,148.963
estimates,12,1977,148.607
estimates,12,1978,148.068
estimates,12,1979,147.35
estimates,12,1980,146.457
estimates,12,1981,145.603
estimates,12,1982,144.405
estimates,12,1983,142.97
estimates,12,1984,141.376
estimates,12,1985,139.649
estimates,12,1986,138.028
estimates,12,1987,136.171
estimates,12,1988,134.098
estimates,12,1989,131.814
estimates,12,1990,129.316
estimates,12,1991,126.797
estimates,12,1992,124.105
estimates,12,1993,121.186
estimates,12,1994,117.95
estimates,12,1995,114.359
estimates,12,1996,110.644
estimates,12,1997,106.636
estimates,12,1998,102.448
estimates,12,1999,98.245
estimates,12,2000,94.124
estimates,12,2001,89.821
estimates,12,2002,85.784
estimates,12,2003,81.981
estimates,12,2004,78.417
estimates,12,2005,75.161
estimates,12,2006,72.431
estimates,12,2007,70.139
estimates,12,2008,68.217
estimates,12,2009,66.575
estimates,12,2010,65.174
estimates,12,2011,64.329
estimates,12,2012,63.494
estimates,12,2013,62.821
estimates,12,2014,62.44
estimates,12,2015,62.359
medium_variant,12,2015,62.359
medium_variant,12,2016,62.47
medium_variant,12,2017,62.651
medium_variant,12,2018,62.924
medium_variant,12,2019,63.305
medium_variant,12,2020,63.779
medium_variant,12,2021,63.951
medium_variant,12,2022,64.385
medium_variant,12,2023,64.836
medium_variant,12,2024,65.01
medium_variant,12,2025,64.769
medium_variant,12,2026,64.406
medium_variant,12,2027,63.647
medium_variant,12,2028,62.554
medium_variant,12,2029,61.25
medium_variant,12,2030,59.81
medium_variant,12,2031,58.244
medium_variant,12,2032,56.546
medium_variant,12,2033,54.819
medium_variant,12,2034,53.171
medium_variant,12,2035,51.673
medium_variant,12,2036,50.385
medium_variant,12,2037,49.249
medium_variant,12,2038,48.263
medium_variant,12,2039,47.41
medium_variant,12,2040,46.678
medium_variant,12,2041,46.115
medium_variant,12,2042,45.664
medium_variant,12,2043,45.327
medium_variant,12,2044,45.103
medium_variant,12,2045,44.985
medium_variant,12,2046,44.992
medium_variant,12,2047,45.077
medium_variant,12,2048,45.227
medium_variant,12,2049,45.416
medium_variant,12,2050,45.623
medium_variant,12,2051,45.851
medium_variant,12,2052,46.07
medium_variant,12,2053,46.267
medium_variant,12,2054,46.428
medium_variant,12,2055,46.54
medium_variant,12,2056,46.582
medium_variant,12,2057,46.573
medium_variant,12,2058,46.492
medium_variant,12,2059,46.319
medium_variant,12,2060,46.046
medium_variant,12,2061,45.687
medium_variant,12,2062,45.25
