variant,country,year,childdependencyratio2064
estimates,108,1950,111.525
estimates,108,1951,112.724
estimates,108,1952,114.38
estimates,108,1953,115.594
estimates,108,1954,116.145
estimates,108,1955,116.246
estimates,108,1956,118.197
estimates,108,1957,119.124
estimates,108,1958,119.612
estimates,108,1959,120.13
estimates,108,1960,120.829
estimates,108,1961,121.896
estimates,108,1962,123.177
estimates,108,1963,124.551
estimates,108,1964,125.798
estimates,108,1965,126.873
estimates,108,1966,129.741
estimates,108,1967,132.303
estimates,108,1968,134.454
estimates,108,1969,135.969
estimates,108,1970,136.607
estimates,108,1971,138.462
estimates,108,1972,139.467
estimates,108,1973,139.803
estimates,108,1974,139.826
estimates,108,1975,139.812
estimates,108,1976,138.903
estimates,108,1977,137.694
estimates,108,1978,136.259
estimates,108,1979,134.644
estimates,108,1980,132.998
estimates,108,1981,133.467
estimates,108,1982,133.64
estimates,108,1983,133.792
estimates,108,1984,134.166
estimates,108,1985,134.838
estimates,108,1986,136.534
estimates,108,1987,138.203
estimates,108,1988,139.799
estimates,108,1989,141.184
estimates,108,1990,142.254
estimates,108,1991,146.11
estimates,108,1992,149.734
estimates,108,1993,153.031
estimates,108,1994,155.891
estimates,108,1995,158.19
estimates,108,1996,160.271
estimates,108,1997,161.989
estimates,108,1998,163.363
estimates,108,1999,164.389
estimates,108,2000,165.072
estimates,108,2001,161.459
estimates,108,2002,157.422
estimates,108,2003,153.173
estimates,108,2004,148.929
estimates,108,2005,144.863
estimates,108,2006,141.593
estimates,108,2007,138.477
estimates,108,2008,135.574
estimates,108,2009,132.907
estimates,108,2010,130.493
estimates,108,2011,129.807
estimates,108,2012,129.028
estimates,108,2013,128.328
estimates,108,2014,127.896
estimates,108,2015,127.788
medium_variant,108,2015,127.788
medium_variant,108,2016,128.277
medium_variant,108,2017,128.934
medium_variant,108,2018,129.645
medium_variant,108,2019,130.229
medium_variant,108,2020,130.576
medium_variant,108,2021,131.195
medium_variant,108,2022,131.474
medium_variant,108,2023,131.394
medium_variant,108,2024,130.953
medium_variant,108,2025,130.147
medium_variant,108,2026,129.161
medium_variant,108,2027,127.883
medium_variant,108,2028,126.335
medium_variant,108,2029,124.555
medium_variant,108,2030,122.598
medium_variant,108,2031,120.827
medium_variant,108,2032,118.925
medium_variant,108,2033,116.928
medium_variant,108,2034,114.872
medium_variant,108,2035,112.796
medium_variant,108,2036,111.006
medium_variant,108,2037,109.17
medium_variant,108,2038,107.374
medium_variant,108,2039,105.698
medium_variant,108,2040,104.178
medium_variant,108,2041,103.014
medium_variant,108,2042,101.918
medium_variant,108,2043,100.901
medium_variant,108,2044,99.96
medium_variant,108,2045,99.082
medium_variant,108,2046,98.404
medium_variant,108,2047,97.734
medium_variant,108,2048,97.058
medium_variant,108,2049,96.356
medium_variant,108,2050,95.611
medium_variant,108,2051,94.912
medium_variant,108,2052,94.159
medium_variant,108,2053,93.336
medium_variant,108,2054,92.422
medium_variant,108,2055,91.416
medium_variant,108,2056,90.426
medium_variant,108,2057,89.358
medium_variant,108,2058,88.219
medium_variant,108,2059,87.022
medium_variant,108,2060,85.78
medium_variant,108,2061,84.61
medium_variant,108,2062,83.403
medium_variant,108,2063,82.184
medium_variant,108,2064,80.982
medium_variant,108,2065,79.815
medium_variant,108,2066,78.782
medium_variant,108,2067,77.766
medium_variant,108,2068,76.786
medium_variant,108,2069,75.856
medium_variant,108,2070,74.981
medium_variant,108,2071,74.238
medium_variant,108,2072,73.523
medium_variant,108,2073,72.837
medium_variant,108,2074,72.178
medium_variant,108,2075,71.54
medium_variant,108,2076,70.976
medium_variant,108,2077,70.419
medium_variant,108,2078,69.861
medium_variant,108,2079,69.296
medium_variant,108,2080,68.716
medium_variant,108,2081,68.178
medium_variant,108,2082,67.621
medium_variant,108,2083,67.04
medium_variant,108,2084,66.432
medium_variant,108,2085,65.797
medium_variant,108,2086,65.192
medium_variant,108,2087,64.562
medium_variant,108,2088,63.912
medium_variant,108,2089,63.246
medium_variant,108,2090,62.568
medium_variant,108,2091,61.95
medium_variant,108,2092,61.311
medium_variant,108,2093,60.666
medium_variant,108,2094,60.031
medium_variant,108,2095,59.415
medium_variant,108,2096,58.861
medium_variant,108,2097,58.32
medium_variant,108,2098,57.8
medium_variant,108,2099,57.302
medium_variant,108,2100,56.82
high_variant,108,2015,127.787829569344
low_variant,108,2015,127.787829569344
constant_fertility,108,2015,127.787829569344
instant_replacement,108,2015,127.787829569344
zero_migration,108,2015,127.787829569344
constant_mortality,108,2015,127.787829569344
no_change,108,2015,127.787829569344
high_variant,108,2020,132.44430314227
low_variant,108,2020,128.708581778122
constant_fertility,108,2020,132.595270192565
instant_replacement,108,2020,106.648688552737
zero_migration,108,2020,130.841321348248
constant_mortality,108,2020,130.290415073879
no_change,108,2020,132.288185321692
high_variant,108,2025,134.670858982811
low_variant,108,2025,125.623874936046
constant_fertility,108,2025,136.79936427241
instant_replacement,108,2025,88.9292612325009
zero_migration,108,2025,130.426776077834
constant_mortality,108,2025,129.308977910694
no_change,108,2025,135.845688286486
high_variant,108,2030,129.937264287306
low_variant,108,2030,115.258522488644
constant_fertility,108,2030,135.613221983361
instant_replacement,108,2030,70.0948508013006
zero_migration,108,2030,122.814698505
constant_mortality,108,2030,121.06142303074
no_change,108,2030,133.764344698138
high_variant,108,2035,122.467134176284
low_variant,108,2035,103.12990199924
constant_fertility,108,2035,133.084378397704
instant_replacement,108,2035,53.0486102510503
zero_migration,108,2035,112.940822847705
constant_mortality,108,2035,110.567802291091
no_change,108,2035,130.257841568763
high_variant,108,2040,114.196839876007
low_variant,108,2040,94.0385048177908
constant_fertility,108,2040,130.57875758566
instant_replacement,108,2040,56.6612623289332
zero_migration,108,2040,104.312150332511
constant_mortality,108,2040,101.608186275029
no_change,108,2040,127.117832825172
high_variant,108,2045,109.247263387459
low_variant,108,2045,88.7182652937742
constant_fertility,108,2045,130.996487833847
instant_replacement,108,2045,57.5265963066261
zero_migration,108,2045,99.2473791058775
constant_mortality,108,2045,96.1241668262184
no_change,108,2045,126.820789728321
high_variant,108,2050,106.11919157629
low_variant,108,2050,84.9294305671651
constant_fertility,108,2050,133.409875892899
instant_replacement,108,2050,55.3640473138391
zero_migration,108,2050,95.7797841461723
constant_mortality,108,2050,92.2288234672294
no_change,108,2050,128.418668698466
high_variant,108,2055,102.722321374213
low_variant,108,2055,80.0438012351187
constant_fertility,108,2055,135.627476252121
instant_replacement,108,2055,51.1314961865135
zero_migration,108,2055,91.5498009201417
constant_mortality,108,2055,87.6731630858735
no_change,108,2055,129.803874682702
high_variant,108,2060,97.7499635176615
low_variant,108,2060,73.8269930977947
constant_fertility,108,2060,136.19436488579
instant_replacement,108,2060,46.8398844064765
zero_migration,108,2060,85.8611126344834
constant_mortality,108,2060,81.8464549767224
no_change,108,2060,129.690634143823
