variant,country,year,childdependencyratio2064
estimates,566,1950,114.505
estimates,566,1951,115.069
estimates,566,1952,115.214
estimates,566,1953,115.165
estimates,566,1954,115.002
estimates,566,1955,114.72
estimates,566,1956,115.228
estimates,566,1957,115.536
estimates,566,1958,115.622
estimates,566,1959,115.483
estimates,566,1960,115.156
estimates,566,1961,115.838
estimates,566,1962,116.142
estimates,566,1963,116.189
estimates,566,1964,116.091
estimates,566,1965,115.899
estimates,566,1966,116.499
estimates,566,1967,116.848
estimates,566,1968,117.055
estimates,566,1969,117.234
estimates,566,1970,117.458
estimates,566,1971,118.465
estimates,566,1972,119.468
estimates,566,1973,120.417
estimates,566,1974,121.23
estimates,566,1975,121.885
estimates,566,1976,123.087
estimates,566,1977,123.893
estimates,566,1978,124.41
estimates,566,1979,124.736
estimates,566,1980,124.909
estimates,566,1981,126.254
estimates,566,1982,127.383
estimates,566,1983,128.339
estimates,566,1984,129.145
estimates,566,1985,129.805
estimates,566,1986,130.846
estimates,566,1987,131.58
estimates,566,1988,132.018
estimates,566,1989,132.156
estimates,566,1990,131.991
estimates,566,1991,132.271
estimates,566,1992,132.216
estimates,566,1993,131.858
estimates,566,1994,131.226
estimates,566,1995,130.362
estimates,566,1996,130.127
estimates,566,1997,129.619
estimates,566,1998,128.911
estimates,566,1999,128.076
estimates,566,2000,127.17
estimates,566,2001,127.009
estimates,566,2002,126.695
estimates,566,2003,126.305
estimates,566,2004,125.897
estimates,566,2005,125.498
estimates,566,2006,125.696
estimates,566,2007,125.765
estimates,566,2008,125.775
estimates,566,2009,125.783
estimates,566,2010,125.8
estimates,566,2011,126.134
estimates,566,2012,126.429
estimates,566,2013,126.642
estimates,566,2014,126.69
estimates,566,2015,126.524
medium_variant,566,2015,126.524
medium_variant,566,2016,126.596
medium_variant,566,2017,126.374
medium_variant,566,2018,125.913
medium_variant,566,2019,125.28
medium_variant,566,2020,124.504
medium_variant,566,2021,123.769
medium_variant,566,2022,122.914
medium_variant,566,2023,121.935
medium_variant,566,2024,120.813
medium_variant,566,2025,119.553
medium_variant,566,2026,118.501
medium_variant,566,2027,117.301
medium_variant,566,2028,115.983
medium_variant,566,2029,114.579
medium_variant,566,2030,113.106
medium_variant,566,2031,111.814
medium_variant,566,2032,110.431
medium_variant,566,2033,109.008
medium_variant,566,2034,107.589
medium_variant,566,2035,106.196
medium_variant,566,2036,105.045
medium_variant,566,2037,103.879
medium_variant,566,2038,102.706
medium_variant,566,2039,101.525
medium_variant,566,2040,100.332
medium_variant,566,2041,99.318
medium_variant,566,2042,98.266
medium_variant,566,2043,97.183
medium_variant,566,2044,96.072
medium_variant,566,2045,94.934
medium_variant,566,2046,93.942
medium_variant,566,2047,92.902
medium_variant,566,2048,91.822
