variant,country,year,childdependencyratio2064
estimates,638,1950,106.192
estimates,638,1951,108.618
estimates,638,1952,111.548
estimates,638,1953,114.165
estimates,638,1954,116.2
estimates,638,1955,117.805
estimates,638,1956,120.715
estimates,638,1957,122.802
estimates,638,1958,124.491
estimates,638,1959,126.09
estimates,638,1960,127.648
estimates,638,1961,129.738
estimates,638,1962,132.136
estimates,638,1963,134.467
estimates,638,1964,136.285
estimates,638,1965,137.498
estimates,638,1966,138.567
estimates,638,1967,139.508
estimates,638,1968,140.538
estimates,638,1969,141.456
estimates,638,1970,141.734
estimates,638,1971,139.765
estimates,638,1972,136.874
estimates,638,1973,133.545
estimates,638,1974,130.331
estimates,638,1975,127.502
estimates,638,1976,123.318
estimates,638,1977,119.986
estimates,638,1978,117.217
estimates,638,1979,114.586
estimates,638,1980,111.857
estimates,638,1981,106.712
estimates,638,1982,101.948
estimates,638,1983,97.733
estimates,638,1984,94.174
estimates,638,1985,91.179
estimates,638,1986,88.376
estimates,638,1987,85.635
estimates,638,1988,82.966
estimates,638,1989,80.398
estimates,638,1990,77.995
estimates,638,1991,76.105
estimates,638,1992,74.359
estimates,638,1993,72.845
estimates,638,1994,71.621
estimates,638,1995,70.633
estimates,638,1996,69.434
estimates,638,1997,68.51
estimates,638,1998,67.798
estimates,638,1999,67.204
estimates,638,2000,66.656
estimates,638,2001,66.297
estimates,638,2002,65.929
estimates,638,2003,65.448
estimates,638,2004,64.742
estimates,638,2005,63.756
estimates,638,2006,62.696
estimates,638,2007,61.582
estimates,638,2008,60.495
estimates,638,2009,59.556
estimates,638,2010,58.78
estimates,638,2011,57.367
estimates,638,2012,56.205
estimates,638,2013,55.242
estimates,638,2014,54.418
estimates,638,2015,53.694
medium_variant,638,2015,53.694
medium_variant,638,2016,53.021
medium_variant,638,2017,52.427
medium_variant,638,2018,51.876
medium_variant,638,2019,51.325
medium_variant,638,2020,50.741
medium_variant,638,2021,50.118
medium_variant,638,2022,49.424
medium_variant,638,2023,48.718
medium_variant,638,2024,48.074
medium_variant,638,2025,47.531
medium_variant,638,2026,47.03
medium_variant,638,2027,46.625
medium_variant,638,2028,46.308
medium_variant,638,2029,46.061
medium_variant,638,2030,45.866
medium_variant,638,2031,45.694
medium_variant,638,2032,45.581
medium_variant,638,2033,45.506
medium_variant,638,2034,45.438
medium_variant,638,2035,45.35
medium_variant,638,2036,45.182
medium_variant,638,2037,44.999
medium_variant,638,2038,44.805
medium_variant,638,2039,44.606
medium_variant,638,2040,44.401
medium_variant,638,2041,44.142
medium_variant,638,2042,43.883
medium_variant,638,2043,43.618
medium_variant,638,2044,43.339
medium_variant,638,2045,43.039
medium_variant,638,2046,42.667
medium_variant,638,2047,42.288
medium_variant,638,2048,41.914
medium_variant,638,2049,41.559
medium_variant,638,2050,41.231
medium_variant,638,2051,40.892
medium_variant,638,2052,40.586
medium_variant,638,2053,40.311
medium_variant,638,2054,40.062
medium_variant,638,2055,39.833
medium_variant,638,2056,39.589
medium_variant,638,2057,39.371
medium_variant,638,2058,39.182
medium_variant,638,2059,39.023
medium_variant,638,2060,38.889
medium_variant,638,2061,38.744
medium_variant,638,2062,38.626
medium_variant,638,2063,38.541
medium_variant,638,2064,38.494
medium_variant,638,2065,38.487
medium_variant,638,2066,38.477
medium_variant,638,2067,38.508
medium_variant,638,2068,38.569
medium_variant,638,2069,38.645
medium_variant,638,2070,38.721
medium_variant,638,2071,38.758
medium_variant,638,2072,38.796
medium_variant,638,2073,38.835
medium_variant,638,2074,38.875
medium_variant,638,2075,38.91
medium_variant,638,2076,38.902
medium_variant,638,2077,38.891
medium_variant,638,2078,38.88
medium_variant,638,2079,38.871
medium_variant,638,2080,38.863
medium_variant,638,2081,38.82
medium_variant,638,2082,38.783
medium_variant,638,2083,38.753
medium_variant,638,2084,38.731
medium_variant,638,2085,38.715
medium_variant,638,2086,38.675
medium_variant,638,2087,38.644
medium_variant,638,2088,38.624
medium_variant,638,2089,38.62
medium_variant,638,2090,38.629
medium_variant,638,2091,38.618
medium_variant,638,2092,38.624
