variant,country,year,childdependencyratio2064
estimates,800,1950,125.065
estimates,800,1951,125.323
estimates,800,1952,125.703
estimates,800,1953,125.801
estimates,800,1954,125.804
estimates,800,1955,125.995
estimates,800,1956,128.085
estimates,800,1957,129.99
estimates,800,1958,131.76
estimates,800,1959,133.273
estimates,800,1960,134.43
estimates,800,1961,135.887
estimates,800,1962,136.898
estimates,800,1963,137.593
estimates,800,1964,138.099
estimates,800,1965,138.511
estimates,800,1966,139.905
estimates,800,1967,141.094
estimates,800,1968,142.035
estimates,800,1969,142.629
estimates,800,1970,142.799
estimates,800,1971,143.736
estimates,800,1972,144.209
estimates,800,1973,144.355
estimates,800,1974,144.369
estimates,800,1975,144.381
estimates,800,1976,145.033
estimates,800,1977,145.573
estimates,800,1978,146.002
estimates,800,1979,146.271
estimates,800,1980,146.365
estimates,800,1981,147.263
estimates,800,1982,147.866
estimates,800,1983,148.226
estimates,800,1984,148.418
estimates,800,1985,148.507
estimates,800,1986,149.641
estimates,800,1987,150.451
estimates,800,1988,151.022
estimates,800,1989,151.43
estimates,800,1990,151.709
estimates,800,1991,153.48
estimates,800,1992,155.043
estimates,800,1993,156.357
estimates,800,1994,157.369
estimates,800,1995,158.059
estimates,800,1996,159.724
estimates,800,1997,160.942
estimates,800,1998,161.777
estimates,800,1999,162.347
estimates,800,2000,162.748
estimates,800,2001,163.118
estimates,800,2002,163.33
estimates,800,2003,163.397
estimates,800,2004,163.302
estimates,800,2005,163.052
estimates,800,2006,162.934
estimates,800,2007,162.588
estimates,800,2008,162.033
estimates,800,2009,161.29
estimates,800,2010,160.375
estimates,800,2011,159.561
estimates,800,2012,158.521
estimates,800,2013,157.303
estimates,800,2014,155.962
estimates,800,2015,154.539
medium_variant,800,2015,154.539
medium_variant,800,2016,153.087
medium_variant,800,2017,151.561
medium_variant,800,2018,149.925
medium_variant,800,2019,148.121
medium_variant,800,2020,146.137
medium_variant,800,2021,144.29
medium_variant,800,2022,142.259
medium_variant,800,2023,140.104
medium_variant,800,2024,137.892
medium_variant,800,2025,135.661
medium_variant,800,2026,133.652
medium_variant,800,2027,131.602
medium_variant,800,2028,129.537
medium_variant,800,2029,127.477
medium_variant,800,2030,125.435
medium_variant,800,2031,123.638
medium_variant,800,2032,121.819
medium_variant,800,2033,119.995
medium_variant,800,2034,118.175
medium_variant,800,2035,116.363
medium_variant,800,2036,114.717
medium_variant,800,2037,113.054
medium_variant,800,2038,111.386
medium_variant,800,2039,109.717
medium_variant,800,2040,108.052
medium_variant,800,2041,106.529
medium_variant,800,2042,104.989
medium_variant,800,2043,103.44
medium_variant,800,2044,101.887
medium_variant,800,2045,100.332
medium_variant,800,2046,98.885
medium_variant,800,2047,97.431
medium_variant,800,2048,95.976
medium_variant,800,2049,94.521
medium_variant,800,2050,93.071
medium_variant,800,2051,91.735
medium_variant,800,2052,90.392
medium_variant,800,2053,89.053
medium_variant,800,2054,87.728
medium_variant,800,2055,86.422
medium_variant,800,2056,85.218
medium_variant,800,2057,84.021
medium_variant,800,2058,82.836
medium_variant,800,2059,81.668
medium_variant,800,2060,80.52
medium_variant,800,2061,79.462
medium_variant,800,2062,78.416
medium_variant,800,2063,77.383
medium_variant,800,2064,76.363
medium_variant,800,2065,75.355
medium_variant,800,2066,74.429
medium_variant,800,2067,73.502
medium_variant,800,2068,72.579
medium_variant,800,2069,71.668
medium_variant,800,2070,70.771
medium_variant,800,2071,69.937
medium_variant,800,2072,69.116
medium_variant,800,2073,68.304
