variant,country,year,childdependencyratio2064
estimates,266,1950,67.472
estimates,266,1951,68.238
estimates,266,1952,68.69
estimates,266,1953,68.998
estimates,266,1954,69.232
estimates,266,1955,69.41
estimates,266,1956,70.185
estimates,266,1957,70.888
estimates,266,1958,71.538
estimates,266,1959,72.164
estimates,266,1960,72.791
estimates,266,1961,73.949
estimates,266,1962,74.988
estimates,266,1963,75.913
estimates,266,1964,76.741
estimates,266,1965,77.513
estimates,266,1966,78.642
estimates,266,1967,79.667
estimates,266,1968,80.65
estimates,266,1969,81.598
estimates,266,1970,82.506
estimates,266,1971,84.849
estimates,266,1972,86.955
estimates,266,1973,88.918
estimates,266,1974,90.851
estimates,266,1975,92.816
estimates,266,1976,95.176
estimates,266,1977,97.478
estimates,266,1978,99.702
estimates,266,1979,101.8
estimates,266,1980,103.763
estimates,266,1981,106.177
estimates,266,1982,108.386
estimates,266,1983,110.373
estimates,266,1984,112.109
estimates,266,1985,113.59
estimates,266,1986,115.347
estimates,266,1987,116.733
estimates,266,1988,117.83
estimates,266,1989,118.727
estimates,266,1990,119.46
estimates,266,1991,120.449
estimates,266,1992,121.182
estimates,266,1993,121.666
estimates,266,1994,121.905
estimates,266,1995,121.903
estimates,266,1996,121.812
estimates,266,1997,121.49
estimates,266,1998,120.915
estimates,266,1999,120.05
estimates,266,2000,118.896
estimates,266,2001,118.062
estimates,266,2002,116.911
estimates,266,2003,115.516
estimates,266,2004,113.988
estimates,266,2005,112.407
estimates,266,2006,110.952
estimates,266,2007,109.499
estimates,266,2008,108.035
estimates,266,2009,106.545
estimates,266,2010,105.047
estimates,266,2011,104.043
estimates,266,2012,102.986
estimates,266,2013,101.896
estimates,266,2014,100.772
estimates,266,2015,99.603
medium_variant,266,2015,99.603
medium_variant,266,2016,98.603
medium_variant,266,2017,97.439
medium_variant,266,2018,96.205
medium_variant,266,2019,95.013
medium_variant,266,2020,93.912
medium_variant,266,2021,92.8
medium_variant,266,2022,91.828
medium_variant,266,2023,90.9
medium_variant,266,2024,89.894
medium_variant,266,2025,88.766
medium_variant,266,2026,87.748
medium_variant,266,2027,86.609
medium_variant,266,2028,85.367
medium_variant,266,2029,84.06
medium_variant,266,2030,82.707
medium_variant,266,2031,81.387
medium_variant,266,2032,80.008
medium_variant,266,2033,78.615
medium_variant,266,2034,77.252
medium_variant,266,2035,75.946
medium_variant,266,2036,74.785
medium_variant,266,2037,73.668
medium_variant,266,2038,72.592
medium_variant,266,2039,71.548
medium_variant,266,2040,70.528
medium_variant,266,2041,69.612
medium_variant,266,2042,68.712
medium_variant,266,2043,67.835
medium_variant,266,2044,66.987
medium_variant,266,2045,66.172
medium_variant,266,2046,65.453
medium_variant,266,2047,64.753
medium_variant,266,2048,64.071
medium_variant,266,2049,63.402
medium_variant,266,2050,62.746
medium_variant,266,2051,62.17
medium_variant,266,2052,61.595
medium_variant,266,2053,61.018
