variant,country,year,childdependencyratio2064
estimates,308,1950,147.215
estimates,308,1951,145.633
estimates,308,1952,142.916
estimates,308,1953,141.364
estimates,308,1954,141.38
estimates,308,1955,142.442
estimates,308,1956,142.18
estimates,308,1957,143.465
estimates,308,1958,145.447
estimates,308,1959,147.778
estimates,308,1960,150.658
estimates,308,1961,154.27
estimates,308,1962,157.806
estimates,308,1963,160.904
estimates,308,1964,163.348
estimates,308,1965,165.053
estimates,308,1966,165.836
estimates,308,1967,166.146
estimates,308,1968,166.577
estimates,308,1969,167.935
estimates,308,1970,170.648
estimates,308,1971,164.468
estimates,308,1972,160.517
estimates,308,1973,157.484
estimates,308,1974,153.652
estimates,308,1975,148.346
estimates,308,1976,145.152
estimates,308,1977,140.868
estimates,308,1978,136.585
estimates,308,1979,133.783
estimates,308,1980,133.169
estimates,308,1981,128.564
estimates,308,1982,124.493
estimates,308,1983,120.937
estimates,308,1984,117.464
estimates,308,1985,113.842
estimates,308,1986,111.635
estimates,308,1987,110.725
estimates,308,1988,111.152
estimates,308,1989,112.871
estimates,308,1990,115.555
estimates,308,1991,115.474
estimates,308,1992,114.586
estimates,308,1993,113.33
estimates,308,1994,112.184
estimates,308,1995,111.218
estimates,308,1996,108.85
estimates,308,1997,107.336
estimates,308,1998,106.189
estimates,308,1999,104.801
estimates,308,2000,102.848
estimates,308,2001,100.322
estimates,308,2002,97.218
estimates,308,2003,93.713
estimates,308,2004,90.127
estimates,308,2005,86.615
estimates,308,2006,82.571
estimates,308,2007,78.805
estimates,308,2008,75.387
estimates,308,2009,72.374
estimates,308,2010,69.768
estimates,308,2011,67.651
estimates,308,2012,65.829
estimates,308,2013,64.316
estimates,308,2014,63.111
estimates,308,2015,62.171
medium_variant,308,2015,62.171
medium_variant,308,2016,61.058
medium_variant,308,2017,60.183
medium_variant,308,2018,59.519
medium_variant,308,2019,59.023
medium_variant,308,2020,58.654
medium_variant,308,2021,58.22
medium_variant,308,2022,57.884
medium_variant,308,2023,57.589
medium_variant,308,2024,57.298
medium_variant,308,2025,56.956
medium_variant,308,2026,56.363
medium_variant,308,2027,55.739
medium_variant,308,2028,55.053
medium_variant,308,2029,54.252
medium_variant,308,2030,53.328
medium_variant,308,2031,52.188
medium_variant,308,2032,50.961
medium_variant,308,2033,49.697
medium_variant,308,2034,48.461
medium_variant,308,2035,47.288
medium_variant,308,2036,46.131
medium_variant,308,2037,45.034
medium_variant,308,2038,44.03
medium_variant,308,2039,43.13
medium_variant,308,2040,42.343
medium_variant,308,2041,41.616
medium_variant,308,2042,40.997
medium_variant,308,2043,40.496
medium_variant,308,2044,40.131
medium_variant,308,2045,39.891
medium_variant,308,2046,39.683
medium_variant,308,2047,39.594
medium_variant,308,2048,39.613
medium_variant,308,2049,39.729
medium_variant,308,2050,39.924
medium_variant,308,2051,40.081
medium_variant,308,2052,40.318
medium_variant,308,2053,40.592
medium_variant,308,2054,40.844
medium_variant,308,2055,41.025
medium_variant,308,2056,41.014
medium_variant,308,2057,40.94
medium_variant,308,2058,40.793
medium_variant,308,2059,40.616
medium_variant,308,2060,40.415
medium_variant,308,2061,40.097
medium_variant,308,2062,39.757
medium_variant,308,2063,39.402
medium_variant,308,2064,39.052
medium_variant,308,2065,38.688
medium_variant,308,2066,38.248
medium_variant,308,2067,37.816
medium_variant,308,2068,37.418
medium_variant,308,2069,37.088
medium_variant,308,2070,36.856
medium_variant,308,2071,36.621
medium_variant,308,2072,36.465
medium_variant,308,2073,36.397
medium_variant,308,2074,36.412
medium_variant,308,2075,36.495
medium_variant,308,2076,36.552
medium_variant,308,2077,36.675
medium_variant,308,2078,36.861
medium_variant,308,2079,37.107
medium_variant,308,2080,37.386
medium_variant,308,2081,37.584
medium_variant,308,2082,37.815
medium_variant,308,2083,38.064
medium_variant,308,2084,38.321
medium_variant,308,2085,38.554
medium_variant,308,2086,38.662
medium_variant,308,2087,38.735
medium_variant,308,2088,38.783
medium_variant,308,2089,38.816
medium_variant,308,2090,38.818
medium_variant,308,2091,38.69
medium_variant,308,2092,38.529
medium_variant,308,2093,38.359
medium_variant,308,2094,38.191
medium_variant,308,2095,38.048
medium_variant,308,2096,37.823
medium_variant,308,2097,37.606
medium_variant,308,2098,37.428
medium_variant,308,2099,37.296
medium_variant,308,2100,37.221
high_variant,308,2015,62.1705147491661
low_variant,308,2015,62.1705147491661
constant_fertility,308,2015,62.1705147491661
instant_replacement,308,2015,62.1705147491661
zero_migration,308,2015,62.1705147491661
constant_mortality,308,2015,62.1705147491661
no_change,308,2015,62.1705147491661
high_variant,308,2020,60.5058121269243
low_variant,308,2020,56.8033301916431
constant_fertility,308,2020,59.2554194156456
instant_replacement,308,2020,58.7621740496387
zero_migration,308,2020,57.5567090734518
constant_mortality,308,2020,58.6771272247029
no_change,308,2020,59.2761461543299
high_variant,308,2025,61.5056290981072
low_variant,308,2025,52.4093777062972
constant_fertility,308,2025,58.8905728071261
instant_replacement,308,2025,57.7755783743659
zero_migration,308,2025,55.4281334714791
constant_mortality,308,2025,57.0272281833406
no_change,308,2025,58.9577001798673
high_variant,308,2030,60.9157896349403
low_variant,308,2030,45.7404598863306
constant_fertility,308,2030,57.1319147632397
instant_replacement,308,2030,55.2338495948037
zero_migration,308,2030,52.1758599633625
constant_mortality,308,2030,53.4279469260844
