variant,country,year,childdependencyratio2064
estimates,554,1950,65.586
estimates,554,1951,66.972
estimates,554,1952,67.986
estimates,554,1953,69.199
estimates,554,1954,70.706
estimates,554,1955,72.34
estimates,554,1956,73.818
estimates,554,1957,75.586
estimates,554,1958,77.335
estimates,554,1959,78.821
estimates,554,1960,79.983
estimates,554,1961,81.596
estimates,554,1962,82.672
estimates,554,1963,83.335
estimates,554,1964,83.688
estimates,554,1965,83.714
estimates,554,1966,83.386
estimates,554,1967,82.862
estimates,554,1968,82.275
estimates,554,1969,81.741
estimates,554,1970,81.3
estimates,554,1971,80.401
estimates,554,1972,79.649
estimates,554,1973,78.936
estimates,554,1974,78.024
estimates,554,1975,76.742
estimates,554,1976,75.727
estimates,554,1977,74.35
estimates,554,1978,72.802
estimates,554,1979,71.303
estimates,554,1980,69.923
estimates,554,1981,67.591
estimates,554,1982,65.528
estimates,554,1983,63.755
estimates,554,1984,62.187
estimates,554,1985,60.753
estimates,554,1986,59.395
estimates,554,1987,58.213
estimates,554,1988,57.251
estimates,554,1989,56.505
estimates,554,1990,55.907
estimates,554,1991,55.063
estimates,554,1992,54.188
estimates,554,1993,53.423
estimates,554,1994,52.835
estimates,554,1995,52.379
estimates,554,1996,51.902
estimates,554,1997,51.577
estimates,554,1998,51.397
estimates,554,1999,51.326
estimates,554,2000,51.294
estimates,554,2001,50.912
estimates,554,2002,50.52
estimates,554,2003,50.075
estimates,554,2004,49.582
estimates,554,2005,49.07
estimates,554,2006,48.724
estimates,554,2007,48.397
estimates,554,2008,48.042
estimates,554,2009,47.624
estimates,554,2010,47.132
estimates,554,2011,47.11
estimates,554,2012,46.989
estimates,554,2013,46.79
estimates,554,2014,46.6
estimates,554,2015,46.479
medium_variant,554,2015,46.479
medium_variant,554,2016,46.134
medium_variant,554,2017,45.86
medium_variant,554,2018,45.661
medium_variant,554,2019,45.512
medium_variant,554,2020,45.399
medium_variant,554,2021,45.335
medium_variant,554,2022,45.353
medium_variant,554,2023,45.408
medium_variant,554,2024,45.442
medium_variant,554,2025,45.421
medium_variant,554,2026,45.467
medium_variant,554,2027,45.427
medium_variant,554,2028,45.327
medium_variant,554,2029,45.198
medium_variant,554,2030,45.053
