variant,country,year,childdependencyratio2064
estimates,496,1950,76.49
estimates,496,1951,77.248
estimates,496,1952,78.494
estimates,496,1953,79.822
estimates,496,1954,80.902
estimates,496,1955,81.695
estimates,496,1956,83.869
estimates,496,1957,85.388
estimates,496,1958,86.695
estimates,496,1959,88.321
estimates,496,1960,90.559
estimates,496,1961,93.34
estimates,496,1962,96.899
estimates,496,1963,100.916
estimates,496,1964,104.805
estimates,496,1965,108.256
estimates,496,1966,113.062
estimates,496,1967,116.863
estimates,496,1968,119.98
estimates,496,1969,122.916
estimates,496,1970,125.846
estimates,496,1971,128.381
estimates,496,1972,131.026
estimates,496,1973,133.476
estimates,496,1974,135.266
estimates,496,1975,136.233
estimates,496,1976,137.857
estimates,496,1977,138.476
estimates,496,1978,138.247
estimates,496,1979,137.424
estimates,496,1980,136.126
estimates,496,1981,134.606
estimates,496,1982,132.699
estimates,496,1983,130.526
estimates,496,1984,128.236
estimates,496,1985,125.97
estimates,496,1986,124.502
estimates,496,1987,123.029
estimates,496,1988,121.403
estimates,496,1989,119.35
estimates,496,1990,116.734
estimates,496,1991,115.501
estimates,496,1992,113.311
estimates,496,1993,110.629
estimates,496,1994,108.018
estimates,496,1995,105.702
estimates,496,1996,102.388
estimates,496,1997,99.661
estimates,496,1998,97.16
estimates,496,1999,94.473
estimates,496,2000,91.502
estimates,496,2001,88.592
estimates,496,2002,85.54
estimates,496,2003,82.352
estimates,496,2004,79.117
estimates,496,2005,75.912
estimates,496,2006,72.742
estimates,496,2007,69.729
estimates,496,2008,66.998
estimates,496,2009,64.659
estimates,496,2010,62.78
estimates,496,2011,61.697
estimates,496,2012,60.862
estimates,496,2013,60.311
estimates,496,2014,60.023
estimates,496,2015,59.927
medium_variant,496,2015,59.927
medium_variant,496,2016,60.091
medium_variant,496,2017,60.247
medium_variant,496,2018,60.462
medium_variant,496,2019,60.821
medium_variant,496,2020,61.34
medium_variant,496,2021,61.61
medium_variant,496,2022,62.182
medium_variant,496,2023,62.832
medium_variant,496,2024,63.281
medium_variant,496,2025,63.395
medium_variant,496,2026,63.458
medium_variant,496,2027,63.205
medium_variant,496,2028,62.651
medium_variant,496,2029,61.858
medium_variant,496,2030,60.869
medium_variant,496,2031,59.739
medium_variant,496,2032,58.403
medium_variant,496,2033,56.982
medium_variant,496,2034,55.612
medium_variant,496,2035,54.376
medium_variant,496,2036,53.339
medium_variant,496,2037,52.431
medium_variant,496,2038,51.646
medium_variant,496,2039,50.957
medium_variant,496,2040,50.344
medium_variant,496,2041,49.863
medium_variant,496,2042,49.469
medium_variant,496,2043,49.162
medium_variant,496,2044,48.936
medium_variant,496,2045,48.786
medium_variant,496,2046,48.732
medium_variant,496,2047,48.738
medium_variant,496,2048,48.805
medium_variant,496,2049,48.937
medium_variant,496,2050,49.128
medium_variant,496,2051,49.403
medium_variant,496,2052,49.714
medium_variant,496,2053,50.028
medium_variant,496,2054,50.297
medium_variant,496,2055,50.485
medium_variant,496,2056,50.613
medium_variant,496,2057,50.647
medium_variant,496,2058,50.589
medium_variant,496,2059,50.45
medium_variant,496,2060,50.235
medium_variant,496,2061,49.941
medium_variant,496,2062,49.593
medium_variant,496,2063,49.187
medium_variant,496,2064,48.721
medium_variant,496,2065,48.203
medium_variant,496,2066,47.681
medium_variant,496,2067,47.127
medium_variant,496,2068,46.564
medium_variant,496,2069,46.026
medium_variant,496,2070,45.531
medium_variant,496,2071,45.122
medium_variant,496,2072,44.747
medium_variant,496,2073,44.423
medium_variant,496,2074,44.168
medium_variant,496,2075,43.989
medium_variant,496,2076,43.912
medium_variant,496,2077,43.906
medium_variant,496,2078,43.954
medium_variant,496,2079,44.031
medium_variant,496,2080,44.114
medium_variant,496,2081,44.231
medium_variant,496,2082,44.348
medium_variant,496,2083,44.464
medium_variant,496,2084,44.574
medium_variant,496,2085,44.675
medium_variant,496,2086,44.777
medium_variant,496,2087,44.861
medium_variant,496,2088,44.923
medium_variant,496,2089,44.958
medium_variant,496,2090,44.963
medium_variant,496,2091,44.956
medium_variant,496,2092,44.919
medium_variant,496,2093,44.853
medium_variant,496,2094,44.758
medium_variant,496,2095,44.635
medium_variant,496,2096,44.512
medium_variant,496,2097,44.365
medium_variant,496,2098,44.198
medium_variant,496,2099,44.019
medium_variant,496,2100,43.838
high_variant,496,2015,59.9265552792617
low_variant,496,2015,59.9265552792617
constant_fertility,496,2015,59.9265552792617
instant_replacement,496,2015,59.9265552792617
zero_migration,496,2015,59.9265552792617
constant_mortality,496,2015,59.9265552792617
no_change,496,2015,59.9265552792617
high_variant,496,2020,63.0298856378602
low_variant,496,2020,59.6493022210362
constant_fertility,496,2020,62.3398032551478
instant_replacement,496,2020,58.3718295545517
zero_migration,496,2020,61.2736052121431
constant_mortality,496,2020,61.2368407018292
no_change,496,2020,62.2306543651005
high_variant,496,2025,67.5678551871636
low_variant,496,2025,59.2216413361299
constant_fertility,496,2025,65.7442631758397
instant_replacement,496,2025,58.3570107555767
zero_migration,496,2025,63.2891143789015
constant_mortality,496,2025,63.1617233414303
no_change,496,2025,65.4902926590259
high_variant,496,2030,67.8497657800163
low_variant,496,2030,53.8879624176285
constant_fertility,496,2030,64.9194978895144
instant_replacement,496,2030,54.4964729313545
zero_migration,496,2030,60.9077821529539
constant_mortality,496,2030,60.4934898207422
no_change,496,2030,64.5032507187048
high_variant,496,2035,63.8054675516837
low_variant,496,2035,44.95193127553
constant_fertility,496,2035,60.9037770519437
instant_replacement,496,2035,47.2879727038231
zero_migration,496,2035,54.7381638432794
constant_mortality,496,2035,53.8733037784679
no_change,496,2035,60.3304548109444
high_variant,496,2040,60.160184827967
low_variant,496,2040,40.3170582182133
constant_fertility,496,2040,59.1361798068781
instant_replacement,496,2040,46.2092263209791
zero_migration,496,2040,50.9040642742741
constant_mortality,496,2040,49.8579408165759
no_change,496,2040,58.5433560717308
high_variant,496,2045,58.5515479447817
low_variant,496,2045,38.6149918268149
constant_fertility,496,2045,60.1098426990265
instant_replacement,496,2045,46.2890404871098
zero_migration,496,2045,49.386733469822
constant_mortality,496,2045,48.371251037484
no_change,496,2045,59.5479762220553
high_variant,496,2050,58.955506767313
low_variant,496,2050,38.8401876161626
constant_fertility,496,2050,62.6397399735845
instant_replacement,496,2050,47.3596647862005
zero_migration,496,2050,49.6480789608321
constant_mortality,496,2050,48.7901303786646
no_change,496,2050,62.1131335762721
high_variant,496,2055,61.0260399640157
low_variant,496,2055,39.5694308388782
constant_fertility,496,2055,65.0950102807692
instant_replacement,496,2055,48.9049755957345
zero_migration,496,2055,50.8691861783524
constant_mortality,496,2055,50.1831703016955
no_change,496,2055,64.5594161339356
high_variant,496,2060,61.5457700567195
low_variant,496,2060,38.7137827449207
constant_fertility,496,2060,64.8031322602738
